»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-03,34,”≈,11,19,3,0.6,27,63
2016-07-04,0,Œﬁ,0,0,0,0,0,0
2016-07-05,0,Œﬁ,0,0,0,0,0,0
2016-07-06,0,Œﬁ,0,0,0,0,0,0
2016-07-07,67,¡º,40,41,15,0.6,28,120
2016-07-08,85,¡º,13,29,16,0.5,20,141
2016-07-09,46,”≈,11,25,18,0.4,19,92
2016-07-10,35,”≈,19,35,18,0.5,22,70
2016-07-11,56,¡º,19,38,12,0.6,24,107
2016-07-12,109,«·∂»Œ€»æ,31,59,12,0.8,26,169
2016-07-13,65,¡º,43,46,13,0.7,28,118
2016-07-14,0,Œﬁ,0,0,0,0,0,0
2016-07-15,73,¡º,42,95,13,0.5,21,102
2016-07-16,104,«·∂»Œ€»æ,22,35,16,0.5,20,164
2016-07-17,194,÷–∂»Œ€»æ,26,54,20,0.6,22,259
2016-07-18,154,÷–∂»Œ€»æ,24,47,18,0.4,14,219
2016-07-19,125,«·∂»Œ€»æ,18,38,25,0.3,25,187
2016-07-20,132,«·∂»Œ€»æ,20,49,27,0.4,30,195
2016-07-21,104,«·∂»Œ€»æ,12,30,21,0.2,23,164
2016-07-22,124,«·∂»Œ€»æ,15,34,19,0.2,15,186
2016-07-23,157,÷–∂»Œ€»æ,20,47,23,0.3,23,222
2016-07-24,199,÷–∂»Œ€»æ,0,83,34,0.5,34,264
2016-07-25,207,÷ÿ∂»Œ€»æ,80,63,18,0.4,17,300
2016-07-26,140,«·∂»Œ€»æ,34,64,18,0.4,23,204
2016-07-27,126,«·∂»Œ€»æ,33,67,23,0.5,27,188
2016-07-28,178,÷–∂»Œ€»æ,40,82,24,0.4,18,243
2016-07-29,173,÷–∂»Œ€»æ,40,75,29,0.4,25,238
2016-07-30,191,÷–∂»Œ€»æ,38,72,23,0.4,21,256
2016-07-31,91,¡º,16,31,22,0.1,11,149
2016-08-01,80,¡º,10,27,23,0.1,11,135
2016-08-02,144,«·∂»Œ€»æ,26,40,18,0.4,13,208
2016-08-03,54,¡º,26,32,16,0.6,22,104
2016-08-04,109,«·∂»Œ€»æ,39,46,24,0.6,22,169
2016-08-05,139,«·∂»Œ€»æ,31,52,22,0.8,26,202
2016-08-06,108,«·∂»Œ€»æ,17,30,15,0.4,16,168
2016-08-07,92,¡º,12,24,14,0.2,8,150
2016-08-08,84,¡º,8,19,14,0.2,8,140
2016-08-09,61,¡º,10,23,18,0.4,14,113
2016-08-10,85,¡º,10,18,14,0.4,8,142
2016-08-11,104,«·∂»Œ€»æ,22,25,16,0.4,8,164
2016-08-12,103,«·∂»Œ€»æ,12,23,15,0.4,8,163
2016-08-13,95,¡º,12,22,17,0.4,9,154
2016-08-14,177,÷–∂»Œ€»æ,20,35,19,0.4,10,242
2016-08-15,165,÷–∂»Œ€»æ,18,32,18,0.4,11,230
2016-08-16,199,÷–∂»Œ€»æ,22,38,23,0.4,14,264
2016-08-17,164,÷–∂»Œ€»æ,20,34,18,0.4,13,229
2016-08-18,170,÷–∂»Œ€»æ,22,40,18,0.4,11,235
2016-08-19,173,÷–∂»Œ€»æ,28,48,18,0.6,13,238
2016-08-20,123,«·∂»Œ€»æ,42,70,16,1,26,185
2016-08-21,84,¡º,56,60,12,1.4,19,140
2016-08-22,159,÷–∂»Œ€»æ,24,42,9,0.6,10,224
2016-08-23,193,÷–∂»Œ€»æ,31,53,18,0.7,16,258
2016-08-24,207,÷ÿ∂»Œ€»æ,23,42,16,0.6,16,300
2016-08-25,195,÷–∂»Œ€»æ,24,41,11,0.6,15,260
2016-08-26,58,¡º,22,40,12,0.7,16,109
2016-08-27,120,«·∂»Œ€»æ,20,44,16,0.7,16,182
2016-08-28,168,÷–∂»Œ€»æ,28,55,20,0.8,22,233
2016-08-29,157,÷–∂»Œ€»æ,35,64,26,1,25,222
2016-08-30,127,«·∂»Œ€»æ,25,52,26,0.8,26,189
2016-08-31,161,÷–∂»Œ€»æ,29,56,14,0.8,34,226
2016-09-01,181,÷–∂»Œ€»æ,44,70,12,0.8,15,246
2016-09-02,181,÷–∂»Œ€»æ,54,81,14,0.8,21,246
2016-09-03,171,÷–∂»Œ€»æ,45,76,12,0.8,22,236
2016-09-04,195,÷–∂»Œ€»æ,50,79,15,0.8,18,260
2016-09-05,175,÷–∂»Œ€»æ,46,57,10,0.8,16,240
2016-09-06,58,¡º,24,33,7,0.8,26,109
2016-09-07,61,¡º,22,30,6,0.8,21,113
2016-09-08,145,«·∂»Œ€»æ,36,62,14,1.2,34,209
2016-09-09,207,÷ÿ∂»Œ€»æ,53,84,20,1,28,300
2016-09-10,110,«·∂»Œ€»æ,45,70,17,1,23,170
2016-09-11,50,”≈,26,44,15,0.8,28,100
2016-09-12,173,÷–∂»Œ€»æ,34,50,12,0.9,26,238
2016-09-13,203,÷ÿ∂»Œ€»æ,40,60,16,1,25,278
2016-09-14,60,¡º,18,26,8,0.8,21,111
2016-09-15,34,”≈,18,24,8,0.9,16,68
2016-09-16,24,”≈,10,14,6,0.8,11,47
2016-09-17,49,”≈,14,27,12,0.8,16,98
2016-09-18,104,«·∂»Œ€»æ,32,54,12,1,21,164
2016-09-19,89,¡º,22,40,12,0.8,19,146
2016-09-20,118,«·∂»Œ€»æ,25,48,16,0.8,30,179
2016-09-21,72,¡º,38,62,24,1,42,126
2016-09-22,126,«·∂»Œ€»æ,23,45,17,0.8,26,188
2016-09-23,153,÷–∂»Œ€»æ,23,39,16,0.7,16,218
2016-09-24,183,÷–∂»Œ€»æ,29,46,16,0.8,16,248
2016-09-25,203,÷ÿ∂»Œ€»æ,32,51,16,0.8,14,280
2016-09-26,153,÷–∂»Œ€»æ,25,40,11,0.6,12,218
2016-09-27,90,¡º,20,38,12,0.6,16,147
2016-09-28,36,”≈,17,27,10,0.7,15,71
2016-09-29,31,”≈,12,18,9,0.7,24,62
2016-09-30,35,”≈,16,26,8,0.8,28,38
2016-10-01,55,¡º,38,59,12,1.6,38,28
2016-10-02,59,¡º,38,67,15,1.4,32,56
2016-10-03,65,¡º,18,32,13,0.9,23,118
2016-10-04,52,¡º,36,49,20,1,31,82
2016-10-05,140,«·∂»Œ€»æ,44,77,20,1.1,28,204
2016-10-06,104,«·∂»Œ€»æ,32,50,14,0.7,12,164
2016-10-07,40,”≈,18,34,15,0.7,32,60
2016-10-08,79,¡º,22,38,18,0.6,23,134
2016-10-09,54,¡º,18,38,25,0.2,24,104
2016-10-10,74,¡º,22,44,26,0.6,28,128
2016-10-11,50,”≈,28,44,24,0.8,37,100
2016-10-12,57,¡º,40,58,30,1,42,56
2016-10-13,60,¡º,38,63,30,0.9,48,62
2016-10-14,50,”≈,24,40,20,0.8,40,61
2016-10-15,40,”≈,16,30,14,0.6,24,80
2016-10-16,55,¡º,38,60,22,0.8,38,73
2016-10-17,115,«·∂»Œ€»æ,40,58,19,1,27,176
2016-10-18,90,¡º,20,36,18,0.6,20,148
2016-10-19,47,”≈,24,34,12,0.7,27,94
2016-10-20,44,”≈,18,28,11,0.7,35,61
2016-10-21,30,”≈,10,16,10,0.6,23,60
2016-10-22,29,”≈,9,14,12,0.6,20,58
2016-10-23,34,”≈,18,26,14,1,27,58
2016-10-24,93,¡º,32,52,18,0.9,25,151
2016-10-25,48,”≈,28,44,18,1.3,38,20
2016-10-26,50,”≈,18,30,12,1,40,76
2016-10-27,40,”≈,16,25,14,0.6,29,80
2016-10-28,38,”≈,23,32,15,1,30,46
2016-10-29,35,”≈,18,26,18,0.8,28,61
2016-10-30,45,”≈,24,42,24,0.8,31,90
2016-10-31,44,”≈,22,30,18,0.7,35,41
2016-11-01,49,”≈,34,27,24,0.6,22,98
2016-11-02,60,¡º,26,42,24,0.7,48,102
2016-11-03,95,¡º,46,64,26,0.8,58,153
2016-11-04,93,¡º,62,90,35,1,74,126
2016-11-05,97,¡º,48,82,30,1.1,77,100
2016-11-06,162,÷–∂»Œ€»æ,64,82,32,1.1,58,227
2016-11-07,59,¡º,38,52,16,0.9,47,58
2016-11-08,35,”≈,18,31,16,0.8,28,65
2016-11-09,50,”≈,25,46,22,0.9,40,60
2016-11-10,60,¡º,31,46,26,1,48,45
2016-11-11,51,¡º,34,52,20,0.9,36,80
2016-11-12,107,«·∂»Œ€»æ,64,108,40,1.4,94,14
2016-11-13,104,«·∂»Œ€»æ,78,101,30,1.4,79,110
2016-11-14,147,«·∂»Œ€»æ,112,148,36,1.8,104,120
2016-11-15,79,¡º,58,97,19,1.1,34,124
2016-11-16,40,”≈,16,34,7,0.6,32,72
2016-11-17,78,¡º,22,28,6,0.8,62,26
2016-11-18,80,¡º,36,56,10,1.2,64,10
2016-11-19,83,¡º,60,88,20,1.4,66,40
2016-11-20,59,¡º,42,60,9,1.4,42,38
2016-11-21,55,¡º,28,44,11,1.2,44,41
2016-11-22,35,”≈,14,24,12,0.6,22,70
2016-11-23,40,”≈,28,25,7,0.8,31,30
2016-11-24,87,¡º,64,81,24,1.1,42,60
2016-11-25,99,¡º,74,80,28,1.4,58,28
2016-11-26,75,¡º,55,62,14,1.3,42,38
2016-11-27,82,¡º,60,104,37,1.4,56,72
2016-11-28,110,«·∂»Œ€»æ,83,134,32,1.6,52,92
2016-11-29,43,”≈,24,38,14,0.9,34,78
2016-11-30,79,¡º,58,74,18,1.2,42,55
2016-12-01,129,«·∂»Œ€»æ,98,132,28,1.6,56,86
2016-12-02,73,¡º,53,76,17,1.3,42,119
2016-12-03,72,¡º,52,76,26,1.2,56,84
2016-12-04,97,¡º,72,106,25,1.6,54,112
2016-12-05,99,¡º,74,114,19,1.4,52,98
2016-12-06,87,¡º,64,84,18,1.1,32,82
2016-12-07,124,«·∂»Œ€»æ,94,128,22,1.6,62,82
2016-12-08,142,«·∂»Œ€»æ,108,138,32,1.6,75,70
2016-12-09,119,«·∂»Œ€»æ,90,110,26,1.6,45,96
2016-12-10,38,”≈,24,38,12,1,25,64
2016-12-11,43,”≈,22,34,10,0.9,20,86
2016-12-12,87,¡º,64,88,30,1.5,64,16
2016-12-13,73,¡º,51,96,18,1.4,50,26
2016-12-14,35,”≈,24,32,10,0.7,28,54
2016-12-15,97,¡º,72,70,22,1,52,81
2016-12-16,158,÷–∂»Œ€»æ,120,127,28,1.4,61,86
2016-12-17,150,«·∂»Œ€»æ,115,126,34,1.2,64,76
2016-12-18,109,«·∂»Œ€»æ,82,105,32,1.2,82,18
2016-12-19,162,÷–∂»Œ€»æ,123,156,48,2,110,27
2016-12-20,105,«·∂»Œ€»æ,79,110,22,1.4,55,60
2016-12-21,49,”≈,24,32,11,1,39,39
2016-12-22,97,¡º,72,96,15,1.5,30,76
2016-12-23,112,«·∂»Œ€»æ,84,98,25,1.6,52,76
2016-12-24,67,¡º,48,56,16,1.2,33,60
2016-12-25,55,¡º,22,28,8,1,44,32
2016-12-26,43,”≈,18,18,8,1.2,34,38
2016-12-27,53,¡º,37,38,15,1.2,32,72
2016-12-28,64,¡º,46,54,24,1.4,42,94
2016-12-29,127,«·∂»Œ€»æ,96,94,30,1.6,56,92
2016-12-30,117,«·∂»Œ€»æ,88,102,25,2,52,92
2016-12-31,149,«·∂»Œ€»æ,114,146,32,2.6,73,70
2017-01-01,172,÷–∂»Œ€»æ,130,153,36,2.3,87,62
2017-01-02,208,÷ÿ∂»Œ€»æ,158,176,32,3,86,8
2017-01-03,150,«·∂»Œ€»æ,115,135,23,2.3,66,80
2017-01-04,129,«·∂»Œ€»æ,98,130,24,1.7,86,9
2017-01-05,44,”≈,27,39,8,1,35,70
2017-01-06,54,¡º,37,51,8,1.2,43,40
2017-01-07,40,”≈,23,23,7,1,32,58
2017-01-08,107,«·∂»Œ€»æ,80,95,11,1.7,34,25
2017-01-09,109,«·∂»Œ€»æ,82,84,22,1.6,34,72
2017-01-10,152,÷–∂»Œ€»æ,116,119,29,1.7,52,46
2017-01-11,74,¡º,54,58,22,1,38,88
2017-01-12,82,¡º,60,64,20,1,40,60
2017-01-13,132,«·∂»Œ€»æ,100,106,36,1.6,54,67
2017-01-14,65,¡º,47,59,22,1.4,34,77
2017-01-15,42,”≈,26,36,16,1.2,25,84
2017-01-16,53,¡º,37,45,17,1.3,32,92
2017-01-17,67,¡º,48,38,16,1.2,46,44
2017-01-18,62,¡º,44,43,10,1,33,61
2017-01-19,114,«·∂»Œ€»æ,86,102,18,1.2,49,33
2017-01-20,56,¡º,32,61,18,0.6,26,83
2017-01-21,67,¡º,48,51,22,0.8,44,74
2017-01-22,84,¡º,62,86,28,1,48,74
2017-01-23,50,”≈,35,44,19,0.8,24,100
2017-01-24,47,”≈,26,32,15,0.6,14,93
2017-01-25,89,¡º,66,62,18,0.8,20,122
2017-01-26,79,¡º,58,62,16,0.8,18,108
2017-01-27,85,¡º,63,80,14,1,16,84
2017-01-28,72,¡º,52,81,14,0.7,8,112
2017-01-29,82,¡º,60,78,13,1,17,64
2017-01-30,43,”≈,30,42,8,0.8,10,80
2017-01-31,48,”≈,19,28,10,0.8,7,96
2017-02-01,62,¡º,44,42,11,1,14,85
2017-02-02,59,¡º,42,42,14,1.2,16,108
2017-02-03,43,”≈,30,26,10,1,14,66
2017-02-04,77,¡º,56,58,10,1.8,32,24
2017-02-05,113,«·∂»Œ€»æ,85,98,14,1.8,40,90
2017-02-06,94,¡º,70,82,17,1.2,28,105
2017-02-07,45,”≈,18,32,12,0.5,16,90
2017-02-08,54,¡º,38,34,10,0.8,24,57
2017-02-09,160,÷–∂»Œ€»æ,122,76,18,1.2,22,113
2017-02-10,78,¡º,57,56,20,1,26,99
2017-02-11,65,¡º,47,62,26,1,44,101
2017-02-12,75,¡º,55,62,28,1,48,120
2017-02-13,122,«·∂»Œ€»æ,92,96,38,1.2,68,123
2017-02-14,106,«·∂»Œ€»æ,76,72,34,0.9,54,166
2017-02-15,109,«·∂»Œ€»æ,82,86,24,0.8,42,151
2017-02-16,107,«·∂»Œ€»æ,80,91,16,1.1,72,54
2017-02-17,87,¡º,64,73,10,1.2,46,59
2017-02-18,59,¡º,42,54,12,0.9,34,86
2017-02-19,79,¡º,58,77,17,1,42,96
2017-02-20,64,¡º,46,65,9,1,28,75
2017-02-21,47,”≈,24,41,7,0.9,13,93
2017-02-22,67,¡º,48,56,6,1.1,32,32
2017-02-23,119,«·∂»Œ€»æ,90,86,17,1.1,44,66
2017-02-24,119,«·∂»Œ€»æ,90,103,20,1.1,52,136
2017-02-25,127,«·∂»Œ€»æ,96,102,22,1.2,78,150
2017-02-26,123,«·∂»Œ€»æ,93,104,34,1.1,78,161
2017-02-27,127,«·∂»Œ€»æ,96,80,22,0.8,43,161
2017-02-28,102,«·∂»Œ€»æ,46,55,19,0.6,34,162
2017-03-01,78,¡º,57,93,24,0.8,45,102
2017-03-02,57,¡º,38,50,12,0.8,36,108
2017-03-03,80,¡º,56,64,27,0.8,50,136
2017-03-04,97,¡º,72,90,22,1,57,152
2017-03-05,104,«·∂»Œ€»æ,74,84,16,1.1,45,164
2017-03-06,63,¡º,45,54,12,1,36,106
2017-03-07,78,¡º,50,68,26,1,57,133
2017-03-08,77,¡º,56,72,24,1.3,51,104
2017-03-09,87,¡º,59,86,37,1.2,69,116
2017-03-10,122,«·∂»Œ€»æ,92,100,24,1.2,55,94
2017-03-11,70,¡º,44,52,10,1,22,123
2017-03-12,67,¡º,48,70,10,1.2,28,104
2017-03-13,50,”≈,30,40,8,2,30,84
2017-03-14,57,¡º,30,48,16,0.3,36,108
2017-03-15,77,¡º,32,44,19,0.2,41,132
2017-03-16,72,¡º,27,36,10,0.2,31,126
2017-03-17,75,¡º,44,58,21,0.2,44,130
2017-03-18,77,¡º,56,58,12,0.4,43,76
2017-03-19,52,¡º,36,44,8,0.4,26,93
2017-03-20,50,”≈,35,36,7,0.5,27,100
2017-03-21,104,«·∂»Œ€»æ,66,114,14,0.6,29,164
2017-03-22,46,”≈,21,32,8,0.2,18,92
2017-03-23,43,”≈,30,41,9,0.3,28,72
2017-03-24,64,¡º,46,46,13,0.4,43,77
2017-03-25,87,¡º,64,90,14,0.6,38,82
2017-03-26,70,¡º,44,81,24,0.5,39,124
2017-03-27,79,¡º,42,66,23,0.4,50,134
2017-03-28,74,¡º,54,82,20,0.4,47,80
2017-03-29,124,«·∂»Œ€»æ,94,107,10,0.4,36,128
2017-03-30,82,¡º,60,77,8,0.4,36,66
2017-03-31,71,¡º,38,40,16,0.5,22,125
2017-04-01,104,«·∂»Œ€»æ,78,78,13,0.7,50,154
2017-04-02,84,¡º,56,77,24,0.6,54,140
2017-04-03,120,«·∂»Œ€»æ,58,70,22,0.4,27,182
2017-04-04,115,«·∂»Œ€»æ,46,60,12,0.4,16,176
2017-04-05,92,¡º,68,90,28,1.2,64,66
2017-04-06,85,¡º,62,82,10,1.9,68,17
2017-04-07,59,¡º,42,54,6,1.3,42,72
2017-04-08,108,«·∂»Œ€»æ,56,84,8,1.1,41,168
2017-04-09,55,¡º,24,41,8,1,26,106
2017-04-10,40,”≈,23,40,6,0.9,32,74
2017-04-11,59,¡º,42,54,7,1,30,70
2017-04-12,93,¡º,43,64,16,0.8,39,151
2017-04-13,125,«·∂»Œ€»æ,40,75,28,0.6,60,187
2017-04-14,124,«·∂»Œ€»æ,44,80,26,0.8,56,186
2017-04-15,108,«·∂»Œ€»æ,48,85,26,1,61,168
2017-04-16,177,÷–∂»Œ€»æ,57,88,22,0.9,44,242
2017-04-17,84,¡º,32,68,12,1,23,140
2017-04-18,79,¡º,33,108,11,0.7,31,128
2017-04-19,128,«·∂»Œ€»æ,42,98,22,0.8,44,190
2017-04-20,66,¡º,46,81,14,1,40,118
2017-04-21,66,¡º,40,82,16,1.1,38,100
2017-04-22,104,«·∂»Œ€»æ,32,56,14,1,45,164
2017-04-23,146,«·∂»Œ€»æ,42,68,16,0.8,25,210
2017-04-24,154,÷–∂»Œ€»æ,52,81,20,0.9,28,219
2017-04-25,69,¡º,50,86,16,1.2,54,110
2017-04-26,57,¡º,25,39,10,0.9,24,108
2017-04-27,102,«·∂»Œ€»æ,26,48,26,1,58,162
2017-04-28,122,«·∂»Œ€»æ,30,54,18,1,38,184
2017-04-29,117,«·∂»Œ€»æ,28,54,15,1,36,178
2017-04-30,130,«·∂»Œ€»æ,36,58,24,1,54,192
2017-05-01,142,«·∂»Œ€»æ,53,74,22,1.2,38,206
2017-05-02,61,¡º,14,20,2,0.7,8,113
2017-05-03,69,¡º,17,28,4,0.5,6,122
2017-05-04,33,”≈,20,27,5,0.8,18,66
2017-05-05,62,¡º,18,30,6,0.8,24,114
2017-05-06,110,«·∂»Œ€»æ,52,150,14,1,35,170
2017-05-07,142,«·∂»Œ€»æ,64,140,18,1,32,206
2017-05-08,71,¡º,43,92,6,0.9,34,80
2017-05-09,80,¡º,19,35,6,0.9,29,136
2017-05-10,119,«·∂»Œ€»æ,34,63,15,1,66,180
2017-05-11,133,«·∂»Œ€»æ,40,69,18,1.1,56,196
2017-05-12,90,¡º,33,49,9,1.2,32,148
2017-05-13,110,«·∂»Œ€»æ,34,60,12,1.1,54,170
2017-05-14,193,÷–∂»Œ€»æ,52,92,24,1.5,30,258
2017-05-15,62,¡º,29,58,8,1,26,114
2017-05-16,119,«·∂»Œ€»æ,22,45,14,1,44,180
2017-05-17,131,«·∂»Œ€»æ,28,50,16,0.9,40,194
2017-05-18,167,÷–∂»Œ€»æ,34,58,14,0.7,30,232
2017-05-19,144,«·∂»Œ€»æ,31,51,12,0.6,13,208
2017-05-20,151,÷–∂»Œ€»æ,42,66,14,0.7,18,216
2017-05-21,117,«·∂»Œ€»æ,28,44,9,0.6,10,178
2017-05-22,115,«·∂»Œ€»æ,22,38,12,0.5,8,176
2017-05-23,40,”≈,28,40,8,0.8,29,56
2017-05-24,62,¡º,28,40,6,0.9,40,114
2017-05-25,129,«·∂»Œ€»æ,34,60,24,1.2,43,191
2017-05-26,203,÷ÿ∂»Œ€»æ,58,99,28,1.4,47,278
2017-05-27,203,÷ÿ∂»Œ€»æ,52,102,26,1.1,46,278
2017-05-28,203,÷ÿ∂»Œ€»æ,48,97,22,1,35,277
2017-05-29,163,÷–∂»Œ€»æ,26,56,18,0.9,20,228
2017-05-30,142,«·∂»Œ€»æ,42,73,17,1.1,24,206
2017-05-31,112,«·∂»Œ€»æ,56,93,20,1.4,49,173
2017-06-01,131,«·∂»Œ€»æ,66,102,18,1.4,40,194
2017-06-02,181,÷–∂»Œ€»æ,66,104,12,1.2,18,246
2017-06-03,140,«·∂»Œ€»æ,23,51,14,0.9,18,204
2017-06-04,133,«·∂»Œ€»æ,15,36,13,0.9,20,196
2017-06-05,74,¡º,13,24,9,1,12,128
2017-06-06,41,”≈,26,39,10,1.2,30,81
2017-06-07,106,«·∂»Œ€»æ,28,50,10,1.2,36,166
2017-06-08,157,÷–∂»Œ€»æ,48,71,11,1.2,38,222
2017-06-09,157,÷–∂»Œ€»æ,64,108,10,1.4,33,222
2017-06-10,47,”≈,22,44,7,1.2,37,40
2017-06-11,104,«·∂»Œ€»æ,26,65,10,1,11,164
2017-06-12,71,¡º,20,26,8,0.8,10,125
2017-06-13,54,¡º,14,16,6,0.8,16,104
2017-06-14,95,¡º,34,64,14,1,36,153
2017-06-15,115,«·∂»Œ€»æ,37,60,20,0.8,38,176
2017-06-16,155,÷–∂»Œ€»æ,48,58,19,0.7,28,220
2017-06-17,140,«·∂»Œ€»æ,32,50,18,0.6,26,204
2017-06-18,117,«·∂»Œ€»æ,26,47,16,0.6,20,178
2017-06-19,34,”≈,20,29,12,0.8,22,68
2017-06-20,79,¡º,34,52,14,1,42,134
2017-06-21,67,¡º,48,69,17,1,36,118
2017-06-22,47,”≈,10,18,8,0.7,14,94
2017-06-23,61,¡º,40,72,14,1,34,71
2017-06-24,67,¡º,33,58,19,1,34,120
2017-06-25,60,¡º,43,64,16,1.2,23,92
2017-06-26,97,¡º,41,69,18,1.2,24,156
2017-06-27,108,«·∂»Œ€»æ,40,68,20,1.1,27,168
2017-06-28,70,¡º,46,82,22,1,46,124
2017-06-29,137,«·∂»Œ€»æ,38,58,14,0.9,20,200
2017-06-30,42,”≈,19,42,15,1,33,84
2017-07-01,50,”≈,25,42,16,1.1,40,60
2017-07-02,43,”≈,20,38,13,0.9,30,85
2017-07-03,45,”≈,29,42,16,0.8,36,76
2017-07-04,58,¡º,20,42,14,1,30,109
2017-07-05,49,”≈,18,38,13,0.8,28,98
2017-07-06,65,¡º,20,45,15,0.8,42,118
2017-07-07,44,”≈,18,40,22,0.8,35,68
2017-07-08,40,”≈,22,39,23,0.8,32,72
2017-07-09,43,”≈,30,42,21,1,26,57
2017-07-10,34,”≈,20,30,14,1,22,68
2017-07-11,94,¡º,18,34,14,1,24,152
2017-07-12,55,¡º,22,40,15,1,28,106
2017-07-13,60,¡º,25,48,14,0.8,26,111
2017-07-14,65,¡º,28,52,16,0.8,34,118
2017-07-15,90,¡º,25,48,18,0.8,30,148
2017-07-16,95,¡º,32,65,20,0.8,34,153
2017-07-17,125,«·∂»Œ€»æ,30,66,20,0.8,32,187
2017-07-18,52,¡º,26,54,17,0.9,40,92
2017-07-19,45,”≈,12,25,15,0.6,22,90
2017-07-20,59,¡º,12,28,12,0.6,18,110
2017-07-21,98,¡º,20,39,10,0.8,28,157
2017-07-22,116,«·∂»Œ€»æ,31,61,17,1,31,177
2017-07-23,161,÷–∂»Œ€»æ,44,79,16,1,19,226
2017-07-24,110,«·∂»Œ€»æ,36,67,24,1,36,170
2017-07-25,167,÷–∂»Œ€»æ,42,76,22,1.1,42,232
2017-07-26,155,÷–∂»Œ€»æ,48,76,8,0.9,10,220
2017-07-27,184,÷–∂»Œ€»æ,46,76,8,0.9,18,249
2017-07-28,124,«·∂»Œ€»æ,20,36,8,0.6,12,186
2017-07-29,77,¡º,16,30,7,0.6,12,132
2017-07-30,43,”≈,13,24,6,0.6,10,86
2017-07-31,55,¡º,12,31,6,0.6,8,106
2017-08-01,59,¡º,14,31,8,0.6,12,110
2017-08-02,75,¡º,18,40,10,0.8,18,130
2017-08-03,79,¡º,23,42,9,0.9,32,134
2017-08-04,85,¡º,36,60,12,1,41,141
2017-08-05,111,«·∂»Œ€»æ,42,72,15,1.1,41,172
2017-08-06,161,÷–∂»Œ€»æ,48,82,14,1.2,34,226
2017-08-07,124,«·∂»Œ€»æ,34,62,11,0.9,30,186
2017-08-08,43,”≈,17,29,11,1,34,56
2017-08-09,38,”≈,20,38,6,1,19,70
2017-08-10,89,¡º,20,40,10,0.8,26,146
2017-08-11,185,÷–∂»Œ€»æ,42,70,10,1,40,250
2017-08-12,65,¡º,32,50,8,0.8,22,118
2017-08-13,35,”≈,15,29,8,0.6,16,70
2017-08-14,74,¡º,20,32,9,0.9,15,128
2017-08-15,108,«·∂»Œ€»æ,34,55,11,1,19,168
2017-08-16,85,¡º,27,33,8,0.8,28,142
2017-08-17,84,¡º,16,33,10,0.6,28,140
2017-08-18,113,«·∂»Œ€»æ,14,40,13,0.8,32,174
2017-08-19,97,¡º,22,49,16,0.7,34,156
2017-08-20,53,¡º,12,22,9,0.8,25,103
2017-08-21,201,÷ÿ∂»Œ€»æ,40,66,14,1.2,30,266
2017-08-22,54,¡º,14,30,9,0.6,10,104
2017-08-23,69,¡º,11,25,8,0.6,9,122
2017-08-24,55,¡º,14,32,12,0.8,24,106
2017-08-25,67,¡º,22,46,16,1,32,120
2017-08-26,86,¡º,14,32,14,1,22,143
2017-08-27,101,«·∂»Œ€»æ,16,34,10,0.8,14,161
2017-08-28,67,¡º,24,50,14,0.8,33,120
2017-08-29,40,”≈,24,40,13,1.1,24,80
2017-08-30,35,”≈,10,34,12,0.8,22,69
2017-08-31,47,”≈,16,36,14,1,33,94
2017-09-01,100,¡º,20,42,16,1,28,159
2017-09-02,114,«·∂»Œ€»æ,27,50,12,0.8,22,175
2017-09-03,66,¡º,17,31,10,0.8,22,119
2017-09-04,82,¡º,20,40,10,0.8,21,138
2017-09-05,74,¡º,54,86,14,1.4,50,128
2017-09-06,63,¡º,37,57,16,1.2,50,48
2017-09-07,77,¡º,56,70,9,0.8,48,88
2017-09-08,87,¡º,30,47,12,0.7,35,144
2017-09-09,52,¡º,30,53,7,0.6,24,88
2017-09-10,79,¡º,24,47,7,0.6,20,134
2017-09-11,67,¡º,48,71,6,0.8,48,52
2017-09-12,132,«·∂»Œ€»æ,32,52,12,0.9,29,195
2017-09-13,108,«·∂»Œ€»æ,40,51,12,0.9,26,168
2017-09-14,77,¡º,16,43,16,0.8,31,132
2017-09-15,70,¡º,20,43,12,0.8,32,124
2017-09-16,84,¡º,22,42,12,0.8,40,140
2017-09-17,95,¡º,31,60,16,1,50,154
2017-09-18,167,÷–∂»Œ€»æ,49,78,18,1,48,232
2017-09-19,113,«·∂»Œ€»æ,85,86,18,1.1,44,84
2017-09-20,69,¡º,23,28,6,0.7,17,122
2017-09-21,46,”≈,24,35,10,0.8,30,92
2017-09-22,48,”≈,32,48,10,0.8,33,92
2017-09-23,43,”≈,25,40,13,0.8,32,86
2017-09-24,30,”≈,16,26,6,0.8,24,59
2017-09-25,51,¡º,34,52,10,1,40,30
2017-09-26,77,¡º,56,74,13,1.8,42,120
2017-09-27,44,”≈,20,34,8,1.1,35,69
2017-09-28,47,”≈,16,35,16,1,37,68
2017-09-29,59,¡º,25,52,19,1.2,47,92
2017-09-30,41,”≈,15,24,9,0.8,20,82
2017-10-01,50,”≈,26,50,12,1.2,38,100
2017-10-02,40,”≈,18,34,12,1.3,32,64
2017-10-03,45,”≈,14,45,14,1,19,66
2017-10-04,39,”≈,12,32,14,1,24,78
2017-10-05,57,¡º,19,32,14,1.3,45,64
2017-10-06,55,¡º,36,56,16,1.4,44,60
2017-10-07,144,«·∂»Œ€»æ,48,74,20,1.6,36,208
