»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,125,«·∂»Œ€»æ,95,159,51,1.8,52,34
2014-01-01,111,«·∂»Œ€»æ,83,148,47,1.7,49,37
2014-01-02,134,«·∂»Œ€»æ,102,191,64,1.7,63,19
2014-01-03,155,÷–∂»Œ€»æ,119,216,50,2,51,29
2014-01-04,126,«·∂»Œ€»æ,96,198,49,1.8,55,25
2014-01-05,106,«·∂»Œ€»æ,80,160,45,1.7,49,38
2014-01-06,174,÷–∂»Œ€»æ,132,225,44,2.1,67,26
2014-01-07,199,÷–∂»Œ€»æ,149,287,25,2.4,47,4
2014-01-08,145,«·∂»Œ€»æ,111,187,35,1.9,28,20
2014-01-09,165,÷–∂»Œ€»æ,126,224,42,2.2,49,16
2014-01-10,137,«·∂»Œ€»æ,104,210,26,2.2,41,10
2014-01-11,81,¡º,48,111,15,1.8,36,16
2014-01-12,130,«·∂»Œ€»æ,82,210,32,2,39,22
2014-01-13,480,—œ÷ÿŒ€»æ,155,580,46,2.2,55,15
2014-01-14,187,÷–∂»Œ€»æ,141,276,37,2.2,46,28
2014-01-15,134,«·∂»Œ€»æ,102,189,29,2.1,47,23
2014-01-16,122,«·∂»Œ€»æ,93,159,24,2.1,54,25
2014-01-17,197,÷–∂»Œ€»æ,148,287,51,2.1,50,36
2014-01-18,177,÷–∂»Œ€»æ,132,303,57,1.8,55,31
2014-01-19,152,÷–∂»Œ€»æ,107,254,53,1.7,49,36
2014-01-20,163,÷–∂»Œ€»æ,104,275,55,1.5,47,31
2014-01-21,111,«·∂»Œ€»æ,68,173,42,1.3,34,23
2014-01-22,90,¡º,61,130,31,1.2,39,34
2014-01-23,86,¡º,62,123,31,1.2,34,45
2014-01-24,105,«·∂»Œ€»æ,79,138,33,1.2,36,52
2014-01-25,185,÷–∂»Œ€»æ,140,263,73,1.7,52,40
2014-01-26,246,÷ÿ∂»Œ€»æ,191,382,70,2.5,65,20
2014-01-27,303,—œ÷ÿŒ€»æ,211,422,34,2.6,52,38
2014-01-28,234,÷ÿ∂»Œ€»æ,184,366,35,2.2,48,31
2014-01-29,180,÷–∂»Œ€»æ,136,289,21,2.1,26,18
2014-01-30,173,÷–∂»Œ€»æ,131,239,32,2.1,22,40
2014-01-31,201,÷ÿ∂»Œ€»æ,151,251,33,1.4,23,43
2014-02-01,141,«·∂»Œ€»æ,108,177,26,1.5,25,35
2014-02-02,186,÷–∂»Œ€»æ,140,274,21,2.1,26,28
2014-02-03,146,«·∂»Œ€»æ,110,242,27,2.5,28,22
2014-02-04,70,¡º,37,90,16,1.8,19,14
2014-02-05,51,¡º,27,51,15,1.6,16,14
2014-02-06,43,”≈,24,43,15,1.8,13,11
2014-02-07,76,¡º,56,92,24,2,14,11
2014-02-08,77,¡º,54,104,19,1.9,14,16
2014-02-09,93,¡º,69,127,44,2.2,16,21
2014-02-10,96,¡º,72,119,39,2.1,15,21
2014-02-11,80,¡º,59,99,33,1.7,16,26
2014-02-12,92,¡º,69,120,29,1.7,17,23
2014-02-13,97,¡º,73,126,27,1.7,15,29
2014-02-14,106,«·∂»Œ€»æ,80,148,23,1.6,23,25
2014-02-15,82,¡º,60,104,18,1.4,22,22
2014-02-16,87,¡º,64,121,23,1.4,21,17
2014-02-17,98,¡º,72,146,21,1.6,20,13
2014-02-18,63,¡º,38,75,19,1.7,18,15
2014-02-19,75,¡º,45,99,25,1.5,25,25
2014-02-20,70,¡º,51,80,25,1.5,26,25
2014-02-21,73,¡º,53,96,30,1.3,41,29
2014-02-22,106,«·∂»Œ€»æ,80,155,37,1.4,41,19
2014-02-23,143,«·∂»Œ€»æ,109,214,32,1.6,47,13
2014-02-24,111,«·∂»Œ€»æ,77,172,20,1.4,30,10
2014-02-25,81,¡º,49,111,16,1.3,18,12
2014-02-26,94,¡º,62,138,19,1.2,22,23
2014-02-27,76,¡º,49,102,20,1.2,31,18
2014-02-28,48,”≈,21,48,13,1.1,17,8
2014-03-01,69,¡º,48,88,18,0.9,16,10
2014-03-02,79,¡º,58,105,16,1.1,22,9
2014-03-03,77,¡º,55,104,23,1.2,31,9
2014-03-04,94,¡º,70,131,26,1.2,28,28
2014-03-05,117,«·∂»Œ€»æ,89,169,34,1.3,36,19
2014-03-06,90,¡º,67,125,19,1,23,25
2014-03-07,58,¡º,36,66,16,0.7,15,19
2014-03-08,56,¡º,35,61,22,0.7,20,25
2014-03-09,76,¡º,55,102,38,0.8,26,40
2014-03-10,98,¡º,73,128,39,0.9,31,39
2014-03-11,100,¡º,75,131,35,1,34,25
2014-03-12,90,¡º,54,130,22,1,25,15
2014-03-13,103,«·∂»Œ€»æ,61,155,25,0.8,21,27
2014-03-14,93,¡º,70,133,35,0.9,32,27
2014-03-15,85,¡º,63,116,44,0.9,32,36
2014-03-16,78,¡º,57,106,31,0.9,26,31
2014-03-17,61,¡º,38,72,29,1,23,40
2014-03-18,71,¡º,45,92,36,0.9,31,29
2014-03-19,142,«·∂»Œ€»æ,87,234,26,1,22,22
2014-03-20,83,¡º,45,116,25,0.8,19,27
2014-03-21,71,¡º,44,91,32,0.7,24,41
2014-03-22,78,¡º,51,107,37,0.8,32,38
2014-03-23,89,¡º,64,128,45,1,31,25
2014-03-24,89,¡º,65,128,33,1.3,29,17
2014-03-25,74,¡º,52,98,26,1.2,21,30
2014-03-26,78,¡º,55,106,51,1.1,32,34
2014-03-27,83,¡º,60,117,35,0.9,31,33
2014-03-28,199,÷–∂»Œ€»æ,33,348,22,0.8,23,27
2014-03-30,106,«·∂»Œ€»æ,69,162,23,0.7,36,35
2014-03-31,86,¡º,62,121,22,0.8,22,53
2014-04-01,84,¡º,60,117,33,0.9,36,47
2014-04-02,115,«·∂»Œ€»æ,87,163,39,0.9,43,42
2014-04-03,99,¡º,74,144,32,0.8,33,56
2014-04-04,110,«·∂»Œ€»æ,80,169,29,0.9,29,53
2014-04-05,112,«·∂»Œ€»æ,84,167,40,1,37,52
2014-04-06,100,¡º,71,149,27,1,32,41
2014-04-07,93,¡º,69,129,33,1,26,22
2014-04-08,84,¡º,63,116,41,1.2,32,38
2014-04-09,94,¡º,69,137,39,1.3,34,49
2014-04-10,90,¡º,64,130,45,1.1,36,37
2014-04-11,86,¡º,50,123,34,1,26,30
2014-04-12,59,¡º,34,67,27,1,18,22
2014-04-13,72,¡º,47,94,30,0.9,16,41
2014-04-14,62,¡º,33,74,36,1,25,38
2014-04-15,72,¡º,44,93,35,1.1,33,32
2014-04-16,70,¡º,30,91,28,1.1,20,14
2014-04-17,54,¡º,23,58,28,1.1,18,26
2014-04-18,79,¡º,43,107,42,1.1,28,25
2014-04-19,53,¡º,18,55,35,0.7,15,26
2014-04-20,81,¡º,36,112,33,0.7,15,25
2014-04-21,63,¡º,23,76,21,0.8,19,21
2014-04-22,60,¡º,30,70,16,0.7,18,35
2014-04-23,63,¡º,38,76,20,0.8,31,26
2014-04-24,69,¡º,42,89,19,1,29,12
2014-04-25,63,¡º,28,75,18,1,25,11
2014-04-26,52,¡º,23,54,18,0.8,19,20
2014-04-27,75,¡º,34,100,18,0.8,20,40
2014-04-28,80,¡º,38,111,24,0.8,31,45
2014-04-29,90,¡º,57,129,34,0.9,37,35
2014-04-30,95,¡º,63,139,39,0.9,30,41
2014-05-01,85,¡º,53,119,49,0.9,28,46
2014-05-02,112,«·∂»Œ€»æ,54,174,47,0.8,29,36
2014-05-03,104,«·∂»Œ€»æ,39,159,51,0.7,28,26
2014-05-04,74,¡º,34,97,33,0.8,20,22
2014-05-05,86,¡º,46,123,20,0.9,30,45
2014-05-06,87,¡º,54,123,49,0.9,28,52
2014-05-07,88,¡º,61,126,61,0.9,24,54
2014-05-08,78,¡º,43,105,39,0.9,20,44
2014-05-09,62,¡º,30,74,14,1,17,33
2014-05-10,42,”≈,12,42,12,1,18,18
2014-05-11,45,”≈,18,45,12,1.1,17,48
2014-05-12,68,¡º,42,86,28,1.1,31,79
2014-05-13,78,¡º,50,105,17,1.3,26,53
2014-05-14,81,¡º,50,113,24,1.5,15,30
2014-05-15,71,¡º,31,92,30,1.2,22,46
2014-05-16,114,«·∂»Œ€»æ,86,174,48,1.6,23,70
2014-05-17,100,¡º,73,150,24,1.6,21,35
2014-05-18,111,«·∂»Œ€»æ,84,168,23,1.7,24,38
2014-05-19,160,÷–∂»Œ€»æ,122,241,46,2,33,28
2014-05-20,144,«·∂»Œ€»æ,108,239,24,1.8,27,52
2014-05-21,134,«·∂»Œ€»æ,95,219,18,1.6,29,34
2014-05-22,81,¡º,47,112,24,1.5,21,33
2014-05-23,92,¡º,62,134,33,1.6,24,50
2014-05-24,72,¡º,44,94,72,1.6,23,40
2014-05-25,93,¡º,54,137,71,1.7,20,37
2014-05-26,181,÷–∂»Œ€»æ,78,312,37,1.5,24,36
2014-05-27,106,«·∂»Œ€»æ,49,161,31,1.4,18,51
2014-05-28,99,¡º,51,148,64,1.5,26,49
2014-05-29,96,¡º,55,141,111,1.6,34,41
2014-05-30,78,¡º,43,105,33,1.7,27,31
2014-05-31,67,¡º,39,84,24,1.6,21,41
2014-06-01,62,¡º,34,74,23,1.4,17,36
2014-06-02,73,¡º,44,96,22,1.3,21,80
2014-06-03,80,¡º,49,109,24,1.3,23,75
2014-06-04,81,¡º,50,113,35,1.3,29,74
2014-06-05,114,«·∂»Œ€»æ,86,173,34,1.5,29,51
2014-06-06,129,«·∂»Œ€»æ,98,196,35,1.5,33,59
2014-06-07,109,«·∂»Œ€»æ,82,167,35,1.3,30,70
2014-06-08,131,«·∂»Œ€»æ,100,194,35,1.6,37,66
2014-06-09,146,«·∂»Œ€»æ,112,217,34,1.6,31,54
2014-06-10,100,¡º,75,147,28,1.4,18,74
2014-06-11,106,«·∂»Œ€»æ,80,158,32,1.5,28,83
2014-06-12,161,÷–∂»Œ€»æ,123,240,32,1.7,33,84
2014-06-13,233,÷ÿ∂»Œ€»æ,183,329,32,1.8,32,75
2014-06-14,95,¡º,70,140,27,1.5,22,83
2014-06-15,99,¡º,75,145,25,1.6,20,71
2014-06-16,86,¡º,55,122,25,1.5,21,44
2014-06-17,90,¡º,55,129,29,1.4,16,52
2014-06-18,80,¡º,37,109,34,1.5,17,58
2014-06-19,71,¡º,38,92,36,1.3,19,48
2014-06-20,63,¡º,34,77,30,1.3,21,49
2014-06-21,74,¡º,44,98,34,1.4,21,45
2014-06-22,84,¡º,54,118,33,1.6,24,64
2014-06-23,97,¡º,69,145,36,1.5,29,53
2014-06-24,53,¡º,18,57,23,1.2,18,58
2014-06-25,65,¡º,33,79,32,1.3,24,42
2014-06-26,55,¡º,18,59,22,1.3,18,30
2014-06-27,59,¡º,25,67,25,1.4,18,43
2014-06-28,68,¡º,35,86,27,1.5,21,39
2014-06-29,68,¡º,30,86,28,1.5,29,48
2014-06-30,93,¡º,61,136,24,1.6,21,57
2014-07-01,86,¡º,56,122,24,1.7,21,46
2014-07-02,70,¡º,38,91,23,1.7,14,39
2014-07-03,65,¡º,28,79,23,1.5,14,44
2014-07-04,56,¡º,16,61,16,1.1,12,30
2014-07-05,53,¡º,22,56,14,1.1,10,33
2014-07-06,56,¡º,25,61,12,1.2,12,44
2014-07-07,65,¡º,34,79,15,1.2,19,60
2014-07-08,74,¡º,45,98,25,1.3,23,53
2014-07-09,85,¡º,63,119,19,1.3,21,74
2014-07-10,92,¡º,69,128,27,1.3,16,74
2014-07-11,97,¡º,73,140,24,1.3,17,63
2014-07-12,78,¡º,31,106,25,1.2,13,37
2014-07-13,69,¡º,17,88,26,1.2,12,52
2014-07-14,67,¡º,21,84,39,1.2,10,41
2014-07-15,61,¡º,20,72,25,1.1,10,35
2014-07-16,52,¡º,19,54,22,1.1,10,22
2014-07-17,54,¡º,23,58,16,1.1,18,21
2014-07-18,55,¡º,24,61,23,1.1,18,43
2014-07-19,57,¡º,24,63,22,1,13,56
2014-07-20,78,¡º,57,107,19,1.2,17,61
2014-07-21,82,¡º,46,114,43,1,19,70
2014-07-22,81,¡º,59,102,35,1.1,19,72
2014-07-23,83,¡º,61,116,32,1.1,22,69
2014-07-24,75,¡º,55,99,32,1.2,13,59
2014-07-25,68,¡º,43,85,29,1.1,17,47
2014-07-26,77,¡º,53,105,33,1.2,15,92
2014-07-27,88,¡º,62,126,40,1.3,17,90
2014-07-28,90,¡º,61,129,41,1.2,15,76
2014-07-29,62,¡º,28,74,36,1,12,63
2014-07-30,65,¡º,32,80,37,1,15,72
2014-07-31,72,¡º,42,95,43,1.1,16,75
2014-08-01,70,¡º,33,90,38,1.1,17,59
2014-08-02,67,¡º,25,84,32,1,12,47
2014-08-03,82,¡º,29,115,34,1.1,11,51
2014-08-04,79,¡º,34,107,28,1.1,10,67
2014-08-05,80,¡º,43,109,27,1.2,13,52
2014-08-06,81,¡º,43,112,28,1.2,13,72
2014-08-07,63,¡º,34,77,12,1.3,8,53
2014-08-08,60,¡º,28,69,11,1.3,9,37
2014-08-09,78,¡º,48,107,14,1.3,15,43
2014-08-10,84,¡º,51,119,14,1.4,15,49
2014-08-11,69,¡º,36,88,20,1.3,15,41
2014-08-12,43,”≈,14,43,18,1.2,15,29
2014-08-13,45,”≈,15,45,20,1.1,16,34
2014-08-14,55,¡º,23,60,15,1.2,18,54
2014-08-15,66,¡º,36,83,27,1.3,23,49
2014-08-16,60,¡º,29,71,28,1.3,18,39
2014-08-17,66,¡º,36,82,35,1.3,20,35
2014-08-18,57,¡º,26,64,27,1.2,15,29
2014-08-19,56,¡º,24,62,24,1.1,18,59
2014-08-20,78,¡º,49,105,19,1.2,25,53
2014-08-21,85,¡º,59,119,19,1.2,29,58
2014-08-22,81,¡º,51,113,17,1.2,26,46
2014-08-23,69,¡º,43,88,19,1.2,23,52
2014-08-24,57,¡º,23,64,38,1.1,10,40
2014-08-25,62,¡º,31,74,31,1.3,21,39
2014-08-26,59,¡º,30,68,42,1.3,21,49
2014-08-27,67,¡º,34,84,78,1.3,17,67
2014-08-28,66,¡º,35,82,17,1.4,18,58
2014-08-29,72,¡º,39,94,20,1.4,18,56
2014-08-30,71,¡º,42,91,19,1.4,21,71
2014-08-31,59,¡º,30,68,32,1.3,14,48
2014-09-01,60,¡º,27,69,21,1.3,16,34
2014-09-02,66,¡º,31,82,22,1.4,17,31
2014-09-03,55,¡º,23,60,23,1.4,21,61
2014-09-04,66,¡º,36,82,24,1.5,26,72
2014-09-05,57,¡º,30,64,18,1.4,16,63
2014-09-06,71,¡º,43,93,25,1.5,26,76
2014-09-07,76,¡º,51,103,27,1.5,25,69
2014-09-08,82,¡º,55,114,24,1.5,18,80
2014-09-09,91,¡º,61,131,18,1.6,17,73
2014-09-10,67,¡º,40,84,18,1.5,20,56
2014-09-11,67,¡º,38,85,27,1.3,20,62
2014-09-12,67,¡º,37,85,25,1.2,19,47
2014-09-13,53,¡º,21,57,25,1.2,15,29
2014-09-14,76,¡º,41,101,24,1.5,18,26
2014-09-15,55,¡º,22,61,17,1.5,14,20
2014-09-16,58,¡º,22,67,22,1.3,15,34
2014-09-17,72,¡º,31,93,22,1.5,16,28
2014-09-18,43,”≈,13,43,21,1.4,15,16
2014-09-19,36,”≈,13,36,18,1.3,16,29
2014-09-20,53,¡º,20,56,25,1.2,21,56
2014-09-21,65,¡º,34,80,39,1.3,28,91
2014-09-22,62,¡º,36,75,31,1.1,25,80
2014-09-23,63,¡º,34,76,20,1,22,66
2014-09-24,65,¡º,40,80,24,1,25,76
2014-09-25,109,«·∂»Œ€»æ,82,159,32,1.3,34,75
2014-09-26,153,÷–∂»Œ€»æ,117,209,31,1.4,38,77
2014-09-27,96,¡º,65,141,23,1.1,33,88
2014-09-28,115,«·∂»Œ€»æ,81,180,23,1.2,30,74
2014-09-29,63,¡º,33,76,17,1.1,16,39
2014-09-30,67,¡º,34,84,19,1.1,19,50
2014-10-01,62,¡º,33,75,20,1.1,19,47
2014-10-02,69,¡º,37,88,16,1.2,22,57
2014-10-03,76,¡º,40,101,22,1.2,29,84
2014-10-04,81,¡º,48,112,34,1.2,27,77
2014-10-05,121,«·∂»Œ€»æ,88,191,29,1.4,29,93
2014-10-06,139,«·∂»Œ€»æ,99,227,30,1.4,23,87
2014-10-07,99,¡º,54,148,32,1.2,27,88
2014-10-08,96,¡º,59,142,35,1.2,30,91
2014-10-09,86,¡º,62,122,33,1.3,28,92
2014-10-10,85,¡º,63,118,33,1.3,25,93
2014-10-11,99,¡º,73,148,28,1.4,23,85
2014-10-12,137,«·∂»Œ€»æ,105,215,26,1.4,17,81
2014-10-13,96,¡º,57,142,26,1.2,19,61
2014-10-14,94,¡º,65,137,31,1.2,30,71
2014-10-15,102,«·∂»Œ€»æ,76,154,39,1.3,32,86
2014-10-16,100,¡º,75,145,38,1.4,33,81
2014-10-17,140,«·∂»Œ€»æ,107,221,42,1.6,32,84
2014-10-18,199,÷–∂»Œ€»æ,150,296,43,1.7,41,80
2014-10-19,140,«·∂»Œ€»æ,107,225,36,1.7,55,88
2014-10-20,181,÷–∂»Œ€»æ,136,275,30,1.8,36,80
2014-10-21,76,¡º,43,101,38,1.6,17,45
2014-10-22,73,¡º,38,97,30,1.4,27,63
2014-10-23,68,¡º,38,87,27,1.4,36,59
2014-10-24,79,¡º,49,108,28,1.3,35,79
2014-10-25,89,¡º,59,127,37,1.3,38,80
2014-10-26,92,¡º,65,134,40,1.3,36,78
2014-10-27,137,«·∂»Œ€»æ,92,224,25,1.6,33,74
2014-10-28,93,¡º,63,135,15,1.2,25,50
2014-10-29,41,”≈,18,41,14,1,15,16
2014-10-30,45,”≈,19,45,16,1.1,15,14
2014-10-31,73,¡º,41,96,19,1.2,18,20
2014-11-01,101,«·∂»Œ€»æ,68,152,26,1.3,20,40
2014-11-02,56,¡º,28,61,19,0.8,23,41
2014-11-03,61,¡º,24,72,30,0.9,27,40
2014-11-04,71,¡º,36,93,38,1.1,29,49
2014-11-05,78,¡º,47,106,33,1.1,31,31
2014-11-06,66,¡º,37,82,23,1,21,45
2014-11-07,71,¡º,45,91,36,1.1,26,39
2014-11-08,82,¡º,57,113,26,1.1,18,26
2014-11-09,55,¡º,36,59,33,1,20,25
2014-11-10,65,¡º,41,79,34,1.1,24,27
2014-11-11,70,¡º,43,90,35,1.1,21,38
2014-11-12,74,¡º,40,98,38,1.1,28,30
2014-11-13,68,¡º,36,86,49,1,33,35
2014-11-14,71,¡º,42,93,53,1.1,35,53
2014-11-15,87,¡º,57,125,44,1.2,39,29
2014-11-16,116,«·∂»Œ€»æ,88,177,46,1.3,35,39
2014-11-17,104,«·∂»Œ€»æ,74,158,54,1.4,35,39
2014-11-18,93,¡º,58,137,51,1.2,29,35
2014-11-19,86,¡º,50,122,53,1.3,38,47
2014-11-20,87,¡º,60,125,44,1.4,40,54
2014-11-21,97,¡º,66,143,64,1.5,45,53
2014-11-22,122,«·∂»Œ€»æ,84,195,44,1.7,46,37
2014-11-23,179,÷–∂»Œ€»æ,133,307,23,2.5,31,32
2014-11-24,57,¡º,23,64,20,1.8,19,15
2014-11-25,84,¡º,50,118,23,1.8,21,16
2014-11-26,79,¡º,56,109,39,1.8,24,21
2014-11-27,59,¡º,28,67,28,1.6,21,11
2014-11-28,58,¡º,36,65,25,1.7,17,19
2014-11-29,72,¡º,39,93,24,2.1,25,12
2014-11-30,59,¡º,31,68,29,1.9,19,17
2014-12-01,72,¡º,28,94,44,1.1,18,28
2014-12-02,82,¡º,30,115,42,1.2,25,19
2014-12-03,66,¡º,33,81,44,1,22,19
2014-12-04,79,¡º,42,108,49,1.1,25,31
2014-12-05,79,¡º,45,109,48,1.2,36,33
2014-12-06,82,¡º,44,113,52,1.2,40,17
2014-12-07,86,¡º,52,121,33,1.2,29,39
2014-12-08,79,¡º,40,107,40,1.1,28,32
2014-12-09,88,¡º,48,125,39,1.3,31,23
2014-12-10,89,¡º,51,128,27,1.5,20,15
2014-12-11,77,¡º,39,105,33,1.4,17,27
2014-12-12,89,¡º,42,127,40,1.5,24,59
2014-12-13,82,¡º,44,115,40,1.6,35,58
2014-12-14,91,¡º,46,132,36,1.8,38,49
2014-12-15,111,«·∂»Œ€»æ,64,173,34,2,44,20
2014-12-16,82,¡º,32,115,23,1.6,23,56
2014-12-17,74,¡º,36,97,31,1.8,33,61
2014-12-18,70,¡º,47,90,39,1.6,43,35
2014-12-19,59,¡º,39,69,28,1.4,24,67
2014-12-20,79,¡º,44,108,30,1.6,35,65
2014-12-21,98,¡º,53,145,31,1.8,31,65
2014-12-22,88,¡º,48,127,40,1.6,35,67
2014-12-23,91,¡º,59,133,53,1.6,43,39
2014-12-24,105,«·∂»Œ€»æ,75,160,60,1.8,41,65
2014-12-25,146,«·∂»Œ€»æ,112,234,64,2,42,54
2014-12-26,127,«·∂»Œ€»æ,96,196,33,2.1,38,22
2014-12-27,93,¡º,69,136,26,1.6,23,33
2014-12-28,91,¡º,68,125,22,1.6,17,79
2014-12-29,79,¡º,58,108,36,1.5,18,82
2014-12-30,70,¡º,45,90,33,1.5,25,87
2014-12-31,108,«·∂»Œ€»æ,64,167,24,1.7,29,65
2015-01-01,76,¡º,34,102,23,1.4,23,53
2015-01-02,83,¡º,48,117,42,1.6,38,38
2015-01-03,95,¡º,67,139,37,1.8,33,64
2015-01-04,94,¡º,70,136,31,1.7,22,123
2015-01-05,108,«·∂»Œ€»æ,81,160,28,2,30,96
2015-01-06,133,«·∂»Œ€»æ,98,216,32,2.8,33,31
2015-01-07,104,«·∂»Œ€»æ,70,159,35,2.5,27,80
2015-01-08,103,«·∂»Œ€»æ,74,156,32,2.4,31,83
2015-01-09,120,«·∂»Œ€»æ,91,188,29,2.3,46,63
2015-01-10,119,«·∂»Œ€»æ,91,184,31,2,45,70
2015-01-11,112,«·∂»Œ€»æ,84,173,35,1.9,43,88
2015-01-12,114,«·∂»Œ€»æ,84,178,36,2,48,70
2015-01-13,90,¡º,64,129,36,1.7,29,59
2015-01-14,104,«·∂»Œ€»æ,76,157,32,1.6,33,76
2015-01-15,127,«·∂»Œ€»æ,97,169,39,1.7,37,81
2015-01-16,141,«·∂»Œ€»æ,108,208,36,1.7,31,78
2015-01-17,123,«·∂»Œ€»æ,90,195,43,1.7,32,101
2015-01-18,117,«·∂»Œ€»æ,87,184,51,1.8,32,82
2015-01-19,136,«·∂»Œ€»æ,101,222,60,2,47,66
2015-01-20,112,«·∂»Œ€»æ,82,173,52,1.9,43,87
2015-01-21,107,«·∂»Œ€»æ,80,164,49,1.8,37,93
2015-01-22,85,¡º,51,120,53,1.6,34,82
2015-01-23,112,«·∂»Œ€»æ,84,174,61,2,48,65
2015-01-24,110,«·∂»Œ€»æ,83,165,35,2,46,64
2015-01-25,168,÷–∂»Œ€»æ,128,268,25,3,40,19
2015-01-26,151,÷–∂»Œ€»æ,116,240,30,3,30,38
2015-01-27,97,¡º,66,145,26,2.9,25,56
2015-01-28,39,”≈,23,39,23,2,16,32
2015-01-29,61,¡º,44,71,30,2.2,18,35
2015-01-30,89,¡º,66,116,41,2.1,21,66
2015-01-31,89,¡º,66,124,27,2,28,49
2015-02-01,100,¡º,75,145,28,2.3,30,39
2015-02-02,80,¡º,54,111,23,2.5,32,18
2015-02-03,98,¡º,74,137,27,2.4,26,59
2015-02-04,132,«·∂»Œ€»æ,101,175,38,2.5,34,102
2015-02-05,154,÷–∂»Œ€»æ,118,216,51,2.7,41,113
2015-02-06,114,«·∂»Œ€»æ,86,158,34,2.6,44,114
2015-02-07,127,«·∂»Œ€»æ,97,160,34,2.7,64,68
2015-02-08,160,÷–∂»Œ€»æ,122,207,45,3,46,82
2015-02-09,95,¡º,71,122,35,2.4,36,89
2015-02-10,99,¡º,74,124,28,2.4,41,86
2015-02-11,133,«·∂»Œ€»æ,101,171,37,2.7,44,106
2015-02-12,120,«·∂»Œ€»æ,91,150,29,2.7,30,130
2015-02-13,96,¡º,72,126,25,2.5,44,127
2015-02-14,100,¡º,75,129,19,1.7,31,95
2015-02-15,73,¡º,53,95,21,1.8,19,97
2015-02-16,96,¡º,68,142,28,1.9,26,119
2015-02-17,97,¡º,66,144,24,1.8,30,131
2015-02-18,138,«·∂»Œ€»æ,106,203,36,2.2,28,101
2015-02-19,146,«·∂»Œ€»æ,112,193,38,1.9,17,71
2015-02-20,38,”≈,24,38,27,1.8,11,56
2015-02-21,59,¡º,42,67,31,2,13,81
2015-02-22,89,¡º,66,119,35,2.2,16,68
2015-02-23,114,«·∂»Œ€»æ,71,178,31,2.5,15,52
2015-02-24,92,¡º,61,135,31,2.4,15,39
2015-02-25,73,¡º,43,95,32,2.4,16,49
2015-02-26,47,”≈,26,47,19,2.1,20,41
2015-02-27,30,”≈,17,30,17,2,16,53
2015-02-28,38,”≈,22,38,27,1.5,12,64
2015-03-01,64,¡º,46,78,24,1.4,18,88
2015-03-02,76,¡º,56,90,19,1.6,22,67
2015-03-03,78,¡º,44,106,20,1.5,19,87
2015-03-04,86,¡º,46,123,19,1.4,16,82
2015-03-05,60,¡º,39,70,20,1.3,15,68
2015-03-06,70,¡º,50,90,30,1.2,23,68
2015-03-07,76,¡º,56,98,27,1.4,32,69
2015-03-08,73,¡º,54,95,25,1.5,29,67
2015-03-09,80,¡º,59,104,29,1.7,30,95
2015-03-10,166,÷–∂»Œ€»æ,126,207,29,1.9,27,89
2015-03-11,90,¡º,67,107,25,1.5,33,76
2015-03-12,82,¡º,60,92,20,1.4,16,115
2015-03-13,60,¡º,43,65,23,1.5,31,95
2015-03-14,86,¡º,64,98,16,1.7,38,48
2015-03-15,72,¡º,52,83,14,1.9,30,41
2015-03-16,77,¡º,57,98,20,2,32,55
2015-03-17,62,¡º,44,74,20,1.9,29,35
2015-03-18,40,”≈,24,40,15,1.7,19,43
2015-03-19,58,¡º,41,63,14,1.6,19,62
2015-03-20,53,¡º,35,56,16,1.6,22,50
2015-03-21,60,¡º,43,70,24,1.4,31,106
2015-03-22,80,¡º,59,98,30,1.4,38,133
2015-03-23,78,¡º,58,105,27,1.4,26,128
2015-03-24,81,¡º,46,112,24,1.4,32,105
2015-03-25,81,¡º,59,112,29,1.6,33,128
2015-03-26,68,¡º,49,86,25,1.5,38,96
2015-03-27,61,¡º,44,69,17,1.3,18,101
2015-03-28,68,¡º,49,78,27,1.5,30,72
2015-03-29,64,¡º,46,76,24,1.7,36,49
2015-03-30,54,¡º,33,50,18,1.8,13,105
2015-03-31,74,¡º,33,59,20,1.4,12,129
2015-04-01,67,¡º,33,61,17,1.2,10,120
2015-04-02,50,”≈,24,41,18,1.4,19,100
2015-04-03,57,¡º,34,63,20,1.7,30,41
2015-04-04,52,¡º,23,53,18,1.4,20,70
2015-04-05,52,¡º,33,53,21,1.4,12,97
2015-04-06,59,¡º,42,67,15,1.3,17,97
2015-04-07,69,¡º,47,87,15,1.1,16,82
2015-04-08,48,”≈,32,48,20,0.8,17,86
2015-04-09,49,”≈,33,49,20,0.8,24,80
2015-04-10,60,¡º,41,69,28,0.8,28,111
2015-04-11,82,¡º,56,90,36,0.9,42,138
2015-04-12,73,¡º,54,95,33,0.7,25,124
2015-04-13,73,¡º,23,55,37,0.5,23,127
2015-04-14,87,¡º,38,70,35,0.6,30,144
2015-04-15,66,¡º,46,81,40,0.8,39,104
2015-04-16,102,«·∂»Œ€»æ,68,110,44,1,29,162
2015-04-17,111,«·∂»Œ€»æ,83,138,37,1.1,36,169
2015-04-18,95,¡º,71,138,45,1.1,44,107
2015-04-19,55,¡º,22,39,22,1.1,15,106
2015-04-20,55,¡º,30,51,26,0.9,18,106
2015-04-21,64,¡º,37,63,32,0.9,34,117
2015-04-22,84,¡º,43,72,39,0.9,44,141
2015-04-23,81,¡º,55,94,40,0.9,43,137
2015-04-24,90,¡º,67,102,41,0.9,34,115
2015-04-25,113,«·∂»Œ€»æ,72,116,40,1,46,174
