»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-03,129,«·∂»Œ€»æ,98,146,31,0.9,35,176
2016-04-04,124,«·∂»Œ€»æ,94,135,18,1,39,145
2016-04-05,93,¡º,69,90,9,0.8,35,71
2016-04-06,47,”≈,27,47,37,0.9,30,60
2016-04-07,54,¡º,27,57,23,0.8,30,100
2016-04-08,58,¡º,41,63,13,0.6,27,103
2016-04-09,47,”≈,26,47,10,0.5,22,92
2016-04-10,55,¡º,38,60,12,0.7,27,101
2016-04-11,74,¡º,54,91,18,0.8,35,105
2016-04-12,78,¡º,57,80,13,0.7,33,104
2016-04-13,95,¡º,71,106,48,0.8,40,93
2016-04-14,65,¡º,20,33,25,0.4,14,117
2016-04-15,44,”≈,26,44,11,0.5,17,78
2016-04-16,65,¡º,22,39,11,0.4,20,118
2016-04-17,57,¡º,24,44,5,0.3,15,108
2016-04-18,60,¡º,26,56,8,0.5,26,112
2016-04-19,87,¡º,64,106,16,0.7,51,93
2016-04-20,89,¡º,29,56,15,0.4,22,146
2016-04-21,58,¡º,27,56,22,0.5,26,109
2016-04-22,72,¡º,52,88,16,0.7,32,104
2016-04-23,70,¡º,51,82,16,0.6,36,72
2016-04-24,57,¡º,37,63,41,0.5,24,108
2016-04-25,69,¡º,50,74,13,0.5,26,86
2016-04-26,114,«·∂»Œ€»æ,86,111,11,0.6,28,129
2016-04-27,105,«·∂»Œ€»æ,79,121,34,0.9,38,123
2016-04-28,65,¡º,43,75,23,0.4,22,118
2016-04-29,63,¡º,45,64,17,0.4,21,83
2016-04-30,75,¡º,55,77,7,0.5,17,125
2016-05-01,102,«·∂»Œ€»æ,76,110,20,0.6,26,142
2016-05-02,98,¡º,73,114,15,0.7,37,119
2016-05-03,85,¡º,57,120,18,0.7,50,132
2016-05-04,122,«·∂»Œ€»æ,73,148,26,1,61,184
2016-05-05,172,÷–∂»Œ€»æ,100,164,28,1,55,237
2016-05-06,81,¡º,52,80,7,0.5,21,137
2016-05-07,50,”≈,27,47,7,0.4,16,100
2016-05-08,64,¡º,46,72,11,0.6,31,89
2016-05-09,83,¡º,43,68,13,0.5,17,139
2016-05-10,103,«·∂»Œ€»æ,51,87,16,0.7,27,163
2016-05-11,134,«·∂»Œ€»æ,61,109,18,0.7,36,197
2016-05-12,115,«·∂»Œ€»æ,87,173,20,0.7,42,123
2016-05-13,90,¡º,47,130,12,0.3,16,117
2016-05-14,58,¡º,35,66,4,0.3,12,87
2016-05-15,73,¡º,27,74,10,0.3,16,127
2016-05-16,100,¡º,41,108,12,0.4,22,160
2016-05-17,109,«·∂»Œ€»æ,53,117,20,0.6,33,169
2016-05-18,113,«·∂»Œ€»æ,74,133,15,0.5,32,174
2016-05-19,126,«·∂»Œ€»æ,95,128,12,0.7,17,188
2016-05-20,96,¡º,50,67,6,0.4,9,155
2016-05-21,80,¡º,51,77,9,0.5,20,135
2016-05-22,48,”≈,33,44,4,0.5,13,75
2016-05-23,75,¡º,30,44,7,0.4,12,129
2016-05-24,66,¡º,40,59,15,0.4,10,119
2016-05-25,73,¡º,53,73,11,0.5,19,99
2016-05-26,43,”≈,22,37,11,0.4,17,86
2016-05-27,60,¡º,43,67,15,0.4,15,84
2016-05-28,87,¡º,58,83,16,0.4,15,144
2016-05-29,95,¡º,53,73,12,0.4,9,154
2016-05-30,99,¡º,74,106,13,0.6,20,152
2016-05-31,117,«·∂»Œ€»æ,88,118,12,0.6,27,159
2016-06-01,94,¡º,70,104,15,0.6,27,141
2016-06-02,54,¡º,38,58,13,0.6,22,83
2016-06-03,89,¡º,31,52,19,0.7,15,146
2016-06-04,116,«·∂»Œ€»æ,56,85,18,0.6,19,177
2016-06-05,100,¡º,52,77,20,0.6,18,159
2016-06-06,106,«·∂»Œ€»æ,52,94,21,0.8,36,166
2016-06-07,99,¡º,31,52,26,0.5,16,158
2016-06-08,87,¡º,33,63,20,0.4,24,144
2016-06-09,50,”≈,20,30,5,0.2,16,100
2016-06-10,51,¡º,31,40,12,0.3,11,101
2016-06-11,63,¡º,32,51,16,0.4,13,115
2016-06-12,65,¡º,33,55,20,0.5,13,117
2016-06-13,80,¡º,39,61,15,0.5,17,136
2016-06-14,103,«·∂»Œ€»æ,77,111,21,0.7,36,154
2016-06-15,72,¡º,26,53,11,0.3,11,126
2016-06-16,85,¡º,37,77,27,0.5,23,142
2016-06-17,118,«·∂»Œ€»æ,34,76,20,0.6,30,179
2016-06-18,100,¡º,72,124,14,0.6,43,160
2016-06-19,98,¡º,38,57,18,0.5,18,157
2016-06-20,96,¡º,48,77,14,0.6,13,155
2016-06-21,78,¡º,57,85,16,0.7,33,122
2016-06-22,90,¡º,61,85,20,0.7,24,147
2016-06-23,92,¡º,68,95,10,0.8,30,96
2016-06-24,62,¡º,21,43,12,0.4,23,114
2016-06-25,73,¡º,18,35,7,0.3,11,127
2016-06-26,60,¡º,26,38,4,0.4,9,112
2016-06-27,65,¡º,47,61,12,0.5,14,81
2016-06-28,73,¡º,41,57,15,0.5,9,127
2016-06-29,85,¡º,44,67,19,0.5,19,142
2016-06-30,74,¡º,54,72,12,0.5,26,86
2016-07-01,97,¡º,72,110,26,0.7,30,149
2016-07-02,89,¡º,59,88,19,0.6,26,146
2016-07-03,99,¡º,36,50,7,0.4,16,158
2016-07-04,65,¡º,47,65,11,0.6,24,100
2016-07-05,75,¡º,55,74,5,0.5,32,77
2016-07-06,39,”≈,26,32,7,0.4,20,78
2016-07-07,45,”≈,27,39,8,0.3,18,89
2016-07-08,83,¡º,54,76,4,1.2,24,139
2016-07-09,83,¡º,61,88,2,0.8,32,106
2016-07-10,91,¡º,59,80,2,0.4,25,149
2016-07-11,71,¡º,25,42,3,0.2,19,125
2016-07-12,59,¡º,42,64,4,0.5,32,108
2016-07-13,41,”≈,25,41,12,0.3,21,63
2016-07-14,42,”≈,18,26,9,0.3,18,84
2016-07-15,75,¡º,26,54,23,0.3,19,129
2016-07-16,135,«·∂»Œ€»æ,29,52,11,0.4,28,198
2016-07-17,107,«·∂»Œ€»æ,58,89,18,0.5,31,167
2016-07-18,72,¡º,52,71,5,0.4,24,102
2016-07-19,70,¡º,29,42,12,0.5,19,123
2016-07-20,83,¡º,30,57,15,0.5,24,139
2016-07-21,101,«·∂»Œ€»æ,32,59,6,0.6,27,161
2016-07-22,40,”≈,22,34,13,0.3,24,80
2016-07-23,78,¡º,25,42,5,0.3,20,133
2016-07-24,72,¡º,52,71,5,0.4,24,91
2016-07-25,84,¡º,39,53,4,0.3,19,140
2016-07-26,64,¡º,34,55,8,0.4,24,116
2016-07-27,48,”≈,20,33,7,0.2,11,95
2016-07-28,90,¡º,26,41,14,0.2,14,148
2016-07-29,61,¡º,29,43,13,0.4,21,113
2016-07-30,95,¡º,46,64,10,0.4,22,153
2016-07-31,53,¡º,28,46,9,0.3,12,103
2016-08-01,64,¡º,46,63,8,0.5,21,100
2016-08-02,93,¡º,69,89,6,0.6,28,137
2016-08-03,84,¡º,62,90,14,0.6,34,101
2016-08-04,54,¡º,37,57,9,0.7,30,87
2016-08-05,51,¡º,32,52,8,0.5,28,88
2016-08-06,74,¡º,46,81,8,0.5,22,128
2016-08-07,95,¡º,25,43,8,0.4,18,154
2016-08-08,63,¡º,45,70,16,0.6,29,104
2016-08-09,90,¡º,63,111,24,0.7,25,147
2016-08-10,100,¡º,31,53,9,0.4,18,160
2016-08-11,94,¡º,42,63,5,0.5,24,152
2016-08-12,95,¡º,48,77,7,0.5,21,153
2016-08-13,126,«·∂»Œ€»æ,61,95,5,0.6,27,188
2016-08-14,113,«·∂»Œ€»æ,62,94,5,0.6,26,174
2016-08-15,63,¡º,17,29,28,0.6,14,115
2016-08-16,67,¡º,37,64,19,0.4,23,120
2016-08-17,81,¡º,45,83,14,0.6,24,137
2016-08-18,93,¡º,65,112,15,0.6,41,151
2016-08-19,98,¡º,51,84,7,0.5,27,157
2016-08-20,89,¡º,58,100,8,0.5,27,146
2016-08-21,93,¡º,69,105,6,0.6,25,137
2016-08-22,98,¡º,56,97,8,0.6,27,157
2016-08-23,109,«·∂»Œ€»æ,50,84,12,0.5,20,169
2016-08-24,138,«·∂»Œ€»æ,46,80,9,0.5,21,201
2016-08-25,144,«·∂»Œ€»æ,64,107,7,0.6,30,208
2016-08-26,60,¡º,20,46,4,0.3,16,111
2016-08-27,122,«·∂»Œ€»æ,22,47,7,0.4,20,184
2016-08-28,63,¡º,34,59,12,0.5,17,115
2016-08-29,57,¡º,40,61,5,0.4,23,67
2016-08-30,50,”≈,34,50,7,0.4,17,85
2016-08-31,57,¡º,34,53,11,0.5,14,108
2016-09-01,74,¡º,44,73,11,0.5,17,128
2016-09-02,83,¡º,57,89,13,0.9,27,139
2016-09-03,70,¡º,51,80,5,0.5,29,99
2016-09-04,63,¡º,45,68,3,0.5,28,85
2016-09-05,48,”≈,30,48,3,0.4,20,82
2016-09-06,88,¡º,33,50,3,0.4,16,145
2016-09-07,69,¡º,30,50,11,0.5,14,122
2016-09-08,56,¡º,39,61,17,0.5,23,94
2016-09-09,74,¡º,54,93,25,0.6,33,128
2016-09-10,73,¡º,53,88,12,0.6,36,127
2016-09-11,100,¡º,66,117,27,0.7,36,159
2016-09-12,112,«·∂»Œ€»æ,84,126,17,0.7,39,148
2016-09-13,62,¡º,44,64,9,0.4,27,81
2016-09-14,59,¡º,42,63,7,0.5,25,86
2016-09-15,95,¡º,31,50,5,0.4,16,153
2016-09-16,67,¡º,41,60,5,0.5,11,120
2016-09-17,87,¡º,64,88,4,0.6,23,103
2016-09-18,52,¡º,36,47,3,0.5,25,75
2016-09-19,48,”≈,25,36,48,0.6,22,58
2016-09-20,39,”≈,27,38,9,0.7,23,68
2016-09-21,56,¡º,39,61,4,0.7,21,77
2016-09-22,70,¡º,51,82,8,0.8,32,80
2016-09-23,55,¡º,38,60,6,0.6,28,76
2016-09-24,88,¡º,65,112,41,0.9,44,48
2016-09-25,77,¡º,56,99,14,0.8,24,106
2016-09-26,82,¡º,60,93,20,0.8,38,56
2016-09-27,74,¡º,50,97,23,0.7,35,113
2016-09-28,63,¡º,34,60,10,0.4,32,115
2016-09-29,46,”≈,25,46,9,0.6,26,65
2016-09-30,76,¡º,39,72,16,0.7,39,131
2016-10-01,100,¡º,51,84,11,0.8,42,159
2016-10-02,110,«·∂»Œ€»æ,71,109,14,1,34,170
2016-10-03,105,«·∂»Œ€»æ,79,125,12,1,39,149
2016-10-04,118,«·∂»Œ€»æ,89,145,22,0.9,48,141
2016-10-05,57,¡º,38,64,8,0.4,33,72
2016-10-06,59,¡º,36,67,29,0.4,26,85
2016-10-07,74,¡º,54,82,7,0.5,37,62
2016-10-08,54,¡º,34,58,6,0.4,29,56
2016-10-09,48,”≈,30,48,5,0.4,31,40
2016-10-10,35,”≈,23,34,4,0.4,24,69
2016-10-11,56,¡º,36,62,7,0.5,37,42
2016-10-12,51,¡º,35,51,5,0.5,36,23
2016-10-13,55,¡º,36,59,11,0.5,24,44
2016-10-14,50,”≈,30,50,6,0.5,24,51
2016-10-15,70,¡º,51,80,8,0.7,36,61
2016-10-16,107,«·∂»Œ€»æ,80,120,11,0.9,50,44
2016-10-17,82,¡º,60,94,13,0.7,29,104
2016-10-18,84,¡º,62,93,9,0.7,34,88
2016-10-19,114,«·∂»Œ€»æ,86,124,12,0.9,53,46
2016-10-20,93,¡º,69,98,13,0.8,46,55
2016-10-21,98,¡º,73,109,11,1,61,39
2016-10-22,127,«·∂»Œ€»æ,96,149,11,1.2,60,62
2016-10-23,56,¡º,38,62,9,0.5,36,50
2016-10-24,49,”≈,29,49,7,0.6,34,15
2016-10-25,59,¡º,33,65,15,0.8,47,43
2016-10-26,63,¡º,45,74,15,0.8,46,61
2016-10-27,58,¡º,40,66,13,0.9,39,31
2016-10-28,50,”≈,30,50,8,0.5,29,55
2016-10-29,40,”≈,19,34,6,0.3,17,79
2016-10-30,54,¡º,38,55,10,0.4,16,66
2016-10-31,87,¡º,64,94,15,0.7,40,61
2016-11-01,102,«·∂»Œ€»æ,76,108,13,0.8,44,42
2016-11-02,113,«·∂»Œ€»æ,85,122,16,1,42,46
2016-11-03,103,«·∂»Œ€»æ,77,118,15,1.2,41,73
2016-11-04,124,«·∂»Œ€»æ,94,134,22,1.1,38,94
2016-11-05,155,÷–∂»Œ€»æ,118,166,15,1.2,55,61
2016-11-06,140,«·∂»Œ€»æ,107,146,12,1,43,54
2016-11-07,47,”≈,29,47,5,0.5,23,42
2016-11-08,55,¡º,34,60,29,0.4,17,43
2016-11-09,61,¡º,43,72,11,0.5,25,34
2016-11-10,64,¡º,46,71,12,0.6,29,47
2016-11-11,83,¡º,61,88,12,0.7,33,45
2016-11-12,92,¡º,68,101,16,0.8,36,59
2016-11-13,114,«·∂»Œ€»æ,86,120,22,1,42,66
2016-11-14,200,÷–∂»Œ€»æ,150,221,41,1.4,64,13
2016-11-15,214,÷ÿ∂»Œ€»æ,164,228,21,1.1,41,62
2016-11-16,133,«·∂»Œ€»æ,101,146,13,0.9,43,60
2016-11-17,134,«·∂»Œ€»æ,102,144,20,0.8,33,90
2016-11-18,158,÷–∂»Œ€»æ,120,152,14,0.8,24,104
2016-11-19,108,«·∂»Œ€»æ,81,113,14,0.7,42,73
2016-11-20,112,«·∂»Œ€»æ,84,136,19,0.9,59,76
2016-11-21,162,÷–∂»Œ€»æ,123,205,37,1.4,80,5
2016-11-22,77,¡º,56,84,9,0.5,29,46
2016-11-23,52,¡º,35,53,15,0.5,28,26
2016-11-24,57,¡º,40,60,12,0.4,31,42
2016-11-25,79,¡º,58,84,12,0.6,39,40
2016-11-26,85,¡º,63,110,18,0.8,42,76
2016-11-27,91,¡º,66,132,23,0.8,57,66
2016-11-28,127,«·∂»Œ€»æ,96,188,24,1.1,65,35
2016-11-29,120,«·∂»Œ€»æ,91,155,20,1,57,42
2016-11-30,88,¡º,65,113,23,0.8,47,72
2016-12-01,109,«·∂»Œ€»æ,82,123,20,0.8,45,63
2016-12-02,145,«·∂»Œ€»æ,111,156,19,0.9,52,62
2016-12-03,182,÷–∂»Œ€»æ,137,175,17,0.9,47,33
2016-12-04,186,÷–∂»Œ€»æ,140,217,14,1.1,45,25
2016-12-05,183,÷–∂»Œ€»æ,138,180,15,1.2,49,54
2016-12-06,122,«·∂»Œ€»æ,92,130,13,1.1,43,60
2016-12-07,182,÷–∂»Œ€»æ,137,219,13,1.1,50,18
2016-12-08,127,«·∂»Œ€»æ,96,150,9,0.9,47,28
2016-12-09,185,÷–∂»Œ€»æ,139,189,13,0.8,48,79
2016-12-10,160,÷–∂»Œ€»æ,122,167,26,1.1,46,56
2016-12-11,137,«·∂»Œ€»æ,104,136,16,0.8,49,38
2016-12-12,118,«·∂»Œ€»æ,89,122,13,1,49,55
2016-12-13,125,«·∂»Œ€»æ,95,136,17,1.3,56,10
2016-12-14,105,«·∂»Œ€»æ,79,110,16,1,42,8
2016-12-15,150,«·∂»Œ€»æ,115,166,28,1.4,53,2
2016-12-16,118,«·∂»Œ€»æ,89,121,12,0.6,39,25
2016-12-17,122,«·∂»Œ€»æ,92,121,13,0.7,54,21
2016-12-18,130,«·∂»Œ€»æ,99,140,35,1,43,35
2016-12-19,175,÷–∂»Œ€»æ,132,167,18,1,48,31
2016-12-20,193,÷–∂»Œ€»æ,145,190,29,1,49,8
2016-12-21,170,÷–∂»Œ€»æ,129,179,23,1,54,56
2016-12-22,100,¡º,75,114,23,0.9,51,53
2016-12-23,143,«·∂»Œ€»æ,109,156,19,1.1,51,40
2016-12-24,144,«·∂»Œ€»æ,110,163,23,0.9,59,24
2016-12-25,63,¡º,45,65,13,0.7,38,6
2016-12-26,70,¡º,45,89,23,0.7,44,23
2016-12-27,81,¡º,57,111,23,0.8,42,51
2016-12-28,83,¡º,61,116,17,0.6,46,86
2016-12-29,120,«·∂»Œ€»æ,91,148,26,0.7,51,55
2016-12-30,134,«·∂»Œ€»æ,102,161,25,0.8,72,20
2016-12-31,155,÷–∂»Œ€»æ,118,190,26,0.8,67,35
2017-01-01,218,÷ÿ∂»Œ€»æ,168,232,32,1.2,67,31
2017-01-02,192,÷–∂»Œ€»æ,147,208,22,1.4,69,57
2017-01-03,178,÷–∂»Œ€»æ,134,187,22,1.2,58,60
2017-01-04,216,÷ÿ∂»Œ€»æ,166,227,29,1.4,77,4
2017-01-05,279,÷ÿ∂»Œ€»æ,229,306,37,1.5,67,46
2017-01-06,244,÷ÿ∂»Œ€»æ,200,273,29,1.7,75,5
2017-01-07,225,÷ÿ∂»Œ€»æ,168,229,26,1.7,71,19
2017-01-08,118,«·∂»Œ€»æ,91,134,26,1.2,59,15
2017-01-09,119,«·∂»Œ€»æ,89,123,29,1,55,22
2017-01-10,46,”≈,32,47,11,0.4,34,48
2017-01-11,57,¡º,38,64,13,0.5,39,55
2017-01-12,66,¡º,49,84,22,0.6,40,85
2017-01-13,71,¡º,53,76,18,0.5,31,115
2017-01-14,101,«·∂»Œ€»æ,76,111,18,0.9,51,88
2017-01-15,125,«·∂»Œ€»æ,97,134,23,1,51,97
2017-01-16,134,«·∂»Œ€»æ,102,129,19,1,58,11
2017-01-17,125,«·∂»Œ€»æ,96,126,22,1.1,50,25
2017-01-18,123,«·∂»Œ€»æ,94,126,16,0.9,58,21
2017-01-19,134,«·∂»Œ€»æ,104,142,25,1.1,55,6
2017-01-20,125,«·∂»Œ€»æ,96,133,24,1,42,42
2017-01-21,134,«·∂»Œ€»æ,105,136,18,1.1,49,87
2017-01-22,181,÷–∂»Œ€»æ,140,187,22,1.7,57,40
2017-01-23,212,÷ÿ∂»Œ€»æ,159,198,19,1.4,41,83
2017-01-24,191,÷–∂»Œ€»æ,146,178,16,1.3,51,67
2017-01-25,211,÷ÿ∂»Œ€»æ,163,203,14,1.4,53,65
2017-01-26,229,÷ÿ∂»Œ€»æ,180,218,14,1,47,27
2017-01-27,194,÷–∂»Œ€»æ,151,224,14,0.9,40,75
2017-01-28,325,—œ÷ÿŒ€»æ,269,369,27,1,41,36
2017-01-29,117,«·∂»Œ€»æ,88,155,14,0.5,22,94
2017-01-30,69,¡º,48,89,12,0.7,23,74
2017-01-31,63,¡º,46,72,10,0.8,19,50
2017-02-01,56,¡º,41,54,8,0.7,15,47
2017-02-02,66,¡º,48,67,8,0.9,21,33
2017-02-03,80,¡º,59,88,8,1.1,27,14
2017-02-04,92,¡º,70,94,12,1.2,31,40
2017-02-05,109,«·∂»Œ€»æ,83,111,13,1.2,34,47
2017-02-06,117,«·∂»Œ€»æ,90,119,15,1.3,44,25
2017-02-07,63,¡º,45,59,10,1.2,30,44
2017-02-08,54,¡º,33,59,11,0.9,33,77
2017-02-09,72,¡º,55,92,15,0.9,45,42
2017-02-10,108,«·∂»Œ€»æ,81,115,19,0.9,41,51
2017-02-11,73,¡º,56,71,10,0.6,29,86
2017-02-12,88,¡º,68,93,12,0.9,34,92
2017-02-13,167,÷–∂»Œ€»æ,127,168,21,1.2,62,29
2017-02-14,130,«·∂»Œ€»æ,100,131,17,1,39,70
2017-02-15,137,«·∂»Œ€»æ,105,137,15,1,40,119
2017-02-16,160,÷–∂»Œ€»æ,123,161,19,1,46,113
2017-02-17,168,÷–∂»Œ€»æ,128,181,21,1.2,53,126
2017-02-18,134,«·∂»Œ€»æ,104,161,20,1.1,65,88
2017-02-19,180,÷–∂»Œ€»æ,138,193,22,1.2,65,121
2017-02-20,206,÷ÿ∂»Œ€»æ,152,212,21,1.2,63,76
2017-02-21,68,¡º,49,77,12,0.9,38,45
2017-02-22,72,¡º,38,93,17,0.7,39,49
2017-02-23,70,¡º,41,88,13,0.5,41,45
2017-02-24,60,¡º,40,68,20,0.5,31,75
2017-02-25,60,¡º,42,71,20,0.5,30,109
2017-02-26,77,¡º,57,93,16,0.7,56,63
2017-02-27,85,¡º,63,99,15,0.8,49,102
2017-02-28,96,¡º,72,116,16,0.9,50,119
2017-03-01,100,¡º,75,132,17,0.8,55,99
2017-03-02,101,«·∂»Œ€»æ,75,138,34,0.9,68,34
2017-03-03,91,¡º,68,119,18,0.7,56,118
2017-03-04,87,¡º,65,96,11,0.7,44,124
2017-03-05,66,¡º,48,69,8,0.7,48,54
2017-03-06,55,¡º,37,54,10,0.6,44,72
2017-03-07,70,¡º,50,69,12,0.7,43,95
2017-03-08,63,¡º,46,69,10,0.8,43,100
2017-03-09,86,¡º,64,91,11,0.9,60,39
2017-03-10,77,¡º,56,86,11,0.9,58,50
2017-03-11,96,¡º,72,120,22,1.1,67,36
2017-03-12,71,¡º,50,76,13,0.9,54,22
2017-03-13,46,”≈,12,22,11,0.8,36,78
2017-03-14,61,¡º,31,59,17,1,49,69
2017-03-15,62,¡º,42,67,16,0.9,51,83
2017-03-16,55,¡º,39,58,17,0.9,40,91
2017-03-17,62,¡º,41,65,13,1,50,78
2017-03-18,70,¡º,52,78,24,1,51,96
2017-03-19,70,¡º,47,72,11,0.9,56,49
2017-03-20,83,¡º,41,65,18,1,44,140
2017-03-21,100,¡º,74,114,19,1.2,77,43
2017-03-22,66,¡º,44,62,12,1,44,73
2017-03-23,68,¡º,44,75,15,1.1,55,33
2017-03-24,58,¡º,29,61,10,0.8,46,66
2017-03-25,54,¡º,23,59,9,0.5,30,96
2017-03-26,63,¡º,37,78,21,0.8,43,111
2017-03-27,64,¡º,40,72,23,0.7,34,117
2017-03-28,81,¡º,60,103,24,1,57,111
2017-03-29,93,¡º,69,116,25,1,45,112
2017-03-30,62,¡º,45,70,13,0.8,48,113
2017-03-31,73,¡º,36,78,18,0.9,53,128
2017-04-01,78,¡º,53,97,21,0.9,64,131
2017-04-02,88,¡º,67,106,22,1,66,66
2017-04-03,60,¡º,44,69,10,0.7,42,90
2017-04-04,80,¡º,60,84,10,0.8,42,135
2017-04-05,66,¡º,49,70,12,0.8,41,113
2017-04-06,86,¡º,67,114,17,1.1,59,115
2017-04-07,90,¡º,68,117,16,1,59,112
2017-04-08,72,¡º,36,58,20,0.8,45,127
2017-04-09,47,”≈,15,28,11,0.8,38,65
2017-04-10,51,¡º,17,32,11,0.8,38,102
2017-04-11,51,¡º,28,47,11,0.7,41,68
2017-04-12,70,¡º,21,40,21,0.6,30,125
2017-04-13,85,¡º,28,73,21,0.9,53,142
2017-04-14,110,«·∂»Œ€»æ,34,77,19,0.8,42,171
2017-04-15,161,÷–∂»Œ€»æ,46,94,21,1,57,226
2017-04-16,51,¡º,25,53,15,0.6,37,81
2017-04-17,60,¡º,24,75,24,0.7,44,92
2017-04-18,84,¡º,42,122,19,1,61,140
2017-04-19,140,«·∂»Œ€»æ,51,125,22,1,58,204
2017-04-20,61,¡º,23,63,13,0.6,49,76
2017-04-21,69,¡º,17,39,14,0.5,26,123
2017-04-22,82,¡º,21,50,22,0.6,37,139
2017-04-23,91,¡º,37,68,27,0.7,42,150
2017-04-24,88,¡º,66,110,23,1,70,55
2017-04-25,48,”≈,29,45,10,0.7,38,75
2017-04-26,52,¡º,24,35,9,0.7,41,72
2017-04-27,84,¡º,20,33,12,0.7,37,141
2017-04-28,92,¡º,21,41,13,0.6,29,151
2017-04-29,103,«·∂»Œ€»æ,34,71,17,0.8,36,164
2017-04-30,96,¡º,44,78,27,0.8,41,156
2017-05-01,120,«·∂»Œ€»æ,58,102,22,0.9,41,183
2017-05-02,125,«·∂»Œ€»æ,53,99,18,0.9,47,188
2017-05-03,77,¡º,17,35,10,0.6,31,133
2017-05-04,87,¡º,27,76,19,0.7,43,145
2017-05-05,80,¡º,42,112,12,0.7,40,64
2017-05-06,75,¡º,32,99,12,0.6,31,117
2017-05-07,75,¡º,39,84,11,0.6,25,130
2017-05-08,96,¡º,45,80,17,0.7,26,156
2017-05-09,110,«·∂»Œ€»æ,56,99,19,0.9,44,171
2017-05-10,103,«·∂»Œ€»æ,57,105,23,0.8,40,164
2017-05-11,53,¡º,22,43,16,0.6,34,104
2017-05-12,89,¡º,22,62,43,0.7,45,147
2017-05-13,141,«·∂»Œ€»æ,30,80,23,0.8,52,206
2017-05-14,127,«·∂»Œ€»æ,26,51,17,0.6,26,190
2017-05-15,66,¡º,22,46,14,0.6,31,120
2017-05-16,89,¡º,19,48,16,0.7,43,147
2017-05-17,128,«·∂»Œ€»æ,29,66,18,0.8,47,191
2017-05-18,129,«·∂»Œ€»æ,33,57,13,0.7,25,192
2017-05-19,133,«·∂»Œ€»æ,49,89,15,0.9,37,197
2017-05-20,86,¡º,62,103,16,0.9,50,116
2017-05-21,44,”≈,24,44,14,0.7,33,79
2017-05-22,43,”≈,19,42,12,0.8,35,60
2017-05-23,51,¡º,17,45,22,0.7,42,102
2017-05-24,72,¡º,33,72,16,0.8,56,38
2017-05-25,89,¡º,22,46,25,0.6,32,147
2017-05-26,113,«·∂»Œ€»æ,24,56,25,0.7,37,175
2017-05-27,126,«·∂»Œ€»æ,31,69,22,0.8,52,189
2017-05-28,115,«·∂»Œ€»æ,43,91,30,0.9,68,177
2017-05-29,97,¡º,37,75,16,0.8,49,157
2017-05-30,93,¡º,47,80,20,0.8,35,152
2017-05-31,87,¡º,38,62,17,0.8,26,145
2017-06-01,58,¡º,27,54,16,0.7,35,110
2017-06-02,91,¡º,37,74,27,0.8,30,150
2017-06-03,67,¡º,42,85,20,0.8,48,93
2017-06-04,41,”≈,21,37,11,0.7,34,72
2017-06-05,79,¡º,20,50,19,0.9,38,135
2017-06-06,99,¡º,25,51,18,0.8,41,159
2017-06-07,120,«·∂»Œ€»æ,23,54,19,0.8,38,183
2017-06-08,105,«·∂»Œ€»æ,37,67,12,0.7,28,166
2017-06-09,96,¡º,34,61,11,0.7,34,156
2017-06-10,72,¡º,28,52,15,0.7,39,127
2017-06-11,96,¡º,17,44,18,0.7,31,156
2017-06-12,53,¡º,29,58,15,0.7,38,77
2017-06-13,56,¡º,30,56,16,0.7,45,76
2017-06-14,45,”≈,25,43,11,0.8,33,50
2017-06-15,47,”≈,19,33,11,0.8,32,95
2017-06-16,73,¡º,24,45,21,0.6,26,128
2017-06-17,71,¡º,27,49,15,0.6,25,126
2017-06-18,83,¡º,48,79,24,0.7,36,140
2017-06-19,80,¡º,22,40,18,0.7,18,137
2017-06-20,83,¡º,28,53,19,0.8,29,140
2017-06-21,104,«·∂»Œ€»æ,53,87,17,0.9,41,165
2017-06-22,77,¡º,57,93,23,0.9,55,92
2017-06-23,82,¡º,62,106,34,1,54,69
2017-06-24,52,¡º,30,56,17,0.6,39,78
2017-06-25,61,¡º,17,39,22,0.5,24,114
2017-06-26,82,¡º,16,35,20,0.5,19,139
2017-06-27,97,¡º,21,43,18,0.6,25,157
2017-06-28,73,¡º,32,62,21,0.7,43,128
2017-06-29,88,¡º,39,71,22,0.8,34,146
2017-06-30,86,¡º,32,63,15,0.7,33,144
2017-07-01,104,«·∂»Œ€»æ,32,59,18,0.7,27,165
2017-07-02,101,«·∂»Œ€»æ,36,69,16,0.8,45,162
2017-07-03,120,«·∂»Œ€»æ,38,71,17,0.8,51,183
2017-07-04,80,¡º,40,76,13,0.9,52,136
2017-07-05,50,”≈,32,52,7,0.7,33,70
2017-07-06,85,¡º,18,34,7,0.6,34,142
2017-07-07,142,«·∂»Œ€»æ,24,52,16,0.8,42,207
2017-07-08,68,¡º,41,74,11,0.8,42,122
2017-07-09,122,«·∂»Œ€»æ,29,52,12,0.6,33,185
2017-07-10,161,÷–∂»Œ€»æ,32,65,15,0.8,41,226
2017-07-11,170,÷–∂»Œ€»æ,37,79,13,0.8,48,235
2017-07-12,154,÷–∂»Œ€»æ,37,79,14,0.7,39,219
2017-07-13,110,«·∂»Œ€»æ,26,53,7,0.4,26,172
2017-07-14,108,«·∂»Œ€»æ,29,46,9,0.4,22,169
2017-07-15,95,¡º,35,63,7,0.5,29,155
