»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-03,63,¡º,26,32,18,0.9,50,50
2016-07-04,78,¡º,57,73,25,1.1,54,113
2016-07-05,79,¡º,32,45,26,1,63,72
2016-07-06,89,¡º,59,81,25,1.4,71,69
2016-07-07,53,¡º,24,45,26,1.1,42,70
2016-07-08,48,”≈,25,48,23,0.9,27,51
2016-07-09,39,”≈,23,39,22,0.6,20,49
2016-07-10,49,”≈,32,49,19,0.8,27,49
2016-07-11,58,¡º,36,54,20,1,46,61
2016-07-12,118,«·∂»Œ€»æ,89,140,28,1.3,57,141
2016-07-13,143,«·∂»Œ€»æ,109,172,24,1.5,78,104
2016-07-14,103,«·∂»Œ€»æ,77,125,17,1.2,57,59
2016-07-15,77,¡º,56,101,22,0.9,43,79
2016-07-16,72,¡º,52,73,22,0.7,41,103
2016-07-17,120,«·∂»Œ€»æ,91,125,35,1.1,48,146
2016-07-18,85,¡º,57,86,25,0.9,40,141
2016-07-19,90,¡º,46,76,26,0.9,40,148
2016-07-20,82,¡º,38,66,30,0.7,37,138
2016-07-21,75,¡º,32,58,36,0.7,37,130
2016-07-22,75,¡º,33,59,32,0.7,36,130
2016-07-23,92,¡º,52,85,36,0.8,52,150
2016-07-24,128,«·∂»Œ€»æ,56,94,37,0.9,40,190
2016-07-25,172,÷–∂»Œ€»æ,47,80,30,0.6,32,237
2016-07-26,122,«·∂»Œ€»æ,57,88,33,0.9,43,184
2016-07-27,98,¡º,64,105,36,1.2,47,157
2016-07-28,104,«·∂»Œ€»æ,64,106,29,1,36,164
2016-07-29,129,«·∂»Œ€»æ,73,117,34,1,42,191
2016-07-30,113,«·∂»Œ€»æ,58,99,28,1,28,174
2016-07-31,47,”≈,20,42,20,0.6,19,93
2016-08-01,69,¡º,24,60,23,0.6,27,122
2016-08-02,79,¡º,24,54,29,0.8,40,134
2016-08-03,54,¡º,31,58,21,0.8,42,89
2016-08-04,63,¡º,45,70,22,1.1,49,91
2016-08-05,48,”≈,24,48,19,0.6,30,73
2016-08-06,55,¡º,26,48,20,0.8,30,105
2016-08-07,44,”≈,19,44,24,0.7,30,85
2016-08-08,39,”≈,14,39,26,0.7,24,78
2016-08-09,43,”≈,16,43,17,0.6,16,59
2016-08-10,30,”≈,12,30,19,0.6,20,60
2016-08-11,44,”≈,22,44,27,0.7,22,70
2016-08-12,47,”≈,22,47,27,0.7,26,76
2016-08-13,70,¡º,22,48,27,0.7,28,124
2016-08-14,99,¡º,36,58,26,0.8,27,158
2016-08-15,84,¡º,25,61,29,1,31,140
2016-08-16,55,¡º,29,60,29,1.2,32,92
2016-08-17,69,¡º,27,52,24,1,28,122
2016-08-18,83,¡º,33,70,37,0.7,34,139
2016-08-19,144,«·∂»Œ€»æ,32,72,35,1,36,208
2016-08-20,77,¡º,46,96,27,0.9,45,132
2016-08-21,68,¡º,49,81,17,1,51,83
2016-08-22,57,¡º,30,58,23,0.8,29,108
2016-08-23,50,”≈,19,45,21,1.3,29,100
2016-08-24,97,¡º,22,50,24,0.8,28,156
2016-08-25,123,«·∂»Œ€»æ,36,68,29,0.9,36,185
2016-08-26,43,”≈,21,43,12,0.5,25,60
2016-08-27,57,¡º,22,51,19,0.5,24,108
2016-08-28,126,«·∂»Œ€»æ,36,70,24,0.7,32,188
2016-08-29,75,¡º,30,55,24,0.4,34,130
2016-08-30,78,¡º,28,62,23,0.6,40,133
2016-08-31,135,«·∂»Œ€»æ,58,101,50,1.2,66,198
2016-09-01,145,«·∂»Œ€»æ,63,108,31,1,44,209
2016-09-02,130,«·∂»Œ€»æ,64,113,32,1,44,192
2016-09-03,154,÷–∂»Œ€»æ,80,131,34,1.2,46,219
2016-09-04,95,¡º,70,120,32,1.4,49,154
2016-09-05,116,«·∂»Œ€»æ,55,101,31,1.2,46,177
2016-09-06,85,¡º,53,81,27,1.2,68,61
2016-09-07,67,¡º,48,66,16,0.9,49,84
2016-09-08,109,«·∂»Œ€»æ,77,114,28,1.3,60,169
2016-09-09,154,÷–∂»Œ€»æ,97,141,33,1.1,61,219
2016-09-10,94,¡º,70,113,35,1,66,144
2016-09-11,83,¡º,61,91,26,0.7,52,86
2016-09-12,90,¡º,62,92,25,1,45,147
2016-09-13,90,¡º,52,86,20,0.9,46,147
2016-09-14,68,¡º,42,61,16,0.9,54,60
2016-09-15,47,”≈,18,29,10,1.5,37,42
2016-09-16,24,”≈,8,15,9,0.5,19,40
2016-09-17,33,”≈,17,33,16,0.4,16,65
2016-09-18,59,¡º,36,67,14,0.5,19,105
2016-09-19,51,¡º,24,51,14,0.4,19,96
2016-09-20,70,¡º,24,56,18,0.4,28,124
2016-09-21,65,¡º,36,71,32,0.6,52,76
2016-09-22,59,¡º,35,64,30,0.7,47,105
2016-09-23,75,¡º,41,69,29,0.6,45,130
2016-09-24,85,¡º,49,79,30,0.6,42,142
2016-09-25,75,¡º,49,77,31,0.7,40,129
2016-09-26,61,¡º,41,65,26,0.7,37,113
2016-09-27,56,¡º,33,62,22,0.7,36,46
2016-09-28,36,”≈,19,36,13,1,28,61
2016-09-29,40,”≈,17,32,17,1,32,55
2016-09-30,50,”≈,13,22,13,0.7,40,45
2016-10-01,80,¡º,49,68,15,1.4,64,25
2016-10-02,110,«·∂»Œ€»æ,83,117,17,1.8,51,45
2016-10-03,39,”≈,24,39,16,0.7,24,73
2016-10-04,52,¡º,31,54,15,0.4,28,62
2016-10-05,60,¡º,42,70,16,0.6,26,86
2016-10-06,63,¡º,38,76,15,0.7,25,97
2016-10-07,50,”≈,24,36,12,0.8,40,48
2016-10-08,51,¡º,29,51,18,0.5,26,95
2016-10-09,46,”≈,20,46,16,0.5,30,76
2016-10-10,48,”≈,22,48,15,0.5,38,81
2016-10-11,50,”≈,27,49,30,0.6,40,72
2016-10-12,64,¡º,46,74,36,0.8,48,91
2016-10-13,57,¡º,38,63,16,0.8,44,75
2016-10-14,83,¡º,32,64,26,1.1,66,33
2016-10-15,60,¡º,30,57,18,0.7,48,62
2016-10-16,68,¡º,49,83,22,0.8,48,78
2016-10-17,67,¡º,48,71,22,0.8,35,105
2016-10-18,57,¡º,36,64,20,0.8,39,90
2016-10-19,70,¡º,51,78,23,0.9,43,63
2016-10-20,49,”≈,34,46,16,0.9,36,59
2016-10-21,45,”≈,16,25,23,1.3,36,46
2016-10-22,38,”≈,12,22,13,0.9,30,56
2016-10-23,32,”≈,21,30,17,0.6,25,64
2016-10-24,61,¡º,42,71,25,0.8,43,85
2016-10-25,59,¡º,40,60,21,1,47,39
2016-10-26,59,¡º,42,54,18,1.1,46,70
2016-10-27,58,¡º,35,50,27,1,46,65
2016-10-28,44,”≈,30,44,18,0.6,28,59
2016-10-29,44,”≈,29,44,13,0.5,35,54
2016-10-30,58,¡º,34,61,49,0.5,46,74
2016-10-31,48,”≈,29,40,22,0.6,38,59
2016-11-01,40,”≈,21,40,17,0.4,31,72
2016-11-02,88,¡º,48,84,33,1,70,67
2016-11-03,120,«·∂»Œ€»æ,91,138,27,1.4,87,88
2016-11-04,134,«·∂»Œ€»æ,102,152,30,1,93,87
2016-11-05,138,«·∂»Œ€»æ,105,155,31,1.6,85,76
2016-11-06,176,÷–∂»Œ€»æ,133,194,25,2,79,83
2016-11-07,79,¡º,58,83,14,0.9,43,71
2016-11-08,41,”≈,23,41,15,0.3,18,60
2016-11-09,53,¡º,31,55,15,0.5,35,52
2016-11-10,62,¡º,40,65,18,0.7,49,42
2016-11-11,72,¡º,52,93,24,0.8,55,51
2016-11-12,103,«·∂»Œ€»æ,77,125,24,1,75,48
2016-11-13,144,«·∂»Œ€»æ,110,153,26,1.9,84,38
2016-11-14,189,÷–∂»Œ€»æ,142,197,19,1.5,64,83
2016-11-15,105,«·∂»Œ€»æ,79,128,13,0.7,32,78
2016-11-16,60,¡º,32,65,23,0.4,48,56
2016-11-17,60,¡º,40,59,16,0.6,48,31
2016-11-18,98,¡º,73,99,23,1.1,53,19
2016-11-19,155,÷–∂»Œ€»æ,118,168,24,1.7,59,13
2016-11-20,83,¡º,61,85,14,1,33,48
2016-11-21,63,¡º,45,66,16,0.8,39,44
2016-11-22,34,”≈,19,34,10,0.4,19,61
2016-11-23,49,”≈,34,43,14,0.4,24,38
2016-11-24,85,¡º,63,86,20,0.8,50,45
2016-11-25,87,¡º,64,92,30,1.2,62,30
2016-11-26,62,¡º,44,59,14,0.8,43,46
2016-11-27,124,«·∂»Œ€»æ,94,148,36,1.2,66,62
2016-11-28,88,¡º,64,126,24,0.6,48,74
2016-11-29,78,¡º,37,70,19,0.6,62,40
2016-11-30,90,¡º,67,102,24,0.8,68,26
2016-12-01,130,«·∂»Œ€»æ,99,165,33,0.9,63,89
2016-12-02,88,¡º,59,99,27,0.9,70,59
2016-12-03,87,¡º,56,92,27,0.7,69,61
2016-12-04,143,«·∂»Œ€»æ,109,158,26,1.2,76,71
2016-12-05,145,«·∂»Œ€»æ,111,172,39,1.3,75,56
2016-12-06,94,¡º,70,108,26,0.9,50,61
2016-12-07,175,÷–∂»Œ€»æ,132,196,41,1.4,91,61
2016-12-08,213,÷ÿ∂»Œ€»æ,163,229,33,1.4,103,87
2016-12-09,122,«·∂»Œ€»æ,92,137,22,0.9,55,80
2016-12-10,56,¡º,34,62,21,0.9,44,52
2016-12-11,52,¡º,29,53,15,0.5,40,55
2016-12-12,114,«·∂»Œ€»æ,86,132,29,1.1,71,20
2016-12-13,65,¡º,47,63,13,0.7,38,41
2016-12-14,49,”≈,30,49,10,0.3,21,58
2016-12-15,104,«·∂»Œ€»æ,78,108,32,0.8,50,71
2016-12-16,203,÷ÿ∂»Œ€»æ,153,204,32,1.4,84,68
2016-12-17,195,÷–∂»Œ€»æ,146,199,28,1.3,85,61
2016-12-18,97,¡º,72,112,27,1,77,45
2016-12-19,196,÷–∂»Œ€»æ,147,206,55,1.7,102,54
2016-12-20,109,«·∂»Œ€»æ,82,105,14,0.9,47,44
2016-12-21,57,¡º,40,54,11,1,44,39
2016-12-22,150,«·∂»Œ€»æ,115,147,15,1.5,46,57
2016-12-23,195,÷–∂»Œ€»æ,146,182,20,1.5,45,63
2016-12-24,65,¡º,47,75,18,0.7,40,49
2016-12-25,45,”≈,31,42,12,0.6,33,48
2016-12-26,37,”≈,24,29,7,0.5,29,49
2016-12-27,60,¡º,43,55,9,0.5,23,61
2016-12-28,77,¡º,56,77,18,0.7,41,54
2016-12-29,117,«·∂»Œ€»æ,88,118,19,0.9,44,95
2016-12-30,117,«·∂»Œ€»æ,88,129,19,1.3,71,51
2016-12-31,152,÷–∂»Œ€»æ,116,171,32,1.9,99,45
2017-01-01,133,«·∂»Œ€»æ,101,144,20,1.4,76,25
2017-01-02,149,«·∂»Œ€»æ,114,154,20,1.2,62,37
2017-01-03,252,÷ÿ∂»Œ€»æ,202,268,20,2.3,87,39
2017-01-04,185,÷–∂»Œ€»æ,139,190,21,1.7,68,36
2017-01-05,62,¡º,44,55,8,0.9,32,74
2017-01-06,60,¡º,43,63,7,0.9,37,55
2017-01-07,43,”≈,28,37,8,0.9,34,54
2017-01-08,88,¡º,65,85,11,1.4,40,26
2017-01-09,129,«·∂»Œ€»æ,98,120,15,1.2,35,58
2017-01-10,139,«·∂»Œ€»æ,106,133,17,1.2,44,67
2017-01-11,88,¡º,65,96,14,0.8,48,71
2017-01-12,123,«·∂»Œ€»æ,93,134,21,1.2,59,39
2017-01-13,132,«·∂»Œ€»æ,100,144,33,1.2,52,59
2017-01-14,62,¡º,44,70,16,0.6,28,73
2017-01-15,38,”≈,22,38,13,0.5,25,65
2017-01-16,53,¡º,35,55,17,0.7,41,58
2017-01-17,89,¡º,66,95,18,1.1,53,47
2017-01-18,75,¡º,55,70,8,1.1,52,40
2017-01-19,125,«·∂»Œ€»æ,95,123,12,1,56,39
2017-01-20,75,¡º,44,99,11,0.5,23,74
2017-01-21,69,¡º,50,82,15,0.9,52,63
2017-01-22,73,¡º,53,88,20,0.7,40,72
2017-01-23,60,¡º,43,69,16,0.8,37,77
2017-01-24,52,¡º,35,54,12,0.7,31,81
2017-01-25,97,¡º,72,97,16,0.9,43,97
2017-01-26,103,«·∂»Œ€»æ,77,96,14,0.9,37,93
2017-01-27,88,¡º,65,114,28,0.8,26,79
2017-01-28,85,¡º,63,114,28,0.7,25,93
2017-01-29,99,¡º,74,97,14,0.9,28,44
2017-01-30,47,”≈,25,47,7,0.4,11,74
2017-01-31,39,”≈,25,39,8,0.6,23,71
2017-02-01,78,¡º,57,73,9,0.6,19,86
2017-02-02,62,¡º,44,62,11,0.8,25,79
2017-02-03,55,¡º,33,41,8,0.7,44,43
2017-02-04,127,«·∂»Œ€»æ,96,120,13,1.2,49,15
2017-02-05,162,÷–∂»Œ€»æ,123,153,14,1.2,43,70
2017-02-06,98,¡º,73,103,18,0.9,32,81
2017-02-07,44,”≈,22,44,14,0.7,25,71
2017-02-08,45,”≈,31,38,10,0.5,22,62
2017-02-09,118,«·∂»Œ€»æ,89,119,17,1,28,95
2017-02-10,63,¡º,43,76,21,0.7,32,88
2017-02-11,93,¡º,69,105,23,0.9,46,83
2017-02-12,127,«·∂»Œ€»æ,96,132,29,1.3,67,89
2017-02-13,135,«·∂»Œ€»æ,103,141,31,1.4,80,91
2017-02-14,147,«·∂»Œ€»æ,112,159,36,1.6,80,112
2017-02-15,122,«·∂»Œ€»æ,92,126,27,1,55,116
2017-02-16,112,«·∂»Œ€»æ,84,118,25,1.1,66,46
2017-02-17,87,¡º,64,105,13,1,35,68
2017-02-18,62,¡º,38,73,21,0.8,46,58
2017-02-19,88,¡º,65,99,21,0.9,41,79
2017-02-20,79,¡º,58,100,16,1,29,75
2017-02-21,55,¡º,30,59,14,0.6,27,72
2017-02-22,84,¡º,62,76,13,0.8,33,34
2017-02-23,134,«·∂»Œ€»æ,102,125,18,0.9,35,79
2017-02-24,107,«·∂»Œ€»æ,80,111,25,1.1,58,109
2017-02-25,189,÷–∂»Œ€»æ,142,192,32,1.6,83,105
2017-02-26,175,÷–∂»Œ€»æ,132,176,33,1.4,67,114
2017-02-27,78,¡º,57,83,25,0.7,44,95
2017-02-28,85,¡º,63,94,26,0.8,48,124
2017-03-01,96,¡º,70,142,27,0.9,46,75
2017-03-02,63,¡º,42,75,16,0.6,36,80
2017-03-03,103,«·∂»Œ€»æ,77,124,24,1,65,91
2017-03-04,142,«·∂»Œ€»æ,108,165,40,1.7,84,83
2017-03-05,125,«·∂»Œ€»æ,95,136,27,1.2,65,86
2017-03-06,64,¡º,46,75,11,0.6,31,84
2017-03-07,78,¡º,57,96,21,0.9,47,96
2017-03-08,72,¡º,52,90,23,0.7,52,67
2017-03-09,118,«·∂»Œ€»æ,89,141,31,1.2,86,91
2017-03-10,138,«·∂»Œ€»æ,105,158,33,1.1,87,112
2017-03-11,90,¡º,59,90,16,0.7,40,148
2017-03-12,80,¡º,59,87,15,0.9,49,104
2017-03-13,60,¡º,43,67,8,0.8,30,87
2017-03-14,55,¡º,33,59,15,0.5,35,94
2017-03-15,84,¡º,62,99,25,1.1,55,110
2017-03-16,88,¡º,65,97,22,1.1,56,77
2017-03-17,85,¡º,63,88,20,0.8,52,93
2017-03-18,83,¡º,61,79,16,0.9,50,86
2017-03-19,80,¡º,59,84,16,0.9,49,91
2017-03-20,79,¡º,58,70,12,0.9,46,80
2017-03-21,95,¡º,71,96,10,0.8,32,121
2017-03-22,48,”≈,29,45,12,0.7,38,81
2017-03-23,52,¡º,36,49,10,0.7,39,70
2017-03-24,77,¡º,56,77,15,0.9,52,75
2017-03-25,112,«·∂»Œ€»æ,84,123,24,0.9,62,74
2017-03-26,108,«·∂»Œ€»æ,81,149,31,0.9,66,99
2017-03-27,103,«·∂»Œ€»æ,77,125,34,1,68,124
2017-03-28,92,¡º,68,124,25,0.9,63,99
2017-03-29,97,¡º,72,107,13,0.7,36,114
2017-03-30,84,¡º,62,86,13,1.2,45,79
2017-03-31,63,¡º,45,63,13,0.7,35,114
2017-04-01,119,«·∂»Œ€»æ,90,134,25,1,79,138
2017-04-02,143,«·∂»Œ€»æ,109,160,38,1.4,81,139
2017-04-03,118,«·∂»Œ€»æ,68,106,20,0.7,46,179
2017-04-04,90,¡º,53,88,19,0.8,39,148
2017-04-05,127,«·∂»Œ€»æ,96,132,25,1.3,76,69
2017-04-06,115,«·∂»Œ€»æ,87,110,10,1.4,52,35
2017-04-07,107,«·∂»Œ€»æ,80,105,19,1.2,54,63
2017-04-08,135,«·∂»Œ€»æ,103,149,23,1.6,60,64
2017-04-09,57,¡º,37,64,11,0.9,27,89
2017-04-10,51,¡º,31,52,14,0.5,32,65
2017-04-11,83,¡º,61,83,12,0.7,43,88
2017-04-12,84,¡º,57,117,24,0.8,60,118
2017-04-13,103,«·∂»Œ€»æ,45,104,22,0.6,65,163
2017-04-14,104,«·∂»Œ€»æ,57,107,32,1,63,164
2017-04-15,120,«·∂»Œ€»æ,84,147,48,1.3,72,182
2017-04-16,114,«·∂»Œ€»æ,86,144,48,1.6,69,119
2017-04-17,80,¡º,59,102,31,1.1,44,121
2017-04-18,98,¡º,46,146,38,0.8,40,114
2017-04-19,97,¡º,47,125,24,0.7,49,156
2017-04-20,86,¡º,59,121,23,0.8,39,123
2017-04-21,77,¡º,49,103,24,0.6,35,118
2017-04-22,83,¡º,47,84,17,0.6,33,139
2017-04-23,157,÷–∂»Œ€»æ,58,107,25,0.7,38,222
2017-04-24,137,«·∂»Œ€»æ,59,105,25,0.7,36,200
2017-04-25,103,«·∂»Œ€»æ,77,132,31,1,62,85
2017-04-26,55,¡º,32,53,12,0.5,31,105
2017-04-27,80,¡º,33,69,27,0.5,51,135
2017-04-28,119,«·∂»Œ€»æ,65,115,39,0.8,55,180
2017-04-29,125,«·∂»Œ€»æ,56,102,28,0.7,45,187
2017-04-30,129,«·∂»Œ€»æ,63,101,53,0.8,55,191
2017-05-01,109,«·∂»Œ€»æ,58,94,41,0.7,43,169
2017-05-02,44,”≈,26,44,16,0.6,31,75
2017-05-03,52,¡º,28,53,12,0.5,31,91
2017-05-04,46,”≈,31,46,10,0.6,33,65
2017-05-05,59,¡º,42,60,11,0.6,38,51
2017-05-06,161,÷–∂»Œ€»æ,86,272,25,1.1,65,83
2017-05-07,155,÷–∂»Œ€»æ,101,259,22,0.9,58,197
2017-05-08,85,¡º,52,119,12,0.6,48,65
2017-05-09,70,¡º,51,80,12,0.8,47,97
2017-05-10,113,«·∂»Œ€»æ,68,121,22,1,71,174
2017-05-11,133,«·∂»Œ€»æ,81,131,28,1.1,76,196
2017-05-12,69,¡º,50,68,10,0.8,41,111
2017-05-13,100,¡º,47,86,18,0.8,41,159
2017-05-14,95,¡º,48,118,19,0.9,38,154
2017-05-15,67,¡º,34,83,19,0.7,43,87
2017-05-16,83,¡º,38,74,19,0.7,43,139
2017-05-17,145,«·∂»Œ€»æ,49,85,18,0.7,46,209
2017-05-18,150,«·∂»Œ€»æ,41,75,16,0.5,34,214
2017-05-19,79,¡º,49,81,17,0.7,49,134
2017-05-20,123,«·∂»Œ€»æ,58,87,16,0.8,41,185
2017-05-21,98,¡º,42,64,14,0.6,34,157
2017-05-22,97,¡º,35,61,13,0.6,35,156
2017-05-23,68,¡º,49,68,13,1.1,45,41
2017-05-24,52,¡º,24,39,10,0.4,25,102
2017-05-25,127,«·∂»Œ€»æ,53,88,22,0.8,65,189
2017-05-26,97,¡º,57,97,23,1,51,156
2017-05-27,192,÷–∂»Œ€»æ,74,113,20,0.8,62,257
2017-05-28,183,÷–∂»Œ€»æ,54,98,18,0.7,57,248
2017-05-29,163,÷–∂»Œ€»æ,45,77,17,0.5,46,228
2017-05-30,151,÷–∂»Œ€»æ,63,95,20,0.7,56,216
2017-05-31,143,«·∂»Œ€»æ,109,135,25,1.1,56,191
2017-06-01,150,«·∂»Œ€»æ,107,140,26,1.2,50,214
2017-06-02,109,«·∂»Œ€»æ,58,90,17,0.7,33,169
2017-06-03,117,«·∂»Œ€»æ,35,71,18,0.6,36,178
2017-06-04,97,¡º,25,53,13,0.5,15,156
2017-06-05,59,¡º,31,49,12,0.5,22,110
2017-06-06,52,¡º,36,50,10,0.7,24,89
2017-06-07,121,«·∂»Œ€»æ,56,74,20,0.8,50,183
2017-06-08,189,÷–∂»Œ€»æ,101,131,23,1.2,66,254
2017-06-09,188,÷–∂»Œ€»æ,84,110,19,1,48,253
2017-06-10,53,¡º,22,36,10,0.8,42,27
2017-06-11,72,¡º,31,46,14,0.8,31,126
2017-06-12,64,¡º,46,62,12,1,35,112
2017-06-13,50,”≈,35,48,11,0.6,31,98
2017-06-14,60,¡º,39,58,15,0.6,31,112
2017-06-15,141,«·∂»Œ€»æ,57,86,22,0.8,51,205
2017-06-16,157,÷–∂»Œ€»æ,51,78,16,1.1,46,222
2017-06-17,143,«·∂»Œ€»æ,48,71,19,0.6,41,207
2017-06-18,101,«·∂»Œ€»æ,41,62,16,0.5,29,161
2017-06-19,58,¡º,31,42,12,0.8,46,71
2017-06-20,63,¡º,45,57,13,1,44,106
2017-06-21,84,¡º,62,79,15,0.9,51,94
2017-06-22,40,”≈,24,35,7,0.5,32,72
2017-06-23,92,¡º,68,90,12,0.9,48,72
2017-06-24,110,«·∂»Œ€»æ,71,92,18,1.2,50,171
2017-06-25,118,«·∂»Œ€»æ,86,116,22,1.2,64,179
2017-06-26,114,«·∂»Œ€»æ,86,119,18,1.1,55,174
2017-06-27,120,«·∂»Œ€»æ,91,123,20,1.2,59,180
2017-06-28,114,«·∂»Œ€»æ,86,114,17,1,62,144
2017-06-29,98,¡º,51,66,13,1,39,157
2017-06-30,84,¡º,62,78,13,1.2,53,72
2017-07-01,69,¡º,44,60,14,1.3,55,55
2017-07-02,60,¡º,43,49,11,1.1,46,52
2017-07-03,40,”≈,22,33,10,0.8,32,72
2017-07-04,54,¡º,38,56,12,1,40,96
2017-07-05,55,¡º,27,40,10,0.9,44,70
2017-07-06,57,¡º,35,53,10,1,44,108
2017-07-07,63,¡º,40,64,15,0.8,50,79
2017-07-08,63,¡º,31,52,17,0.9,50,70
2017-07-09,55,¡º,35,59,16,0.8,43,72
2017-07-10,33,”≈,18,30,12,0.7,26,63
2017-07-11,108,«·∂»Œ€»æ,34,50,22,1.1,39,168
2017-07-12,70,¡º,48,72,17,1,55,123
2017-07-13,69,¡º,50,72,18,1,42,122
2017-07-14,74,¡º,54,77,19,1.1,47,120
2017-07-15,96,¡º,45,69,16,1,40,155
2017-07-16,93,¡º,44,65,16,1,45,151
2017-07-17,139,«·∂»Œ€»æ,41,62,14,0.8,37,202
2017-07-18,92,¡º,44,69,20,1,48,150
2017-07-19,55,¡º,31,48,18,0.6,43,105
2017-07-20,64,¡º,28,43,15,0.5,41,116
2017-07-21,80,¡º,35,52,20,0.7,47,135
2017-07-22,136,«·∂»Œ€»æ,58,89,23,0.8,63,199
2017-07-23,135,«·∂»Œ€»æ,61,86,23,0.9,53,198
2017-07-24,120,«·∂»Œ€»æ,54,78,21,0.8,52,181
2017-07-25,92,¡º,61,97,31,1.1,54,150
2017-07-26,110,«·∂»Œ€»æ,57,78,16,1.2,34,171
2017-07-27,185,÷–∂»Œ€»æ,62,84,17,1.1,35,250
2017-07-28,95,¡º,37,58,20,0.9,39,154
2017-07-29,45,”≈,30,45,18,0.8,34,72
2017-07-30,43,”≈,30,41,10,0.6,25,41
2017-07-31,45,”≈,22,45,9,0.6,23,88
2017-08-01,53,¡º,21,44,9,0.5,19,103
2017-08-02,71,¡º,22,41,10,0.4,20,125
2017-08-03,86,¡º,28,46,11,0.7,32,143
2017-08-04,139,«·∂»Œ€»æ,55,73,11,1.5,42,202
2017-08-05,143,«·∂»Œ€»æ,73,93,13,1.5,47,207
2017-08-06,144,«·∂»Œ€»æ,71,93,25,1.5,52,208
2017-08-07,131,«·∂»Œ€»æ,61,80,13,1.3,35,194
2017-08-08,44,”≈,28,43,12,1,35,46
2017-08-09,47,”≈,27,29,10,1.1,37,72
2017-08-10,117,«·∂»Œ€»æ,47,61,16,1.1,40,178
2017-08-11,140,«·∂»Œ€»æ,65,87,22,1.5,50,203
2017-08-12,69,¡º,50,67,13,1,36,99
2017-08-13,52,¡º,36,40,9,1,28,65
2017-08-14,73,¡º,39,51,12,1.1,26,127
2017-08-15,79,¡º,58,72,13,1,35,120
2017-08-16,61,¡º,40,53,12,1.2,42,113
2017-08-17,156,÷–∂»Œ€»æ,62,78,18,1.3,43,221
2017-08-18,114,«·∂»Œ€»æ,35,52,14,0.9,34,175
2017-08-19,93,¡º,40,58,14,0.8,35,151
2017-08-20,48,”≈,26,34,12,0.9,34,96
2017-08-21,90,¡º,46,57,12,0.9,36,148
2017-08-22,45,”≈,31,42,11,0.8,28,66
2017-08-23,55,¡º,19,34,9,0.6,21,106
2017-08-24,72,¡º,29,46,14,0.8,39,126
2017-08-25,62,¡º,33,46,15,1,41,114
2017-08-26,45,”≈,24,41,16,0.8,36,88
2017-08-27,91,¡º,25,41,12,0.7,25,149
2017-08-28,74,¡º,32,49,14,0.9,35,128
2017-08-29,40,”≈,18,32,11,0.7,24,79
2017-08-30,40,”≈,18,37,13,0.5,32,57
2017-08-31,50,”≈,24,36,10,0.6,40,63
2017-09-01,55,¡º,28,42,12,0.6,31,105
2017-09-02,64,¡º,40,62,12,0.8,37,116
2017-09-03,44,”≈,27,42,10,0.7,35,74
2017-09-04,58,¡º,27,47,11,0.7,46,41
2017-09-05,129,«·∂»Œ€»æ,58,81,18,0.9,46,191
2017-09-06,52,¡º,36,43,9,0.6,32,62
2017-09-07,46,”≈,29,41,9,0.8,33,91
2017-09-08,90,¡º,45,62,15,3,46,147
2017-09-09,59,¡º,42,56,15,0.8,40,84
2017-09-10,80,¡º,40,55,11,0.8,33,136
2017-09-11,38,”≈,21,30,8,0.5,30,73
2017-09-12,98,¡º,48,63,12,0.7,39,157
2017-09-13,65,¡º,47,69,12,1,38,110
2017-09-14,50,”≈,21,40,11,0.7,29,100
2017-09-15,55,¡º,25,45,11,0.8,27,105
2017-09-16,62,¡º,23,38,10,0.5,29,114
2017-09-17,75,¡º,33,54,11,0.6,36,130
2017-09-18,138,«·∂»Œ€»æ,73,107,19,1.2,70,201
2017-09-19,112,«·∂»Œ€»æ,84,113,16,1.2,58,139
2017-09-20,59,¡º,42,50,8,0.7,40,82
2017-09-21,67,¡º,48,62,12,0.9,45,86
2017-09-22,82,¡º,51,63,10,0.9,45,138
2017-09-23,75,¡º,55,71,11,0.9,52,93
2017-09-24,52,¡º,28,37,8,0.9,41,49
2017-09-25,62,¡º,20,32,7,1.1,49,92
2017-09-26,89,¡º,66,93,19,0.9,54,105
2017-09-27,45,”≈,29,45,9,0.7,31,85
2017-09-28,54,¡º,28,52,10,0.5,43,98
2017-09-29,67,¡º,35,69,14,0.9,52,120
2017-09-30,54,¡º,25,45,10,0.7,43,67
2017-10-01,60,¡º,43,67,12,1.1,39,102
2017-10-02,39,”≈,18,33,9,1,28,78
2017-10-03,47,”≈,16,47,10,0.8,25,67
2017-10-04,41,”≈,15,35,9,0.6,23,82
2017-10-05,48,”≈,22,29,8,0.6,38,76
2017-10-06,57,¡º,40,56,15,0.6,41,104
2017-10-07,89,¡º,57,84,19,0.9,53,146
2017-10-08,83,¡º,44,66,15,1,43,139
2017-10-09,52,¡º,33,53,13,0.7,34,93
2017-10-10,83,¡º,61,88,11,0.9,41,125
2017-10-11,35,”≈,22,31,7,0.7,28,56
2017-10-12,40,”≈,20,26,7,0.6,32,69
2017-10-13,46,”≈,25,42,11,0.6,35,91
2017-10-14,49,”≈,25,41,11,0.9,39,80
2017-10-15,44,”≈,21,32,10,1.1,33,87
2017-10-16,44,”≈,22,36,11,1.3,35,71
2017-10-17,45,”≈,25,45,10,0.8,34,78
