»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-19,137,«·∂»Œ€»æ,104,148,81,1.3,18,74
2015-02-20,82,¡º,60,96,19,1.1,20,63
2015-02-21,129,«·∂»Œ€»æ,98,160,24,1.2,29,35
2015-02-22,85,¡º,35,120,24,0.7,12,63
2015-02-23,106,«·∂»Œ€»æ,56,162,40,1.3,32,37
2015-02-24,134,«·∂»Œ€»æ,102,210,33,1.4,47,38
2015-02-25,188,÷–∂»Œ€»æ,141,274,82,2.7,62,92
2015-02-26,114,«·∂»Œ€»æ,86,166,78,2.1,46,79
2015-02-27,58,¡º,40,65,55,1.2,28,55
2015-02-28,64,¡º,40,77,47,1.3,34,51
2015-03-01,56,¡º,21,61,34,1.1,23,80
2015-03-02,80,¡º,46,110,67,1.9,63,37
2015-03-03,81,¡º,26,112,20,1.4,13,78
2015-03-04,54,¡º,19,58,35,2,28,80
2015-03-05,72,¡º,35,94,48,1.6,35,82
2015-03-06,89,¡º,60,128,62,1.4,47,92
2015-03-07,92,¡º,63,133,50,1.4,47,90
2015-03-08,101,«·∂»Œ€»æ,70,152,47,1.7,58,57
2015-03-09,109,«·∂»Œ€»æ,71,168,53,2.3,54,75
2015-03-10,77,¡º,32,104,41,1.7,58,80
2015-03-11,98,¡º,56,145,70,2.2,71,85
2015-03-12,117,«·∂»Œ€»æ,67,184,86,2.2,76,86
2015-03-13,119,«·∂»Œ€»æ,89,187,103,2.9,83,114
2015-03-14,96,¡º,64,142,56,1.4,61,93
2015-03-15,147,«·∂»Œ€»æ,112,240,75,2.2,70,68
2015-03-16,135,«·∂»Œ€»æ,103,206,28,0.8,43,61
2015-03-17,118,«·∂»Œ€»æ,85,186,12,1.2,37,57
2015-03-18,86,¡º,46,121,48,1.7,53,70
2015-03-19,140,«·∂»Œ€»æ,86,229,104,4,111,36
2015-03-20,126,«·∂»Œ€»æ,85,202,63,1.7,52,62
2015-03-21,91,¡º,40,132,43,0.7,33,97
2015-03-22,159,÷–∂»Œ€»æ,56,267,63,1.2,49,49
2015-03-23,84,¡º,25,118,56,1.2,45,64
2015-03-24,91,¡º,40,132,48,0.7,39,83
2015-03-25,62,¡º,31,74,35,0.6,35,93
2015-03-26,55,¡º,30,59,29,0.7,27,101
2015-03-27,87,¡º,60,124,53,0.9,62,90
2015-03-28,102,«·∂»Œ€»æ,46,153,43,0.8,60,88
2015-03-29,119,«·∂»Œ€»æ,51,188,50,0.7,60,117
2015-03-30,103,«·∂»Œ€»æ,60,156,42,0.6,53,108
2015-03-31,74,¡º,50,97,20,0.6,51,31
2015-04-01,47,”≈,24,37,18,0.7,37,55
2015-04-02,59,¡º,35,68,36,1.1,47,53
2015-04-03,86,¡º,60,122,49,1.7,56,91
2015-04-04,78,¡º,57,97,43,1.3,54,85
2015-04-05,104,«·∂»Œ€»æ,78,157,52,1.5,75,76
2015-04-06,68,¡º,32,86,32,0.8,40,62
2015-04-07,57,¡º,27,56,63,0.8,43,82
2015-04-08,70,¡º,40,89,46,0.8,47,81
2015-04-09,79,¡º,47,101,48,0.9,63,78
2015-04-10,104,«·∂»Œ€»æ,70,158,41,1,61,111
2015-04-11,84,¡º,50,118,46,0.7,58,77
2015-04-12,76,¡º,24,101,23,0.7,28,78
2015-04-13,59,¡º,22,63,34,1,47,81
2015-04-14,89,¡º,39,114,65,1.1,71,107
2015-04-15,102,«·∂»Œ€»æ,42,153,73,1,73,107
2015-04-16,129,«·∂»Œ€»æ,32,207,18,0.5,18,87
2015-04-17,98,¡º,36,146,40,0.8,48,96
2015-04-18,113,«·∂»Œ€»æ,65,176,54,1.6,74,54
2015-04-19,67,¡º,43,84,19,1.1,39,77
2015-04-20,79,¡º,43,107,28,1,46,103
2015-04-21,93,¡º,48,131,68,0.8,74,67
2015-04-22,75,¡º,29,99,45,1.1,52,113
2015-04-23,101,«·∂»Œ€»æ,54,152,63,1.2,76,116
2015-04-24,134,«·∂»Œ€»æ,102,193,45,1.6,74,126
2015-04-25,107,«·∂»Œ€»æ,80,144,42,1.2,63,144
2015-04-26,80,¡º,55,110,48,1,59,128
2015-04-27,67,¡º,43,84,36,0.9,51,111
2015-04-28,89,¡º,66,106,31,1.2,46,116
2015-04-29,96,¡º,53,72,35,1.1,44,155
2015-04-30,89,¡º,63,116,39,1,47,146
2015-05-01,78,¡º,57,80,33,0.8,34,122
2015-05-02,52,¡º,24,32,32,0.7,29,102
2015-05-03,120,«·∂»Œ€»æ,91,128,37,1.7,62,81
2015-05-04,63,¡º,36,76,50,0.9,38,103
2015-05-05,91,¡º,67,132,60,1.2,54,136
2015-05-06,83,¡º,60,116,49,1.6,50,76
2015-05-07,95,¡º,71,134,70,2.4,61,85
2015-05-08,60,¡º,43,68,43,0.8,29,95
2015-05-09,75,¡º,55,75,26,0.9,32,38
2015-05-10,69,¡º,42,53,40,2.4,55,24
2015-05-11,62,¡º,34,73,28,2,40,102
2015-05-12,66,¡º,20,72,37,1.1,25,119
2015-05-13,87,¡º,52,124,62,1.5,55,142
2015-05-14,85,¡º,48,119,43,1.6,55,81
2015-05-15,100,¡º,50,119,58,2.8,55,160
2015-05-16,115,«·∂»Œ€»æ,60,103,47,2,44,176
2015-05-17,89,¡º,64,127,37,1.2,57,121
2015-05-18,92,¡º,68,127,29,1,53,122
2015-05-19,100,¡º,75,149,36,0.8,45,123
2015-05-20,80,¡º,59,108,38,1.5,58,104
2015-05-21,80,¡º,53,103,26,0.7,64,85
2015-05-22,107,«·∂»Œ€»æ,80,126,33,0.9,62,135
2015-05-23,139,«·∂»Œ€»æ,106,147,18,0.8,45,151
2015-05-24,113,«·∂»Œ€»æ,81,124,28,0.7,44,174
2015-05-25,108,«·∂»Œ€»æ,81,133,31,0.8,51,165
2015-05-26,103,«·∂»Œ€»æ,77,151,33,1,55,99
2015-05-27,93,¡º,68,118,52,1.1,43,151
2015-05-28,93,¡º,69,117,39,0.9,37,113
2015-05-29,94,¡º,70,115,39,1.4,59,42
2015-05-30,98,¡º,45,90,44,1.4,57,157
2015-05-31,139,«·∂»Œ€»æ,57,120,64,1.2,51,202
2015-06-01,108,«·∂»Œ€»æ,74,143,63,1.9,53,168
2015-06-02,86,¡º,55,122,72,1.9,60,110
2015-06-03,85,¡º,31,80,71,1.8,54,142
2015-06-04,78,¡º,46,105,52,1.1,56,103
2015-06-05,89,¡º,46,128,51,2,54,105
2015-06-06,102,«·∂»Œ€»æ,59,146,80,3,74,162
2015-06-07,126,«·∂»Œ€»æ,52,128,70,4.1,51,188
2015-06-08,92,¡º,35,80,61,2.5,57,150
2015-06-09,130,«·∂»Œ€»æ,47,123,40,0.9,55,192
2015-06-10,98,¡º,66,145,15,1.1,45,157
2015-06-11,52,¡º,21,55,19,0.9,27,99
2015-06-12,64,¡º,28,70,47,1.1,43,117
2015-06-13,84,¡º,38,67,50,1.3,46,141
2015-06-14,90,¡º,40,64,39,1.3,39,148
2015-06-15,73,¡º,51,81,38,1.1,62,128
2015-06-16,87,¡º,65,89,35,1,45,130
2015-06-17,176,÷–∂»Œ€»æ,84,148,31,1.4,48,241
2015-06-18,132,«·∂»Œ€»æ,62,144,36,2.3,54,195
2015-06-19,83,¡º,50,88,28,0.7,57,140
2015-06-20,60,¡º,32,42,15,0.4,31,112
2015-06-21,88,¡º,28,57,19,0.5,35,146
2015-06-22,94,¡º,62,88,10,0.4,18,153
2015-06-23,96,¡º,72,95,8,0.4,27,129
2015-06-24,48,”≈,34,38,5,0.3,11,80
2015-06-25,58,¡º,41,35,8,0.8,23,94
2015-06-26,76,¡º,55,47,8,0.5,19,99
2015-06-27,85,¡º,63,63,8,0.4,20,116
2015-06-28,76,¡º,56,76,9,0.4,20,119
2015-06-29,51,¡º,36,36,9,0.3,14,95
2015-06-30,73,¡º,53,55,10,0.5,20,58
2015-07-01,82,¡º,51,77,16,0.5,28,138
2015-07-02,74,¡º,21,57,24,0.7,27,129
2015-07-03,125,«·∂»Œ€»æ,29,71,37,0.8,35,187
2015-07-04,89,¡º,33,90,32,0.5,26,147
2015-07-05,95,¡º,39,82,47,0.9,30,154
2015-07-06,94,¡º,70,117,30,0.5,38,120
2015-07-07,102,«·∂»Œ€»æ,77,114,23,0.4,21,145
2015-07-08,123,«·∂»Œ€»æ,93,150,17,0.4,30,173
2015-07-09,88,¡º,57,91,10,0.3,17,146
2015-07-10,87,¡º,39,65,14,0.3,28,144
2015-07-11,62,¡º,45,49,7,0.5,23,96
2015-07-12,99,¡º,68,101,11,0.7,35,159
2015-07-13,118,«·∂»Œ€»æ,68,116,14,0.5,52,180
2015-07-14,89,¡º,66,124,21,0.7,49,142
2015-07-15,64,¡º,46,53,8,0.4,19,98
2015-07-16,58,¡º,41,55,9,0.3,8,89
2015-07-17,112,«·∂»Œ€»æ,85,102,14,0.6,14,115
2015-07-18,105,«·∂»Œ€»æ,79,98,13,0.4,19,90
2015-07-19,74,¡º,54,70,11,0.2,10,67
2015-07-20,70,¡º,51,69,14,0.3,16,90
2015-07-21,72,¡º,52,79,13,0.3,9,89
2015-07-22,85,¡º,63,75,13,0.4,18,52
2015-07-23,107,«·∂»Œ€»æ,80,106,12,0.6,15,131
2015-07-24,87,¡º,61,96,10,0.6,15,144
2015-07-25,100,¡º,75,85,10,1.2,26,150
2015-07-26,213,÷ÿ∂»Œ€»æ,163,193,10,1.5,22,135
2015-07-27,113,«·∂»Œ€»æ,85,99,13,1.1,19,87
2015-07-28,87,¡º,64,96,15,0.7,26,98
2015-07-29,68,¡º,39,77,17,0.7,35,121
2015-07-30,79,¡º,58,101,15,1.1,29,88
2015-07-31,60,¡º,35,69,16,0.7,10,79
2015-08-01,99,¡º,74,145,17,1.4,19,90
2015-08-02,99,¡º,74,104,15,0.7,10,122
2015-08-03,65,¡º,38,80,16,0.8,11,95
2015-08-04,58,¡º,28,66,15,1.1,11,80
2015-08-05,59,¡º,26,67,15,0.9,15,67
2015-08-06,61,¡º,32,72,13,0.7,15,82
2015-08-07,73,¡º,44,96,16,1.1,33,111
2015-08-08,95,¡º,71,131,17,1.5,36,125
2015-08-09,98,¡º,73,128,20,1.2,32,91
2015-08-10,72,¡º,47,93,23,1,34,119
2015-08-11,93,¡º,66,135,25,1.2,40,130
2015-08-12,98,¡º,69,146,26,0.7,49,120
2015-08-13,81,¡º,55,111,31,0.6,43,137
2015-08-14,71,¡º,37,91,26,1.1,44,97
2015-08-15,75,¡º,33,78,25,1,29,130
2015-08-16,71,¡º,35,77,18,0.6,22,125
2015-08-17,90,¡º,67,120,18,0.8,27,114
2015-08-18,70,¡º,51,86,12,0.6,21,98
2015-08-19,64,¡º,40,78,15,0.8,37,93
2015-08-20,67,¡º,38,74,17,0.8,37,120
2015-08-21,95,¡º,52,121,30,1.6,41,153
2015-08-22,94,¡º,65,138,22,1.6,23,142
2015-08-23,63,¡º,27,72,27,2,26,115
2015-08-24,57,¡º,27,53,25,2.2,19,62
2015-08-25,52,¡º,25,54,24,1.9,22,98
2015-08-26,75,¡º,32,71,21,1.2,22,130
2015-08-27,85,¡º,23,56,17,0.9,21,142
2015-08-28,96,¡º,43,91,20,1,32,155
2015-08-29,65,¡º,37,79,13,0.9,20,108
2015-08-30,55,¡º,34,60,9,0.5,24,82
2015-08-31,58,¡º,34,54,12,1.2,27,109
2015-09-01,48,”≈,21,37,10,0.9,18,96
2015-09-02,47,”≈,11,29,11,0.5,25,93
2015-09-03,65,¡º,14,34,12,0.5,16,117
2015-09-04,47,”≈,26,47,12,0.5,16,87
2015-09-05,60,¡º,40,70,24,1.1,30,99
2015-09-06,52,¡º,33,53,14,1.3,30,61
2015-09-07,78,¡º,26,55,20,1.4,37,133
2015-09-08,76,¡º,24,69,18,0.9,45,131
2015-09-09,81,¡º,57,111,23,1.8,59,72
2015-09-10,94,¡º,70,121,27,1.9,45,112
2015-09-11,48,”≈,22,41,16,0.9,38,39
2015-09-12,52,¡º,19,53,20,1.2,34,86
2015-09-13,62,¡º,29,73,44,1.1,37,78
2015-09-14,76,¡º,29,67,24,0.9,29,131
2015-09-15,68,¡º,32,85,25,1.1,41,112
2015-09-16,82,¡º,36,85,22,0.6,37,138
2015-09-17,91,¡º,35,90,30,0.7,44,149
2015-09-18,92,¡º,60,134,46,1.5,64,135
2015-09-19,95,¡º,63,139,32,1.3,63,133
2015-09-20,91,¡º,31,79,28,0.9,57,149
2015-09-21,87,¡º,42,104,29,1,51,144
2015-09-22,79,¡º,47,108,30,1,56,110
2015-09-23,101,«·∂»Œ€»æ,69,151,40,1.8,65,144
2015-09-24,115,«·∂»Œ€»æ,79,180,38,1.6,62,126
2015-09-25,88,¡º,56,125,31,1.2,55,135
2015-09-26,88,¡º,39,106,41,1.2,69,145
2015-09-27,110,«·∂»Œ€»æ,76,170,45,1.4,58,149
2015-09-28,100,¡º,72,149,29,1.5,51,91
2015-09-29,75,¡º,54,100,27,1.7,59,57
2015-09-30,85,¡º,30,61,32,1.7,68,82
2015-10-01,63,¡º,21,76,17,0.8,43,87
2015-10-02,90,¡º,36,130,54,1.1,59,65
2015-10-03,77,¡º,31,104,44,1.5,50,86
2015-10-04,83,¡º,39,116,52,1.4,54,119
2015-10-05,85,¡º,34,92,45,0.8,41,141
2015-10-06,93,¡º,60,136,29,0.9,42,104
2015-10-07,75,¡º,35,63,12,0.7,21,130
2015-10-08,64,¡º,28,77,17,1,34,52
2015-10-09,67,¡º,23,83,34,1.1,41,66
2015-10-10,59,¡º,19,67,28,1.3,41,71
2015-10-11,83,¡º,32,98,32,1.5,66,77
2015-10-12,77,¡º,29,77,35,1.8,61,92
2015-10-13,85,¡º,46,115,43,1.9,68,130
2015-10-14,104,«·∂»Œ€»æ,70,158,76,2.2,66,135
2015-10-15,77,¡º,42,103,42,2.3,56,131
2015-10-16,89,¡º,52,125,35,2,58,146
2015-10-17,122,«·∂»Œ€»æ,88,194,62,2,56,158
2015-10-18,173,÷–∂»Œ€»æ,131,264,50,2.4,58,100
2015-10-19,99,¡º,62,147,44,1.9,44,67
2015-10-20,188,÷–∂»Œ€»æ,141,324,49,2.9,63,87
2015-10-21,139,«·∂»Œ€»æ,96,227,39,2.1,37,39
2015-10-22,59,¡º,33,68,30,1.7,20,8
2015-10-23,80,¡º,50,110,54,2.3,48,20
2015-10-24,97,¡º,70,144,55,1.9,43,68
2015-10-25,53,¡º,30,56,24,0.6,42,37
2015-10-26,61,¡º,36,71,22,0.9,39,22
2015-10-27,64,¡º,35,78,30,0.7,43,57
2015-10-28,98,¡º,73,112,45,1,63,47
2015-10-29,93,¡º,69,109,67,1.5,67,56
2015-10-30,100,¡º,75,123,42,1.7,72,59
2015-10-31,169,÷–∂»Œ€»æ,128,194,61,1.9,84,19
2015-11-01,170,÷–∂»Œ€»æ,129,170,51,1.5,68,50
2015-11-02,132,«·∂»Œ€»æ,100,146,39,1.6,58,67
2015-11-03,175,÷–∂»Œ€»æ,132,131,35,1.2,42,114
2015-11-04,168,÷–∂»Œ€»æ,127,173,39,1.7,69,104
2015-11-05,260,÷ÿ∂»Œ€»æ,210,272,50,2.2,85,47
2015-11-06,37,”≈,21,29,11,1.1,29,38
2015-11-07,45,”≈,29,41,20,1.2,36,41
2015-11-08,78,¡º,55,83,32,1.6,62,40
2015-11-09,90,¡º,67,104,40,1.5,49,25
2015-11-10,127,«·∂»Œ€»æ,96,124,21,1.3,26,34
2015-11-11,207,÷ÿ∂»Œ€»æ,157,189,54,1.9,43,38
2015-11-12,212,÷ÿ∂»Œ€»æ,162,206,77,2.9,57,35
2015-11-13,178,÷–∂»Œ€»æ,134,177,77,2.8,49,69
2015-11-14,179,÷–∂»Œ€»æ,135,166,58,2.1,49,48
2015-11-15,176,÷–∂»Œ€»æ,133,192,61,2.9,52,22
2015-11-16,67,¡º,48,55,39,1.9,37,26
2015-11-17,77,¡º,56,74,44,1.8,44,28
2015-11-18,50,”≈,35,45,28,1.2,25,43
2015-11-19,85,¡º,63,96,44,1.2,36,39
2015-11-20,100,¡º,75,111,26,1.2,38,21
2015-11-21,57,¡º,40,49,34,1.8,36,17
2015-11-22,38,”≈,25,33,29,0.5,30,29
2015-11-23,57,¡º,40,48,35,0.6,28,37
2015-11-24,55,¡º,39,47,46,0.7,30,57
2015-11-25,108,«·∂»Œ€»æ,81,107,62,1.7,46,39
2015-11-26,139,«·∂»Œ€»æ,106,128,72,1.8,53,83
2015-11-27,155,÷–∂»Œ€»æ,118,158,57,1.5,57,77
2015-11-28,206,÷ÿ∂»Œ€»æ,156,228,122,3.7,99,25
2015-11-29,169,÷–∂»Œ€»æ,128,217,93,3.8,98,23
2015-11-30,211,÷ÿ∂»Œ€»æ,161,301,105,4.3,101,24
2015-12-01,147,«·∂»Œ€»æ,112,202,60,2.5,60,24
2015-12-02,80,¡º,50,110,52,1.9,45,54
2015-12-03,60,¡º,24,69,33,0.9,29,58
2015-12-04,79,¡º,58,103,56,2,42,47
2015-12-05,137,«·∂»Œ€»æ,104,175,65,3.1,46,31
2015-12-06,195,÷–∂»Œ€»æ,146,203,56,1.8,60,53
2015-12-07,332,—œ÷ÿŒ€»æ,282,347,114,4.6,102,32
2015-12-08,351,—œ÷ÿŒ€»æ,301,352,67,3.9,104,46
2015-12-09,396,—œ÷ÿŒ€»æ,346,456,65,6.4,138,37
2015-12-10,328,—œ÷ÿŒ€»æ,278,373,102,6,139,25
2015-12-11,203,÷ÿ∂»Œ€»æ,153,188,68,2.8,66,50
2015-12-12,183,÷–∂»Œ€»æ,138,175,58,2.9,64,51
2015-12-13,155,÷–∂»Œ€»æ,118,139,81,3.3,66,42
2015-12-14,127,«·∂»Œ€»æ,96,138,39,2.7,56,40
2015-12-15,39,”≈,13,39,25,1.5,28,64
2015-12-16,39,”≈,20,39,23,1,27,58
2015-12-17,77,¡º,56,84,30,1.3,41,45
2015-12-18,156,÷–∂»Œ€»æ,119,152,83,2.2,71,33
2015-12-19,266,÷ÿ∂»Œ€»æ,216,228,105,2.9,83,31
2015-12-20,301,—œ÷ÿŒ€»æ,251,276,76,2.2,88,34
2015-12-21,251,÷ÿ∂»Œ€»æ,201,277,64,2.4,85,45
2015-12-22,326,—œ÷ÿŒ€»æ,276,364,84,2.7,128,38
2015-12-23,424,—œ÷ÿŒ€»æ,386,512,123,6.4,178,39
2015-12-24,375,—œ÷ÿŒ€»æ,303,480,138,6.3,173,38
2015-12-25,108,«·∂»Œ€»æ,81,133,43,2.5,61,50
2015-12-26,85,¡º,63,105,47,2,56,49
2015-12-27,55,¡º,39,44,20,1,33,49
2015-12-28,130,«·∂»Œ€»æ,99,131,55,1.6,61,33
2015-12-29,210,÷ÿ∂»Œ€»æ,160,203,72,2,75,35
2015-12-30,180,÷–∂»Œ€»æ,136,186,66,2.5,69,46
2015-12-31,133,«·∂»Œ€»æ,101,126,44,1.2,51,54
2016-01-01,173,÷–∂»Œ€»æ,131,176,86,1.6,73,44
2016-01-02,270,÷ÿ∂»Œ€»æ,220,314,103,3,106,43
2016-01-03,431,—œ÷ÿŒ€»æ,387,531,153,4.7,172,45
2016-01-04,160,÷–∂»Œ€»æ,122,220,36,2.2,59,29
2016-01-05,123,«·∂»Œ€»æ,93,121,78,2.2,71,27
2016-01-06,144,«·∂»Œ€»æ,110,214,103,2.9,81,29
2016-01-07,172,÷–∂»Œ€»æ,130,256,77,2.9,74,34
2016-01-08,237,÷ÿ∂»Œ€»æ,187,362,87,3.3,89,38
2016-01-09,258,÷ÿ∂»Œ€»æ,139,390,39,2.7,76,21
2016-01-10,369,—œ÷ÿŒ€»æ,199,475,101,5.1,115,20
2016-01-11,123,«·∂»Œ€»æ,93,161,68,2.2,65,35
2016-01-12,110,«·∂»Œ€»æ,83,127,83,2.3,66,37
2016-01-13,144,«·∂»Œ€»æ,110,179,96,2.8,76,35
2016-01-14,102,«·∂»Œ€»æ,76,127,86,3.1,64,34
2016-01-15,79,¡º,49,96,79,2.8,63,48
2016-01-16,148,«·∂»Œ€»æ,113,197,124,4.3,106,24
2016-01-17,107,«·∂»Œ€»æ,80,150,58,2.5,62,29
2016-01-18,99,¡º,74,102,63,2.5,60,43
2016-01-19,160,÷–∂»Œ€»æ,122,151,91,3.4,75,60
2016-01-20,180,÷–∂»Œ€»æ,136,170,90,3.1,93,33
2016-01-21,229,÷ÿ∂»Œ€»æ,179,217,118,4.1,113,21
2016-01-22,115,«·∂»Œ€»æ,87,109,40,2.1,61,35
2016-01-23,62,¡º,44,70,25,1.4,36,53
2016-01-24,60,¡º,35,62,53,1.9,48,45
2016-01-25,65,¡º,42,73,64,2.5,52,44
2016-01-26,73,¡º,43,64,57,2.4,58,56
2016-01-27,109,«·∂»Œ€»æ,82,118,67,3.1,76,59
2016-01-28,192,÷–∂»Œ€»æ,144,182,140,4.5,122,31
2016-01-29,156,÷–∂»Œ€»æ,119,147,72,3.2,93,19
2016-01-30,88,¡º,65,81,41,1.9,62,24
2016-01-31,115,«·∂»Œ€»æ,87,121,74,2.9,75,24
2016-02-01,129,«·∂»Œ€»æ,98,128,64,2.8,70,46
2016-02-02,117,«·∂»Œ€»æ,88,115,71,2.7,73,44
2016-02-03,120,«·∂»Œ€»æ,91,114,75,3.4,85,54
2016-02-04,199,÷–∂»Œ€»æ,149,222,110,4.9,109,56
2016-02-05,107,«·∂»Œ€»æ,80,130,76,3.4,78,64
2016-02-06,53,¡º,26,55,32,1.9,39,68
2016-02-07,65,¡º,36,80,43,2.1,33,77
2016-02-08,169,÷–∂»Œ€»æ,128,218,102,2.4,42,76
2016-02-09,119,«·∂»Œ€»æ,90,167,96,4.5,74,88
2016-02-10,186,÷–∂»Œ€»æ,140,255,136,5.2,100,72
2016-02-11,176,÷–∂»Œ€»æ,133,215,121,5.1,103,34
2016-02-12,192,÷–∂»Œ€»æ,144,320,101,5.7,112,44
2016-02-13,82,¡º,45,113,19,1.8,49,47
2016-02-14,37,”≈,19,34,15,1.2,29,63
2016-02-15,39,”≈,17,37,26,1.4,31,69
2016-02-16,53,¡º,16,38,28,2,42,63
2016-02-17,69,¡º,25,56,48,2.7,53,48
2016-02-18,77,¡º,36,78,52,3.1,60,62
2016-02-19,110,«·∂»Œ€»æ,28,169,33,2.5,43,66
2016-02-20,78,¡º,29,106,38,2.7,48,59
2016-02-21,98,¡º,49,145,33,2.3,47,50
2016-02-22,141,«·∂»Œ€»æ,79,231,50,3,65,53
2016-02-23,109,«·∂»Œ€»æ,77,168,57,2.9,60,77
2016-02-24,77,¡º,50,104,46,2.1,60,57
2016-02-25,156,÷–∂»Œ€»æ,119,220,81,3.4,85,64
2016-02-26,159,÷–∂»Œ€»æ,121,198,88,3.5,78,77
2016-02-27,119,«·∂»Œ€»æ,90,179,74,3.4,73,92
2016-02-28,109,«·∂»Œ€»æ,82,132,63,3.3,68,85
2016-02-29,74,¡º,49,96,40,2.9,49,86
2016-03-01,127,«·∂»Œ€»æ,96,170,66,3.4,65,97
2016-03-02,127,«·∂»Œ€»æ,91,204,82,3.7,74,103
2016-03-03,136,«·∂»Œ€»æ,82,222,82,3.2,74,121
2016-03-04,218,÷ÿ∂»Œ€»æ,168,338,94,3.7,105,104
2016-03-05,194,÷–∂»Œ€»æ,109,338,74,2.1,76,79
2016-03-06,180,÷–∂»Œ€»æ,77,309,72,1.4,75,72
2016-03-07,191,÷–∂»Œ€»æ,118,331,103,3,106,64
2016-03-08,101,«·∂»Œ€»æ,40,152,33,1.4,44,67
2016-03-09,63,¡º,39,68,46,1.7,50,76
2016-03-10,79,¡º,55,101,78,2.3,63,81
2016-03-11,59,¡º,34,68,41,1.7,47,93
2016-03-12,92,¡º,68,126,50,1.8,60,87
2016-03-13,115,«·∂»Œ€»æ,78,180,68,2.8,73,88
2016-03-14,100,¡º,64,150,49,2,55,141
2016-03-15,114,«·∂»Œ€»æ,86,167,68,1.9,66,119
2016-03-16,149,«·∂»Œ€»æ,114,231,60,2.2,61,143
2016-03-17,149,«·∂»Œ€»æ,114,216,73,1.9,76,134
2016-03-18,179,÷–∂»Œ€»æ,135,291,93,2.8,90,167
2016-03-19,236,÷ÿ∂»Œ€»æ,170,375,82,3.3,91,143
2016-03-20,105,«·∂»Œ€»æ,74,160,81,2.5,69,97
2016-03-21,117,«·∂»Œ€»æ,88,167,93,2.5,84,157
2016-03-22,123,«·∂»Œ€»æ,93,180,63,1.2,68,149
2016-03-23,65,¡º,46,79,48,0.9,47,92
2016-03-24,62,¡º,44,66,36,0.7,47,106
2016-03-25,92,¡º,68,89,40,0.9,50,99
2016-03-26,84,¡º,62,84,34,1.1,48,93
2016-03-27,75,¡º,47,100,45,1.1,48,100
2016-03-28,76,¡º,45,102,62,1.1,54,117
2016-03-29,72,¡º,30,93,46,1.1,45,88
2016-03-30,89,¡º,58,127,63,1.1,64,101
2016-03-31,84,¡º,62,110,32,0.8,50,101
2016-04-01,88,¡º,63,125,35,0.6,49,92
2016-04-02,120,«·∂»Œ€»æ,49,189,22,0.6,39,67
2016-04-03,52,¡º,32,54,27,0.5,29,80
2016-04-04,71,¡º,43,91,40,0.5,37,70
2016-04-05,97,¡º,72,132,37,0.6,41,106
2016-04-06,120,«·∂»Œ€»æ,91,159,32,0.6,49,64
2016-04-07,143,«·∂»Œ€»æ,109,170,60,1.3,52,115
2016-04-08,95,¡º,71,132,56,1.2,50,133
2016-04-09,85,¡º,63,85,58,1.3,61,132
2016-04-10,92,¡º,64,133,57,1.6,73,114
2016-04-11,99,¡º,52,147,48,1.5,56,94
2016-04-12,133,«·∂»Œ€»æ,99,215,42,1.3,58,111
2016-04-13,137,«·∂»Œ€»æ,81,223,45,1.8,65,114
2016-04-14,106,«·∂»Œ€»æ,49,161,55,1.3,65,128
2016-04-15,105,«·∂»Œ€»æ,75,159,56,1.5,65,147
2016-04-16,65,¡º,38,79,24,0.6,34,67
2016-04-17,79,¡º,41,107,33,0.8,41,75
2016-04-18,66,¡º,35,82,46,0.9,40,101
2016-04-19,75,¡º,55,93,35,0.9,47,120
2016-04-20,134,«·∂»Œ€»æ,102,152,63,1.5,83,100
2016-04-21,122,«·∂»Œ€»æ,92,180,53,1.2,64,143
2016-04-22,93,¡º,33,136,39,1.1,61,104
2016-04-23,101,«·∂»Œ€»æ,62,151,55,1.5,77,57
2016-04-24,75,¡º,55,94,29,0.7,45,118
2016-04-25,70,¡º,51,79,34,0.8,47,110
2016-04-26,90,¡º,67,106,54,1,58,120
2016-04-27,85,¡º,63,109,43,1.1,65,137
2016-04-28,125,«·∂»Œ€»æ,95,122,46,1.8,56,147
2016-04-29,129,«·∂»Œ€»æ,98,155,50,1,52,155
2016-04-30,90,¡º,59,129,44,0.8,44,127
2016-05-01,68,¡º,37,85,30,0.6,43,100
2016-05-02,74,¡º,35,98,19,0.6,32,67
2016-05-03,63,¡º,14,76,22,0.6,36,93
2016-05-04,91,¡º,33,81,35,0.9,50,149
2016-05-05,112,«·∂»Œ€»æ,84,110,30,1.3,47,169
2016-05-06,96,¡º,58,141,26,0.9,46,104
2016-05-07,78,¡º,40,105,44,1.7,60,84
2016-05-08,50,”≈,28,46,21,0.9,40,85
2016-05-09,59,¡º,42,56,20,0.8,32,81
2016-05-10,99,¡º,74,114,32,1.1,56,132
2016-05-11,105,«·∂»Œ€»æ,79,118,30,0.7,51,146
2016-05-12,77,¡º,47,104,27,0.7,46,104
2016-05-13,72,¡º,35,62,22,1,47,126
2016-05-14,98,¡º,71,71,33,2.8,78,88
2016-05-15,55,¡º,28,58,20,1.3,43,105
2016-05-16,82,¡º,28,76,36,1,55,138
2016-05-17,89,¡º,47,85,38,0.9,47,146
2016-05-18,89,¡º,46,73,30,0.9,47,146
2016-05-19,98,¡º,53,85,31,1,58,157
2016-05-20,92,¡º,55,86,37,0.9,48,150
2016-05-21,90,¡º,49,76,33,0.7,41,147
