»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,112,«·∂»Œ€»æ,59,175,63,0.9,59,77
2015-01-01,115,«·∂»Œ€»æ,79,180,70,1.1,64,53
2015-01-02,141,«·∂»Œ€»æ,107,177,72,1.5,69,59
2015-01-03,203,÷ÿ∂»Œ€»æ,153,226,74,1.9,75,47
2015-01-04,202,÷ÿ∂»Œ€»æ,152,210,63,1.9,71,40
2015-01-05,102,«·∂»Œ€»æ,77,127,37,1.2,55,59
2015-01-06,76,¡º,55,83,39,0.9,56,66
2015-01-07,104,«·∂»Œ€»æ,78,116,51,1.1,54,59
2015-01-08,125,«·∂»Œ€»æ,95,144,58,1.3,55,56
2015-01-09,130,«·∂»Œ€»æ,99,156,69,1.4,61,66
2015-01-10,122,«·∂»Œ€»æ,93,138,51,1.4,56,60
2015-01-11,137,«·∂»Œ€»æ,105,148,52,1.4,57,55
2015-01-12,132,«·∂»Œ€»æ,101,139,54,1.3,53,58
2015-01-13,90,¡º,67,88,31,1,47,79
2015-01-14,105,«·∂»Œ€»æ,79,104,46,1.1,52,60
2015-01-15,119,«·∂»Œ€»æ,90,133,44,1.2,54,66
2015-01-16,109,«·∂»Œ€»æ,82,133,49,1.2,49,69
2015-01-17,112,«·∂»Œ€»æ,84,126,57,1.2,47,58
2015-01-18,123,«·∂»Œ€»æ,93,142,51,1.2,44,55
2015-01-19,131,«·∂»Œ€»æ,100,154,68,1.6,45,60
2015-01-20,105,«·∂»Œ€»æ,79,131,46,1.2,36,76
2015-01-21,90,¡º,66,129,57,1.1,39,63
2015-01-22,133,«·∂»Œ€»æ,102,170,69,1.6,53,67
2015-01-23,129,«·∂»Œ€»æ,98,140,82,1.5,50,84
2015-01-24,112,«·∂»Œ€»æ,85,117,37,0.9,39,81
2015-01-25,131,«·∂»Œ€»æ,100,154,47,1.2,46,57
2015-01-26,143,«·∂»Œ€»æ,110,171,73,1.3,54,40
2015-01-27,137,«·∂»Œ€»æ,105,152,54,1.3,42,49
2015-01-28,71,¡º,52,62,52,1.4,42,28
2015-01-29,76,¡º,52,101,42,1,26,62
2015-01-30,74,¡º,54,88,39,0.7,25,72
2015-01-31,90,¡º,67,84,42,0.8,28,69
2015-02-01,98,¡º,74,86,49,1,31,63
2015-02-02,85,¡º,63,79,38,1.3,33,58
2015-02-03,125,«·∂»Œ€»æ,95,120,45,1.3,34,82
2015-02-04,125,«·∂»Œ€»æ,95,114,41,1,29,82
2015-02-05,72,¡º,52,73,46,0.6,32,77
2015-02-06,117,«·∂»Œ€»æ,89,123,86,1.5,48,62
2015-02-07,91,¡º,60,132,34,0.9,23,85
2015-02-08,89,¡º,63,128,49,1,34,94
2015-02-09,104,«·∂»Œ€»æ,78,115,48,1.1,38,88
2015-02-10,107,«·∂»Œ€»æ,80,123,41,1.3,41,89
2015-02-11,103,«·∂»Œ€»æ,73,157,52,1.2,40,85
2015-02-12,106,«·∂»Œ€»æ,80,142,60,1.2,45,84
2015-02-13,95,¡º,71,119,58,1.1,39,108
2015-02-14,116,«·∂»Œ€»æ,88,125,42,1.2,41,109
2015-02-15,109,«·∂»Œ€»æ,48,168,21,0.5,17,90
2015-02-16,95,¡º,59,139,45,0.9,34,83
2015-02-17,93,¡º,68,135,49,0.9,33,95
2015-02-18,170,÷–∂»Œ€»æ,129,197,47,1.2,37,80
2015-02-19,202,÷ÿ∂»Œ€»æ,152,192,39,1.2,41,69
2015-02-20,166,÷–∂»Œ€»æ,126,153,31,1,38,74
2015-02-21,87,¡º,65,118,36,0.7,28,90
2015-02-22,86,¡º,42,122,25,0.5,19,85
2015-02-23,72,¡º,48,94,31,0.6,28,84
2015-02-24,87,¡º,65,97,53,1,38,53
2015-02-25,73,¡º,45,96,24,0.6,21,89
2015-02-26,96,¡º,56,141,45,0.7,26,73
2015-02-27,134,«·∂»Œ€»æ,102,129,33,1.2,40,72
2015-02-28,66,¡º,48,80,33,0.7,34,81
2015-03-01,67,¡º,49,80,40,0.6,33,70
2015-03-02,88,¡º,56,126,31,0.7,28,92
2015-03-03,184,÷–∂»Œ€»æ,69,318,20,0.5,15,93
2015-03-04,93,¡º,53,137,35,0.4,26,74
2015-03-05,104,«·∂»Œ€»æ,78,115,42,0.9,30,91
2015-03-06,101,«·∂»Œ€»æ,76,106,39,0.8,27,93
2015-03-07,67,¡º,49,82,43,0.8,31,85
2015-03-08,75,¡º,55,85,29,0.9,31,96
2015-03-09,88,¡º,58,127,39,0.8,37,89
2015-03-10,107,«·∂»Œ€»æ,81,138,39,0.7,38,76
2015-03-11,121,«·∂»Œ€»æ,92,136,32,1,42,95
2015-03-12,107,«·∂»Œ€»æ,81,135,51,1.1,56,85
2015-03-13,94,¡º,70,121,32,1.1,42,119
2015-03-14,116,«·∂»Œ€»æ,58,182,24,0.5,34,115
2015-03-15,112,«·∂»Œ€»æ,66,174,29,0.8,40,119
2015-03-16,95,¡º,71,115,26,1.2,50,104
2015-03-17,98,¡º,74,113,17,1.1,44,60
2015-03-18,65,¡º,47,79,14,0.7,25,90
2015-03-19,75,¡º,55,67,13,0.7,29,81
2015-03-20,81,¡º,60,102,13,0.7,33,108
2015-03-21,79,¡º,51,108,15,0.8,34,108
2015-03-22,68,¡º,47,86,14,0.8,42,79
2015-03-23,52,¡º,25,47,12,0.5,26,102
2015-03-24,59,¡º,25,42,11,0.6,19,111
2015-03-25,47,”≈,24,39,11,1.1,24,94
2015-03-26,47,”≈,18,30,11,1,23,93
2015-03-27,64,¡º,21,30,10,0.7,22,117
2015-03-28,70,¡º,31,91,13,0.7,29,119
2015-03-29,68,¡º,23,66,12,0.7,22,121
2015-03-30,72,¡º,34,57,10,0.8,20,126
2015-03-31,65,¡º,46,80,12,0.9,32,118
2015-04-01,48,”≈,23,38,11,2.3,24,95
2015-04-02,77,¡º,31,104,10,1.7,26,94
2015-04-03,73,¡º,41,97,10,1.5,22,94
2015-04-04,70,¡º,35,89,8,0.7,25,58
2015-04-05,55,¡º,13,30,7,0.4,13,106
2015-04-06,56,¡º,16,26,9,0.4,14,107
2015-04-07,48,”≈,19,31,7,0.5,15,96
2015-04-08,47,”≈,26,45,7,0.7,22,93
2015-04-09,57,¡º,27,56,9,1.3,30,108
2015-04-10,60,¡º,32,70,8,0.7,29,109
2015-04-11,59,¡º,21,51,8,0.5,20,111
2015-04-12,69,¡º,25,86,9,0.5,24,123
2015-04-13,72,¡º,20,53,11,0.6,27,126
2015-04-14,72,¡º,28,67,10,0.7,32,126
2015-04-15,78,¡º,34,105,10,0.8,37,127
2015-04-16,104,«·∂»Œ€»æ,45,158,9,0.7,29,133
2015-04-17,102,«·∂»Œ€»æ,33,154,18,0.7,24,123
2015-04-18,76,¡º,37,102,11,0.6,18,111
2015-04-19,51,¡º,19,51,11,0.8,31,101
2015-04-20,53,¡º,22,55,11,0.7,31,104
2015-04-21,72,¡º,14,32,12,0.6,18,126
2015-04-22,73,¡º,23,60,21,0.7,33,127
2015-04-23,66,¡º,16,40,23,0.9,26,119
2015-04-24,79,¡º,24,61,20,0.7,33,135
2015-04-25,70,¡º,24,60,22,0.7,29,124
2015-04-26,75,¡º,19,52,16,1.2,24,130
2015-04-27,83,¡º,29,68,19,0.7,27,139
2015-04-28,88,¡º,32,86,15,0.7,33,146
2015-04-29,93,¡º,36,89,23,0.7,29,151
2015-04-30,86,¡º,59,106,12,0.6,20,143
2015-05-01,43,”≈,16,42,7,0.5,15,85
2015-05-02,53,¡º,16,51,10,0.5,20,104
2015-05-03,53,¡º,15,29,8,0.5,17,103
2015-05-04,54,¡º,14,35,10,0.5,18,105
2015-05-05,49,”≈,20,44,9,0.6,18,97
2015-05-06,61,¡º,24,73,10,0.6,25,100
2015-05-07,88,¡º,39,126,10,0.6,31,73
2015-05-08,48,”≈,14,48,9,0.6,20,95
2015-05-09,63,¡º,18,57,9,0.5,15,116
2015-05-10,68,¡º,32,78,15,0.6,22,121
2015-05-11,66,¡º,22,83,11,0.6,22,101
2015-05-12,73,¡º,29,96,8,0.6,23,107
2015-05-13,83,¡º,40,116,11,0.7,27,129
2015-05-14,76,¡º,38,102,10,0.8,31,91
2015-05-15,66,¡º,30,83,8,0.7,24,99
2015-05-16,79,¡º,35,108,11,0.8,37,66
2015-05-17,57,¡º,25,49,8,0.7,24,108
2015-05-18,103,«·∂»Œ€»æ,43,156,9,0.6,25,108
2015-05-19,77,¡º,42,103,10,0.8,27,125
2015-05-20,90,¡º,40,97,17,0.9,16,148
2015-05-21,68,¡º,11,20,8,0.6,12,121
2015-05-22,79,¡º,17,38,10,0.6,19,135
2015-05-23,83,¡º,23,44,9,0.6,21,139
2015-05-24,66,¡º,19,39,12,0.6,17,119
2015-05-25,63,¡º,26,48,13,0.7,21,116
2015-05-26,78,¡º,24,45,16,0.8,24,134
2015-05-27,60,¡º,21,47,14,0.7,22,112
2015-05-28,49,”≈,20,34,13,0.7,18,97
2015-05-29,59,¡º,17,35,13,0.7,22,111
2015-05-30,63,¡º,19,50,15,0.6,22,115
2015-05-31,44,”≈,22,42,14,0.8,29,88
2015-06-01,60,¡º,13,25,13,0.7,18,112
2015-06-02,51,¡º,22,52,16,0.8,27,71
2015-06-03,47,”≈,18,47,15,0.8,23,93
2015-06-04,67,¡º,16,51,13,0.6,16,120
2015-06-05,63,¡º,14,47,13,0.6,25,116
2015-06-06,82,¡º,20,51,11,0.7,25,138
2015-06-07,58,¡º,24,67,12,0.8,28,106
2015-06-08,61,¡º,15,51,12,0.5,22,113
2015-06-09,60,¡º,18,54,12,0.7,21,112
2015-06-10,67,¡º,21,80,13,0.6,25,120
2015-06-11,108,«·∂»Œ€»æ,20,83,12,0.5,29,169
2015-06-12,100,¡º,24,73,13,0.6,29,160
2015-06-13,83,¡º,23,63,11,0.6,24,139
2015-06-14,51,¡º,11,44,11,0.6,24,101
2015-06-15,60,¡º,16,45,10,0.6,21,112
2015-06-16,55,¡º,14,28,10,0.7,19,106
2015-06-17,63,¡º,29,50,10,0.8,23,115
2015-06-18,77,¡º,22,49,10,0.7,18,132
2015-06-19,63,¡º,29,53,11,0.7,18,115
2015-06-20,58,¡º,22,41,17,0.6,23,109
2015-06-21,103,«·∂»Œ€»æ,25,44,15,0.6,23,163
2015-06-22,66,¡º,29,49,14,0.7,30,119
2015-06-23,49,”≈,15,21,14,0.8,26,98
2015-06-24,35,”≈,10,23,18,1,29,70
2015-06-25,64,¡º,9,26,12,0.9,23,117
2015-06-26,33,”≈,9,26,10,1,22,66
2015-06-27,30,”≈,4,13,10,1.1,18,60
2015-06-28,38,”≈,4,12,10,0.9,20,76
2015-06-29,64,¡º,26,77,17,1,31,78
2015-06-30,81,¡º,34,113,6,0.7,27,108
2015-07-01,78,¡º,24,69,6,0.6,22,133
2015-07-02,71,¡º,16,56,5,0.6,22,125
2015-07-03,51,¡º,21,53,12,0.6,27,91
2015-07-04,54,¡º,17,39,15,0.5,23,105
2015-07-05,67,¡º,17,37,17,0.6,26,120
2015-07-06,63,¡º,11,27,17,0.5,17,115
2015-07-07,53,¡º,20,43,17,0.6,20,104
2015-07-08,70,¡º,24,44,17,0.6,17,124
2015-07-09,69,¡º,15,25,14,0.5,12,123
2015-07-10,53,¡º,17,36,7,0.6,15,104
2015-07-11,57,¡º,40,63,6,0.8,16,108
2015-07-12,73,¡º,31,57,8,0.7,18,127
2015-07-13,78,¡º,27,94,8,0.5,16,133
2015-07-14,65,¡º,26,78,7,0.7,19,118
2015-07-15,73,¡º,8,21,8,0.5,14,127
2015-07-16,60,¡º,10,24,14,0.5,16,112
2015-07-17,75,¡º,8,21,6,0.4,13,130
2015-07-18,73,¡º,5,15,6,0.4,13,127
2015-07-19,76,¡º,6,17,7,0.5,15,131
2015-07-20,70,¡º,12,24,17,0.9,20,124
2015-07-21,79,¡º,8,18,10,0.5,12,134
2015-07-22,64,¡º,8,21,13,0.5,17,116
2015-07-23,64,¡º,6,16,10,0.6,23,116
2015-07-24,80,¡º,9,22,10,0.7,28,135
2015-07-25,97,¡º,10,25,11,0.7,31,156
2015-07-26,83,¡º,12,30,10,0.7,27,139
2015-07-27,73,¡º,12,24,8,0.7,16,127
2015-07-28,72,¡º,11,22,8,0.6,14,126
2015-07-29,80,¡º,18,28,8,0.6,15,135
2015-07-30,70,¡º,16,28,12,0.8,18,124
2015-07-31,53,¡º,16,30,10,0.6,22,103
2015-08-01,59,¡º,14,28,8,0.4,22,110
2015-08-02,52,¡º,14,28,11,0.4,20,102
2015-08-03,48,”≈,8,16,8,0.4,21,95
2015-08-04,48,”≈,7,10,10,0.4,23,96
2015-08-05,75,¡º,9,26,13,0.6,29,129
2015-08-06,65,¡º,15,46,17,0.5,32,117
2015-08-07,59,¡º,18,50,10,0.5,27,110
2015-08-08,41,”≈,14,25,10,0.4,26,82
2015-08-09,49,”≈,29,49,12,0.6,30,89
2015-08-10,49,”≈,34,48,10,0.6,24,78
2015-08-11,41,”≈,26,33,10,0.5,20,81
2015-08-12,47,”≈,20,36,12,0.5,18,93
2015-08-13,61,¡º,34,72,9,0.6,19,76
2015-08-14,52,¡º,6,16,7,0.4,17,102
2015-08-15,50,”≈,10,31,12,0.5,24,100
2015-08-16,72,¡º,26,93,11,0.4,24,96
2015-08-17,128,«·∂»Œ€»æ,66,206,10,0.5,21,72
2015-08-18,72,¡º,36,94,10,0.6,32,63
2015-08-19,47,”≈,16,38,20,0.6,22,94
2015-08-20,46,”≈,14,44,10,0.5,18,92
2015-08-21,59,¡º,13,40,9,0.6,19,110
2015-08-22,56,¡º,10,26,6,0.4,12,107
2015-08-23,60,¡º,7,20,8,0.4,9,111
2015-08-24,59,¡º,10,22,7,0.5,12,110
2015-08-25,54,¡º,12,28,10,0.5,16,104
2015-08-26,46,”≈,14,46,6,0.6,18,91
2015-08-27,61,¡º,16,46,5,0.6,24,113
2015-08-28,76,¡º,12,26,11,0.7,28,131
2015-08-29,77,¡º,15,31,9,0.6,30,132
2015-08-30,74,¡º,14,34,10,0.6,28,128
2015-08-31,70,¡º,18,34,6,0.6,26,123
2015-09-01,74,¡º,18,29,9,0.7,22,128
2015-09-02,67,¡º,36,34,8,0.7,24,120
2015-09-03,43,”≈,30,24,7,0.9,26,84
2015-09-04,59,¡º,16,23,9,0.8,28,110
2015-09-05,55,¡º,20,39,8,0.7,40,106
2015-09-06,61,¡º,20,40,8,0.6,30,113
2015-09-07,54,¡º,30,56,8,0.6,30,104
2015-09-08,57,¡º,12,16,6,0.9,24,108
2015-09-09,34,”≈,5,10,4,0.7,26,68
2015-09-10,34,”≈,6,12,8,0.7,26,68
2015-09-11,43,”≈,9,20,4,0.8,29,86
2015-09-12,51,¡º,6,17,5,0.4,26,101
2015-09-13,43,”≈,4,16,4,0.4,22,86
2015-09-14,42,”≈,10,26,4,0.5,32,84
2015-09-15,42,”≈,11,25,4,0.5,32,83
2015-09-16,60,¡º,24,34,8,0.7,34,112
2015-09-17,48,”≈,17,28,8,0.7,38,82
2015-09-18,45,”≈,13,30,7,0.8,36,68
2015-09-19,44,”≈,12,26,6,0.9,35,81
2015-09-20,45,”≈,12,24,4,0.7,28,90
2015-09-21,39,”≈,9,20,4,0.7,26,78
2015-09-22,49,”≈,10,22,2,0.6,22,97
2015-09-23,45,”≈,12,26,7,0.7,36,59
2015-09-24,43,”≈,8,16,4,0.6,28,86
2015-09-25,44,”≈,11,26,9,0.7,35,78
2015-09-26,47,”≈,10,24,8,0.6,26,94
2015-09-27,37,”≈,12,26,10,0.7,29,64
2015-09-28,38,”≈,12,24,6,0.7,30,63
2015-09-29,43,”≈,10,18,9,1,34,72
2015-09-30,35,”≈,12,26,6,0.9,26,70
2015-10-01,84,¡º,22,117,10,0.6,26,91
2015-10-02,56,¡º,18,61,8,0.7,40,84
2015-10-03,58,¡º,17,45,12,1.1,46,42
2015-10-04,44,”≈,12,29,8,0.8,31,88
2015-10-05,38,”≈,9,23,10,0.7,30,62
2015-10-06,50,”≈,12,29,10,0.9,40,60
2015-10-07,55,¡º,16,34,12,0.8,37,106
2015-10-08,38,”≈,12,30,10,0.5,30,66
2015-10-09,43,”≈,14,32,6,0.8,34,50
2015-10-10,55,¡º,15,34,8,1,44,70
2015-10-11,52,¡º,10,26,8,0.7,41,92
2015-10-12,68,¡º,15,34,9,0.8,54,90
2015-10-13,60,¡º,16,32,8,0.9,48,98
2015-10-14,60,¡º,18,40,10,1.5,48,74
2015-10-15,46,”≈,22,36,9,0.8,36,92
2015-10-16,65,¡º,26,44,10,1,52,98
2015-10-17,78,¡º,26,52,10,1.2,62,46
2015-10-18,60,¡º,16,40,14,2,48,84
2015-10-19,48,”≈,19,46,11,0.8,38,86
2015-10-20,48,”≈,31,46,12,0.8,38,85
2015-10-21,60,¡º,43,50,13,1,38,92
2015-10-22,35,”≈,16,23,4,0.6,28,56
2015-10-23,53,¡º,24,34,7,0.9,42,32
2015-10-24,43,”≈,14,17,8,1.1,34,61
2015-10-25,38,”≈,8,14,6,1.3,26,76
2015-10-26,41,”≈,12,26,6,0.5,20,82
2015-10-27,58,¡º,28,61,10,0.9,46,42
2015-10-28,70,¡º,43,90,13,1.1,50,32
2015-10-29,60,¡º,16,24,14,1,48,62
2015-10-30,53,¡º,16,23,14,0.8,42,48
2015-10-31,40,”≈,21,37,16,0.8,32,70
2015-11-01,89,¡º,64,128,12,1.1,46,56
2015-11-02,66,¡º,43,82,22,1.3,51,40
2015-11-03,63,¡º,34,76,14,1.1,38,62
2015-11-04,95,¡º,68,140,22,1.7,49,20
2015-11-05,51,¡º,34,52,20,1.2,38,44
2015-11-06,58,¡º,31,46,25,1.5,46,24
2015-11-07,53,¡º,31,55,26,1,34,30
2015-11-08,77,¡º,52,103,30,1.3,44,42
2015-11-09,65,¡º,44,80,60,1.7,49,10
2015-11-10,57,¡º,33,57,54,1.3,45,32
2015-11-11,58,¡º,24,40,49,1.5,46,40
2015-11-12,45,”≈,12,26,36,1.4,36,30
2015-11-13,50,”≈,16,38,50,1.3,36,38
2015-11-14,59,¡º,26,60,60,1.9,47,35
2015-11-15,59,¡º,34,68,45,1.6,46,60
2015-11-16,64,¡º,40,78,51,1.5,51,40
2015-11-17,59,¡º,26,39,58,1.9,47,34
2015-11-18,51,¡º,23,43,52,1.6,34,46
2015-11-19,59,¡º,36,68,61,2.3,46,26
2015-11-20,64,¡º,35,78,32,1.8,34,38
2015-11-21,58,¡º,22,40,63,1.8,46,27
2015-11-22,62,¡º,22,42,52,2,49,17
2015-11-23,65,¡º,12,23,34,2.2,52,15
2015-11-24,38,”≈,19,38,30,1.2,30,61
2015-11-25,77,¡º,56,99,49,1.6,46,54
2015-11-26,82,¡º,60,104,71,1.9,62,43
2015-11-27,73,¡º,46,80,69,1.8,58,60
2015-11-28,89,¡º,66,113,74,2.1,68,32
2015-11-29,74,¡º,54,94,59,1.9,54,45
2015-11-30,65,¡º,32,57,58,1.6,52,14
2015-12-01,64,¡º,36,78,58,1.3,43,57
2015-12-02,70,¡º,32,89,58,1.3,45,64
2015-12-03,69,¡º,37,88,71,1.5,52,51
2015-12-04,75,¡º,36,78,75,1.4,60,34
2015-12-05,78,¡º,42,77,65,1.5,62,36
2015-12-06,59,¡º,32,56,67,1.5,45,50
2015-12-07,63,¡º,28,53,73,1.5,50,48
2015-12-08,74,¡º,50,84,68,1.7,59,52
2015-12-09,99,¡º,74,108,86,1.9,62,41
2015-12-10,67,¡º,48,76,70,1.9,46,34
2015-12-11,68,¡º,27,42,85,1.7,48,26
2015-12-12,82,¡º,47,60,91,2.1,65,31
2015-12-13,45,”≈,22,34,42,1.6,36,66
2015-12-14,70,¡º,32,61,84,1.4,56,37
2015-12-15,58,¡º,33,56,64,1.3,46,69
2015-12-16,78,¡º,30,57,82,3.1,56,52
2015-12-17,73,¡º,36,65,84,1.7,58,30
2015-12-18,75,¡º,55,90,69,1.5,54,52
2015-12-19,88,¡º,65,108,80,1.7,64,39
2015-12-20,137,«·∂»Œ€»æ,104,176,176,0,78,11
2015-12-21,139,«·∂»Œ€»æ,106,176,146,1,75,13
2015-12-22,95,¡º,71,111,131,1,66,26
2015-12-23,83,¡º,60,88,70,1.4,66,26
2015-12-24,62,¡º,32,50,46,1.1,49,66
2015-12-25,85,¡º,56,79,86,1.6,68,49
2015-12-26,100,¡º,75,96,80,2.1,70,49
2015-12-27,105,«·∂»Œ€»æ,79,104,82,2.3,77,44
2015-12-28,95,¡º,68,90,88,2.2,76,46
2015-12-29,99,¡º,71,90,79,2.3,79,42
2015-12-30,101,«·∂»Œ€»æ,69,122,102,2.3,82,48
2015-12-31,128,«·∂»Œ€»æ,97,174,157,3.8,100,15
2016-01-01,88,¡º,40,72,76,2.3,70,38
2016-01-02,85,¡º,37,65,71,2.1,68,42
2016-01-03,98,¡º,42,76,88,2.1,78,28
2016-01-04,98,¡º,35,76,102,1.9,78,42
2016-01-05,80,¡º,32,64,84,1.1,64,48
2016-01-06,104,«·∂»Œ€»æ,78,94,96,2.1,74,66
2016-01-07,104,«·∂»Œ€»æ,78,104,70,1.9,70,73
2016-01-08,137,«·∂»Œ€»æ,104,145,70,2,65,28
2016-01-09,140,«·∂»Œ€»æ,107,160,92,2.9,70,25
2016-01-10,82,¡º,60,98,76,1.3,56,39
2016-01-11,58,¡º,37,66,54,1,44,50
2016-01-12,99,¡º,74,98,66,1.9,57,38
2016-01-13,119,«·∂»Œ€»æ,90,118,75,2.5,60,42
2016-01-14,87,¡º,64,98,58,1.8,66,49
2016-01-15,89,¡º,66,106,72,2.3,68,58
2016-01-16,90,¡º,65,104,84,3.1,72,54
2016-01-17,64,¡º,33,72,61,1.9,51,58
2016-01-18,61,¡º,36,72,54,1.9,48,65
2016-01-19,63,¡º,36,73,74,1.5,50,59
2016-01-20,60,¡º,36,58,64,1.4,48,68
2016-01-21,63,¡º,37,66,71,1.6,50,55
2016-01-22,36,”≈,12,26,16,0.6,13,71
2016-01-23,46,”≈,13,32,46,1.8,24,70
2016-01-24,51,¡º,17,37,51,1,32,66
2016-01-25,70,¡º,42,70,78,1.5,56,55
2016-01-26,73,¡º,52,82,80,1.6,58,56
2016-01-27,82,¡º,51,83,96,1.6,65,52
2016-01-28,102,«·∂»Œ€»æ,76,114,74,2,69,54
2016-01-29,78,¡º,57,90,88,1.4,58,48
2016-01-30,134,«·∂»Œ€»æ,102,146,73,1.4,72,36
2016-01-31,54,¡º,30,57,40,0.2,32,64
2016-02-01,63,¡º,39,76,25,0.6,43,66
2016-02-02,69,¡º,50,74,67,1.8,47,55
2016-02-03,72,¡º,52,68,50,2,56,52
2016-02-04,84,¡º,62,88,64,2,50,68
2016-02-05,68,¡º,40,86,47,1.5,36,66
2016-02-06,67,¡º,48,82,56,1.7,44,66
2016-02-07,89,¡º,66,100,78,1.9,50,65
2016-02-08,118,«·∂»Œ€»æ,89,126,76,1.7,45,74
2016-02-09,94,¡º,70,96,62,1.8,46,72
2016-02-10,83,¡º,61,83,80,1.8,50,59
2016-02-11,89,¡º,66,92,68,1.5,43,88
2016-02-12,73,¡º,50,96,18,1,18,101
2016-02-13,54,¡º,13,58,14,0.6,9,66
2016-02-14,36,”≈,16,36,31,0.9,20,62
2016-02-15,54,¡º,28,54,58,1.3,35,69
2016-02-16,59,¡º,38,66,55,1.6,47,72
2016-02-17,70,¡º,48,81,73,1.9,56,60
2016-02-18,91,¡º,58,131,52,1.7,40,75
2016-02-19,147,«·∂»Œ€»æ,49,244,25,1,22,78
2016-02-20,113,«·∂»Œ€»æ,42,176,51,1.4,41,67
2016-02-21,98,¡º,70,146,64,2.4,62,29
2016-02-22,92,¡º,68,126,74,2,56,50
2016-02-23,112,«·∂»Œ€»æ,71,174,68,1.8,58,48
2016-02-24,94,¡º,59,137,50,1.7,51,62
2016-02-25,67,¡º,39,83,49,1.4,47,66
2016-02-26,68,¡º,37,86,50,0.8,52,62
2016-02-27,73,¡º,41,92,52,1.3,58,68
2016-02-28,104,«·∂»Œ€»æ,50,158,66,1.2,55,61
2016-02-29,89,¡º,38,128,62,1,52,62
2016-03-01,75,¡º,40,99,73,1,59,92
2016-03-02,81,¡º,38,112,47,0.9,59,68
2016-03-03,78,¡º,42,106,60,1.2,62,92
2016-03-04,128,«·∂»Œ€»æ,50,206,31,0.9,48,62
2016-03-05,90,¡º,22,130,38,0.7,35,80
2016-03-06,97,¡º,38,144,52,1.1,53,83
2016-03-07,106,«·∂»Œ€»æ,34,162,27,0.6,30,77
2016-03-08,112,«·∂»Œ€»æ,54,174,43,1,44,101
2016-03-09,73,¡º,52,96,26,0.8,39,100
2016-03-10,52,¡º,21,54,18,0.4,23,78
2016-03-11,52,¡º,26,54,29,0.8,32,74
2016-03-12,64,¡º,29,78,22,0.7,28,86
2016-03-13,59,¡º,18,68,16,0.4,25,90
2016-03-14,54,¡º,38,44,38,0.8,36,82
2016-03-15,39,”≈,18,35,26,1.5,31,76
2016-03-16,56,¡º,38,61,22,1,42,66
2016-03-17,93,¡º,46,136,30,1,44,74
2016-03-18,90,¡º,42,130,30,0.9,40,84
2016-03-19,65,¡º,30,52,19,0.9,36,118
2016-03-20,73,¡º,53,81,17,1,40,92
2016-03-21,59,¡º,42,56,14,1,40,76
2016-03-22,89,¡º,66,96,19,1.3,68,74
2016-03-23,59,¡º,18,29,18,1,34,110
2016-03-24,45,”≈,22,32,14,0.8,32,90
2016-03-25,45,”≈,16,29,15,0.6,36,90
2016-03-26,57,¡º,20,38,14,0.6,32,108
2016-03-27,49,”≈,21,41,9,0.7,38,98
2016-03-28,60,¡º,26,52,10,0.7,48,102
2016-03-29,57,¡º,30,64,12,0.8,45,88
2016-03-30,54,¡º,18,40,8,0.5,32,104
2016-03-31,48,”≈,16,34,7,0.5,24,96
2016-04-01,55,¡º,29,49,8,0.9,42,106
2016-04-02,69,¡º,34,67,13,0.8,38,122
2016-04-03,73,¡º,26,66,7,0.5,20,127
2016-04-04,40,”≈,26,36,8,0.8,32,61
2016-04-05,55,¡º,22,26,10,1.1,44,39
2016-04-06,59,¡º,24,41,10,1.1,47,78
2016-04-07,60,¡º,24,70,11,0.8,38,88
2016-04-08,57,¡º,20,64,14,0.6,35,81
2016-04-09,43,”≈,18,38,8,0.6,31,86
2016-04-10,53,¡º,25,56,10,0.7,37,86
2016-04-11,45,”≈,16,42,9,0.7,32,90
2016-04-12,56,¡º,19,61,12,0.7,30,100
2016-04-13,60,¡º,27,70,14,0.6,38,84
2016-04-14,49,”≈,18,42,6,0.7,25,98
2016-04-15,46,”≈,20,32,8,0.5,22,92
2016-04-16,48,”≈,16,44,10,0.6,24,96
2016-04-17,63,¡º,19,58,8,0.5,20,115
2016-04-18,60,¡º,32,69,10,0.6,30,102
2016-04-19,72,¡º,20,62,14,0.6,32,126
2016-04-20,68,¡º,18,64,10,0.6,28,121
2016-04-21,62,¡º,24,68,13,0.7,36,114
2016-04-22,55,¡º,22,60,10,0.7,36,92
2016-04-23,70,¡º,22,50,10,0.6,33,124
2016-04-24,60,¡º,29,58,8,0.7,33,111
2016-04-25,60,¡º,35,70,9,0.8,40,90
2016-04-26,72,¡º,42,93,12,0.7,40,110
2016-04-27,66,¡º,34,81,9,0.6,36,116
2016-04-28,61,¡º,28,70,10,0.5,34,113
2016-04-29,69,¡º,40,69,10,0.7,34,122
2016-04-30,54,¡º,32,54,8,0.6,28,104
2016-05-01,61,¡º,37,72,10,0.6,25,102
2016-05-02,65,¡º,24,54,6,0.5,13,117
2016-05-03,62,¡º,23,60,8,0.5,30,114
2016-05-04,71,¡º,48,92,12,0.8,29,125
2016-05-05,77,¡º,54,103,12,0.8,28,114
2016-05-06,82,¡º,45,114,12,0.7,20,102
2016-05-07,57,¡º,28,63,8,0.6,14,84
2016-05-08,49,”≈,28,49,10,0.8,24,86
