»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,138,«·∂»Œ€»æ,102,225,83,4.1,38,51
2013-12-03,109,«·∂»Œ€»æ,82,159,65,3.5,37,32
2013-12-04,136,«·∂»Œ€»æ,104,185,82,4.3,54,16
2013-12-05,68,¡º,45,86,48,2.6,32,22
2013-12-06,167,÷–∂»Œ€»æ,127,200,105,4.3,74,16
2013-12-07,177,÷–∂»Œ€»æ,134,207,108,4.6,92,15
2013-12-08,80,¡º,53,111,44,1.9,33,33
2013-12-09,68,¡º,45,87,68,2.2,48,32
2013-12-10,74,¡º,37,99,52,2.1,36,39
2013-12-11,73,¡º,46,97,85,2.2,51,30
2013-12-12,37,”≈,21,37,47,1.8,31,41
2013-12-13,83,¡º,61,113,86,2.9,62,27
2013-12-14,129,«·∂»Œ€»æ,98,174,113,3.9,71,17
2013-12-15,135,«·∂»Œ€»æ,103,191,112,4.1,71,20
2013-12-16,120,«·∂»Œ€»æ,91,165,112,3.5,67,21
2013-12-17,46,”≈,23,46,46,1.9,34,38
2013-12-18,87,¡º,65,124,104,3.6,64,30
2013-12-19,113,«·∂»Œ€»æ,85,159,98,3.9,70,19
2013-12-20,140,«·∂»Œ€»æ,107,183,112,5.2,77,18
2013-12-21,127,«·∂»Œ€»æ,96,177,154,8.9,84,16
2013-12-22,173,÷–∂»Œ€»æ,131,230,192,10.7,91,15
2013-12-23,166,÷–∂»Œ€»æ,126,225,179,10,91,14
2013-12-24,177,÷–∂»Œ€»æ,134,244,160,10.7,92,15
2013-12-25,127,«·∂»Œ€»æ,97,188,64,4.6,52,40
2013-12-26,48,”≈,22,48,52,2.5,38,41
2013-12-27,71,¡º,52,91,98,3.2,57,17
2013-12-28,59,¡º,29,68,64,3,42,40
2013-12-29,96,¡º,72,139,127,4.9,72,21
2013-12-30,156,÷–∂»Œ€»æ,80,261,103,4.5,65,30
2013-12-31,182,÷–∂»Œ€»æ,62,315,84,4.1,57,33
2014-01-01,113,«·∂»Œ€»æ,62,177,94,6.5,64,24
2014-01-02,122,«·∂»Œ€»æ,92,179,117,5,78,17
2014-01-03,101,«·∂»Œ€»æ,69,152,79,4.4,61,25
2014-01-04,116,«·∂»Œ€»æ,88,172,111,4.8,76,19
2014-01-05,79,¡º,55,108,77,4.2,67,25
2014-01-06,96,¡º,68,141,115,4.7,77,18
2014-01-07,52,¡º,16,54,51,2.7,27,43
2014-01-08,57,¡º,27,64,45,2.7,31,39
2014-01-09,67,¡º,39,83,78,3.7,57,38
2014-01-10,103,«·∂»Œ€»æ,78,146,125,4.6,76,20
2014-01-11,109,«·∂»Œ€»æ,82,159,140,4.7,70,26
2014-01-12,62,¡º,35,75,69,3.3,47,32
2014-01-13,84,¡º,62,118,114,4.6,73,53
2014-01-14,74,¡º,52,98,101,4.3,72,32
2014-01-15,96,¡º,72,134,139,4.5,80,16
2014-01-16,99,¡º,73,148,103,4.2,64,22
2014-01-17,70,¡º,28,89,65,2.4,38,35
2014-01-18,80,¡º,54,109,104,3.8,72,21
2014-01-19,126,«·∂»Œ€»æ,59,202,83,3.2,48,44
2014-01-20,44,”≈,16,44,46,2.4,25,42
2014-01-21,55,¡º,32,60,74,5.1,57,29
2014-01-22,90,¡º,67,125,146,4.4,81,22
2014-01-23,126,«·∂»Œ€»æ,96,178,150,4.7,90,23
2014-01-24,72,¡º,42,94,84,2.8,44,38
2014-01-25,38,”≈,15,38,51,2.3,31,39
2014-01-26,76,¡º,54,102,102,4.1,64,24
2014-01-27,86,¡º,56,122,76,3.6,44,44
2014-01-28,62,¡º,36,74,89,3.4,50,40
2014-01-29,95,¡º,61,140,102,3.9,54,37
2014-01-30,82,¡º,61,110,103,3.2,54,40
2014-01-31,302,—œ÷ÿŒ€»æ,252,317,198,7,96,25
2014-02-01,229,÷ÿ∂»Œ€»æ,179,284,156,5.5,76,38
2014-02-02,94,¡º,46,137,40,2.4,20,46
2014-02-03,27,”≈,16,27,34,1.9,14,45
2014-02-04,42,”≈,21,42,61,2.7,33,42
2014-02-05,62,¡º,40,74,97,3.6,54,30
2014-02-06,93,¡º,69,116,117,4.1,55,17
2014-02-07,22,”≈,16,22,32,2,17,32
2014-02-08,22,”≈,6,13,28,2,15,43
2014-02-09,24,”≈,11,20,50,2.4,31,39
2014-02-10,48,”≈,32,48,89,3.4,54,32
2014-02-11,76,¡º,56,80,109,4.1,66,30
2014-02-12,61,¡º,43,72,89,4.1,65,31
2014-02-13,79,¡º,58,92,88,4.1,62,23
2014-02-14,122,«·∂»Œ€»æ,93,131,108,3.8,59,36
2014-02-15,104,«·∂»Œ€»æ,78,120,113,4.9,74,36
2014-02-16,47,”≈,26,47,72,3.8,57,36
2014-02-17,48,”≈,27,48,78,3.7,51,34
2014-02-18,81,¡º,60,84,46,3,31,39
2014-02-19,35,”≈,22,35,57,3.2,40,39
2014-02-20,69,¡º,50,78,75,3.8,60,28
2014-02-21,138,«·∂»Œ€»æ,105,179,97,4.5,84,36
2014-02-22,164,÷–∂»Œ€»æ,125,186,83,4.5,75,40
2014-02-23,168,÷–∂»Œ€»æ,128,180,90,4.2,76,26
2014-02-24,154,÷–∂»Œ€»æ,118,166,79,4.1,71,21
2014-02-25,184,÷–∂»Œ€»æ,139,197,70,4.2,65,28
2014-02-26,79,¡º,57,108,40,2.4,31,43
2014-02-27,44,”≈,18,44,70,2,34,43
2014-02-28,64,¡º,32,78,66,2.4,46,43
2014-03-01,69,¡º,31,88,86,2.2,43,42
2014-03-02,90,¡º,47,130,79,2.9,49,44
2014-03-03,84,¡º,41,119,103,3,51,38
2014-03-04,29,”≈,8,29,48,1.6,16,46
2014-03-05,50,”≈,18,51,63,2.1,30,43
2014-03-06,51,¡º,18,52,81,1.9,28,39
2014-03-07,55,¡º,21,59,84,2.3,42,39
2014-03-08,77,¡º,46,105,96,3.1,49,42
2014-03-09,71,¡º,36,92,89,2.8,53,43
2014-03-10,116,«·∂»Œ€»æ,81,182,124,4.1,75,48
2014-03-11,95,¡º,45,139,57,2.5,40,42
2014-03-12,28,”≈,9,28,45,1.4,17,50
2014-03-13,83,¡º,27,115,63,2,39,44
2014-03-14,80,¡º,36,110,93,2.4,54,42
2014-03-15,122,«·∂»Œ€»æ,78,193,124,3.4,72,46
2014-03-16,137,«·∂»Œ€»æ,83,225,102,3.1,68,52
2014-03-17,137,«·∂»Œ€»æ,75,224,39,1.5,14,51
2014-03-18,76,¡º,34,103,70,2.3,48,45
2014-03-19,85,¡º,21,120,35,1.9,18,54
2014-03-20,62,¡º,26,74,70,2,37,51
2014-03-21,80,¡º,46,110,85,3,59,50
2014-03-22,102,«·∂»Œ€»æ,62,154,107,3.3,73,52
2014-03-23,103,«·∂»Œ€»æ,58,157,85,3.1,67,62
2014-03-24,119,«·∂»Œ€»æ,83,188,81,3.1,70,65
2014-03-25,116,«·∂»Œ€»æ,59,182,87,2.7,67,56
2014-03-26,121,«·∂»Œ€»æ,58,191,74,3.2,69,54
2014-03-27,199,÷–∂»Œ€»æ,82,348,58,2.8,58,63
2014-03-28,169,÷–∂»Œ€»æ,61,288,39,1.7,27,48
2014-03-29,125,«·∂»Œ€»æ,40,200,52,1.8,41,49
2014-03-30,83,¡º,29,116,55,2.3,53,52
2014-03-31,94,¡º,33,137,48,2.3,43,55
2014-04-01,88,¡º,34,125,53,2.5,40,53
2014-04-02,68,¡º,15,87,31,1.9,26,65
2014-04-03,53,¡º,11,56,24,1.8,23,56
2014-04-04,83,¡º,26,116,44,2.1,38,61
2014-04-05,65,¡º,20,80,39,2,33,62
2014-04-06,81,¡º,36,111,48,2.3,55,67
2014-04-07,115,«·∂»Œ€»æ,55,181,61,2.6,72,76
2014-04-08,136,«·∂»Œ€»æ,68,223,58,2.7,76,86
2014-04-09,101,«·∂»Œ€»æ,34,152,20,2.1,32,67
2014-04-10,102,«·∂»Œ€»æ,45,154,40,2.7,41,70
2014-04-11,99,¡º,61,147,46,2.9,52,67
2014-04-12,124,«·∂»Œ€»æ,77,199,52,2.6,64,69
2014-04-13,109,«·∂»Œ€»æ,56,168,41,2.5,54,71
2014-04-14,117,«·∂»Œ€»æ,59,183,39,2.5,56,79
2014-04-15,120,«·∂»Œ€»æ,52,190,25,2.2,37,69
2014-04-16,61,¡º,33,71,36,2.2,31,52
2014-04-17,92,¡º,68,120,19,2.1,35,39
2014-04-18,67,¡º,25,84,17,1.7,41,53
2014-04-19,54,¡º,14,59,13,1.4,17,55
2014-04-20,54,¡º,13,57,20,1.5,27,53
2014-04-21,60,¡º,15,71,15,1.8,35,63
2014-04-22,86,¡º,28,121,24,1.8,51,66
2014-04-23,105,«·∂»Œ€»æ,40,160,29,1.9,52,65
2014-04-24,230,÷ÿ∂»Œ€»æ,102,371,26,2.2,46,59
2014-04-25,141,«·∂»Œ€»æ,56,232,16,1.9,25,55
2014-04-26,123,«·∂»Œ€»æ,41,196,28,2.1,42,44
2014-04-27,75,¡º,24,101,21,1.9,48,56
2014-04-28,76,¡º,22,102,20,2.6,48,64
2014-04-29,92,¡º,30,134,28,2,56,63
2014-04-30,112,«·∂»Œ€»æ,45,173,30,1.8,70,76
2014-05-01,124,«·∂»Œ€»æ,37,198,14,1.2,37,42
2014-05-02,56,¡º,20,62,22,1.6,31,52
2014-05-03,107,«·∂»Œ€»æ,29,165,15,1.4,38,53
2014-05-04,40,”≈,21,40,13,1.3,18,51
2014-05-05,77,¡º,30,104,32,1.8,45,56
2014-05-06,97,¡º,34,144,43,2,50,50
2014-05-07,102,«·∂»Œ€»æ,30,154,20,1.4,29,60
2014-05-08,106,«·∂»Œ€»æ,35,163,27,1.7,41,71
2014-05-09,48,”≈,25,48,11,1.3,27,67
2014-05-10,53,¡º,30,55,30,1.9,38,54
2014-05-11,60,¡º,30,70,22,1.7,35,45
2014-05-12,77,¡º,35,104,29,1.9,56,60
2014-05-13,96,¡º,35,142,20,1.3,28,58
2014-05-14,75,¡º,19,100,16,1.2,22,58
2014-05-15,152,÷–∂»Œ€»æ,58,254,30,1.3,38,83
2014-05-16,58,¡º,27,66,16,1.6,31,65
2014-05-17,83,¡º,46,116,23,1.5,52,64
2014-05-18,91,¡º,51,132,29,1.6,47,78
2014-05-19,83,¡º,49,115,24,1.4,40,54
2014-05-20,76,¡º,30,101,29,1.2,42,62
2014-05-21,94,¡º,41,139,32,1.4,53,90
2014-05-22,95,¡º,48,140,36,1.6,53,109
2014-05-23,86,¡º,52,123,33,1.5,43,84
2014-05-24,64,¡º,32,78,19,1.3,25,61
2014-05-25,145,«·∂»Œ€»æ,50,240,15,1.1,20,66
2014-05-26,95,¡º,35,139,32,1.3,44,73
2014-05-27,165,÷–∂»Œ€»æ,51,279,16,1.3,23,66
2014-05-28,93,¡º,32,136,34,1.6,52,79
2014-05-29,118,«·∂»Œ€»æ,45,186,37,1.8,61,85
2014-05-30,109,«·∂»Œ€»æ,48,168,35,1.4,52,111
2014-05-31,102,«·∂»Œ€»æ,46,153,33,1.6,29,93
2014-06-01,101,«·∂»Œ€»æ,59,152,50,2,33,106
2014-06-02,108,«·∂»Œ€»æ,69,166,39,1.7,34,108
2014-06-03,58,¡º,24,66,29,1.4,19,89
2014-06-04,70,¡º,40,91,28,1.7,25,70
2014-06-05,72,¡º,45,94,25,1.7,39,73
2014-06-06,28,”≈,12,28,19,1.3,23,52
2014-06-07,55,¡º,16,59,26,1.2,32,71
2014-06-08,46,”≈,14,46,19,1.3,26,68
2014-06-09,51,¡º,12,52,16,1.2,24,51
2014-06-10,61,¡º,19,73,17,1.4,28,58
2014-06-11,50,”≈,12,51,15,1.4,25,66
2014-06-12,65,¡º,21,79,16,1.5,35,73
2014-06-13,78,¡º,23,107,13,1.6,41,60
2014-06-14,89,¡º,34,128,21,1.8,41,94
2014-06-15,79,¡º,39,109,18,1.9,30,113
2014-06-16,94,¡º,21,71,27,1,30,153
2014-06-17,60,¡º,15,69,17,0.8,28,107
2014-06-18,56,¡º,11,43,13,0.7,21,107
2014-06-19,79,¡º,22,109,17,0.8,36,94
2014-06-20,72,¡º,21,94,26,0.8,35,105
2014-06-21,63,¡º,18,71,33,0.7,31,115
2014-06-22,67,¡º,9,65,27,0.5,26,120
2014-06-23,88,¡º,17,88,16,0.6,40,146
2014-06-24,110,«·∂»Œ€»æ,34,130,27,0.9,45,171
2014-06-25,81,¡º,39,96,22,0.8,36,137
2014-06-26,81,¡º,24,71,15,0.9,37,137
2014-06-27,76,¡º,13,66,14,0.9,30,131
2014-06-28,84,¡º,26,118,37,1,46,133
2014-06-29,77,¡º,41,104,21,0.9,45,118
2014-06-30,70,¡º,39,90,25,0.8,46,116
2014-07-01,59,¡º,36,68,18,0.6,34,100
2014-07-02,74,¡º,40,98,26,0.8,43,114
2014-07-03,66,¡º,24,83,19,0.7,45,118
2014-07-04,113,«·∂»Œ€»æ,16,71,14,0.5,35,174
2014-07-05,94,¡º,41,107,17,0.8,35,153
2014-07-06,105,«·∂»Œ€»æ,61,158,20,0.8,44,165
2014-07-07,78,¡º,51,106,15,0.9,31,134
2014-07-08,51,¡º,15,52,13,0.5,26,73
2014-07-09,68,¡º,19,86,16,0.7,42,77
2014-07-10,75,¡º,32,101,18,0.8,46,86
2014-07-11,65,¡º,24,79,16,0.7,40,81
2014-07-12,61,¡º,15,73,11,0.5,29,97
2014-07-13,73,¡º,17,96,14,0.6,42,92
2014-07-14,76,¡º,20,102,16,0.6,44,112
2014-07-15,75,¡º,23,101,21,0.8,46,107
2014-07-16,78,¡º,25,103,21,0.8,50,134
2014-07-17,94,¡º,34,116,21,0.8,47,153
2014-07-18,119,«·∂»Œ€»æ,48,151,23,0.9,46,181
2014-07-19,94,¡º,56,139,22,0.9,35,151
2014-07-20,70,¡º,38,89,15,0.7,20,123
2014-07-21,49,”≈,14,49,9,0.6,28,68
2014-07-22,59,¡º,23,67,18,0.7,39,50
2014-07-23,65,¡º,36,81,14,0.7,30,90
2014-07-24,73,¡º,31,97,18,0.8,40,101
2014-07-25,71,¡º,24,93,15,0.8,47,120
2014-07-26,82,¡º,30,108,16,0.8,48,138
2014-07-27,105,«·∂»Œ€»æ,44,134,21,0.9,45,166
2014-07-28,131,«·∂»Œ€»æ,59,150,22,1,45,194
2014-07-29,88,¡º,21,75,12,0.7,24,146
2014-07-30,75,¡º,23,100,22,0.8,45,124
2014-07-31,102,«·∂»Œ€»æ,39,154,20,0.9,45,145
2014-08-01,91,¡º,27,67,11,0.9,30,149
2014-08-02,70,¡º,22,59,7,0.7,24,124
2014-08-03,55,¡º,20,59,9,0.7,32,100
2014-08-04,59,¡º,10,31,10,0.7,22,111
2014-08-05,58,¡º,11,66,12,0.7,37,91
2014-08-06,60,¡º,12,70,15,0.7,34,107
2014-08-07,71,¡º,19,93,18,0.8,40,119
2014-08-08,76,¡º,38,102,23,0.9,25,119
2014-08-09,73,¡º,47,95,21,1.1,29,100
2014-08-10,51,¡º,20,52,14,0.7,35,89
2014-08-11,61,¡º,17,73,19,0.8,37,96
2014-08-12,51,¡º,9,52,12,0.6,19,89
2014-08-13,48,”≈,15,35,13,0.8,24,96
2014-08-14,68,¡º,17,87,21,0.8,42,80
2014-08-15,73,¡º,24,95,26,0.8,47,79
2014-08-16,74,¡º,22,91,21,0.8,43,129
2014-08-17,81,¡º,30,111,19,0.9,51,117
2014-08-18,94,¡º,33,138,23,1,62,83
2014-08-19,94,¡º,32,138,33,0.9,57,118
2014-08-20,104,«·∂»Œ€»æ,36,158,26,1,62,128
2014-08-21,88,¡º,31,125,28,1,49,141
2014-08-22,67,¡º,27,48,13,0.8,24,120
2014-08-23,50,”≈,20,50,15,0.9,29,84
2014-08-24,48,”≈,7,40,12,0.7,21,96
2014-08-25,70,¡º,18,90,22,1,42,95
2014-08-26,83,¡º,24,117,20,1,50,118
2014-08-27,85,¡º,29,120,25,0.9,51,102
2014-08-28,87,¡º,45,125,23,0.9,46,112
2014-08-29,82,¡º,42,115,20,0.9,49,132
2014-08-30,95,¡º,45,140,23,0.9,53,80
2014-08-31,64,¡º,29,78,23,0.8,42,113
2014-09-01,50,”≈,16,50,12,0.7,31,85
2014-09-02,52,¡º,9,32,12,0.4,22,102
2014-09-03,65,¡º,16,79,24,0.7,44,82
2014-09-04,86,¡º,28,122,28,0.8,58,119
2014-09-05,95,¡º,36,139,29,0.9,62,134
2014-09-06,99,¡º,59,147,27,1.2,55,128
2014-09-07,60,¡º,38,71,13,0.7,24,93
2014-09-08,53,¡º,15,53,22,0.6,28,104
2014-09-09,69,¡º,31,89,24,0.9,46,97
2014-09-10,101,«·∂»Œ€»æ,49,151,30,1,55,129
2014-09-11,80,¡º,43,110,18,1,54,74
2014-09-12,44,”≈,21,40,16,0.9,25,88
2014-09-13,58,¡º,29,65,19,0.8,25,82
2014-09-14,41,”≈,10,36,13,0.5,17,82
2014-09-15,60,¡º,13,71,15,0.6,38,78
2014-09-16,81,¡º,31,113,20,1,58,36
2014-09-17,71,¡º,35,92,18,0.9,41,85
2014-09-18,87,¡º,46,123,20,0.9,41,107
2014-09-19,60,¡º,36,71,15,0.9,42,93
2014-09-20,82,¡º,50,115,17,1,48,106
2014-09-21,87,¡º,29,124,25,0.9,58,89
2014-09-22,65,¡º,24,79,14,0.7,42,45
2014-09-23,35,”≈,18,35,11,1,31,40
2014-09-24,60,¡º,19,70,18,0.7,33,82
2014-09-25,92,¡º,39,134,21,1,45,89
2014-09-26,51,¡º,18,52,14,0.6,25,82
2014-09-27,67,¡º,19,84,18,0.7,41,69
2014-09-28,109,«·∂»Œ€»æ,39,169,19,1,50,63
2014-09-29,34,”≈,9,34,11,0.5,15,60
2014-09-30,91,¡º,40,133,27,1.3,52,41
2014-10-01,77,¡º,49,105,13,1.1,35,67
2014-10-02,56,¡º,19,62,12,0.8,28,75
2014-10-03,66,¡º,19,81,17,0.9,30,70
2014-10-04,49,”≈,11,49,11,0.6,14,72
2014-10-05,50,”≈,13,50,12,0.7,22,77
2014-10-06,83,¡º,28,117,23,1.1,41,64
2014-10-07,111,«·∂»Œ€»æ,47,172,26,1.4,48,76
2014-10-08,125,«·∂»Œ€»æ,62,199,27,1.5,57,88
2014-10-09,121,«·∂»Œ€»æ,79,192,25,1.4,57,88
2014-10-10,123,«·∂»Œ€»æ,94,190,25,1.5,51,91
2014-10-11,137,«·∂»Œ€»æ,72,223,11,0.8,21,55
2014-10-12,33,”≈,10,33,12,0.8,28,61
2014-10-13,77,¡º,28,104,27,1.3,49,54
2014-10-14,106,«·∂»Œ€»æ,57,162,39,1.5,58,62
2014-10-15,83,¡º,28,116,29,1,33,70
2014-10-16,102,«·∂»Œ€»æ,37,154,52,1.5,53,59
2014-10-17,132,«·∂»Œ€»æ,65,214,66,2.1,67,50
2014-10-18,118,«·∂»Œ€»æ,56,186,51,1.9,67,58
2014-10-19,114,«·∂»Œ€»æ,55,179,49,1.5,60,75
2014-10-20,121,«·∂»Œ€»æ,58,193,45,1.7,71,68
2014-10-21,126,«·∂»Œ€»æ,65,201,51,1.8,68,65
2014-10-22,145,«·∂»Œ€»æ,91,241,60,1.7,77,70
2014-10-23,160,÷–∂»Œ€»æ,99,269,58,2,86,62
2014-10-24,156,÷–∂»Œ€»æ,110,261,65,2,87,64
2014-10-25,106,«·∂»Œ€»æ,64,161,42,1.5,61,62
2014-10-26,40,”≈,8,40,24,0.7,25,63
2014-10-27,70,¡º,30,89,54,1.7,65,55
2014-10-28,91,¡º,65,132,43,2,80,18
2014-10-29,95,¡º,71,107,33,1.8,62,43
2014-10-30,65,¡º,47,66,23,1.4,35,29
2014-10-31,49,”≈,33,49,18,1.5,37,23
2014-11-01,49,”≈,16,49,24,0.9,27,59
2014-11-02,45,”≈,14,45,32,1,29,57
2014-11-03,74,¡º,38,99,48,1.7,51,48
2014-11-04,76,¡º,47,101,64,2.1,64,38
2014-11-05,70,¡º,41,89,38,1.5,48,45
2014-11-06,51,¡º,17,52,40,1.5,47,54
2014-11-07,35,”≈,13,35,40,0.9,33,47
2014-11-08,56,¡º,25,63,42,1.4,49,50
2014-11-09,85,¡º,53,120,56,1.8,62,54
2014-11-10,89,¡º,60,129,73,2.2,74,24
2014-11-11,38,”≈,7,38,18,0.6,13,54
2014-11-12,32,”≈,5,23,20,0.7,12,63
2014-11-13,65,¡º,35,80,54,1.7,49,54
2014-11-14,84,¡º,57,117,70,2.3,60,34
2014-11-15,81,¡º,55,112,73,2,54,33
2014-11-16,56,¡º,29,63,36,1.5,41,38
2014-11-17,77,¡º,46,104,66,2,58,32
2014-11-18,115,«·∂»Œ€»æ,87,175,86,2.7,65,31
2014-11-19,138,«·∂»Œ€»æ,104,226,88,3.4,77,40
2014-11-20,137,«·∂»Œ€»æ,90,223,66,2.3,61,50
2014-11-21,101,«·∂»Œ€»æ,56,153,61,2.2,58,43
2014-11-22,99,¡º,64,148,92,2.7,70,38
2014-11-23,133,«·∂»Œ€»æ,101,193,77,2.4,64,50
2014-11-24,91,¡º,53,132,80,2.7,64,36
2014-11-25,110,«·∂»Œ€»æ,82,169,89,2.5,65,16
2014-11-26,100,¡º,53,151,42,1.5,32,46
2014-11-27,111,«·∂»Œ€»æ,45,172,73,2.2,52,36
2014-11-28,135,«·∂»Œ€»æ,103,185,95,2.5,57,15
2014-11-29,136,«·∂»Œ€»æ,104,156,84,3,57,37
2014-11-30,139,«·∂»Œ€»æ,43,228,21,1,10,63
2014-12-01,61,¡º,34,72,71,1.5,30,58
2014-12-02,98,¡º,73,135,87,2.8,53,20
2014-12-03,53,¡º,12,56,29,1.1,14,64
2014-12-04,53,¡º,30,55,51,1.6,27,59
2014-12-05,96,¡º,72,114,73,2.7,50,42
2014-12-06,153,÷–∂»Œ€»æ,117,185,152,3.5,68,12
2014-12-07,63,¡º,43,76,45,1.6,32,66
2014-12-08,85,¡º,63,101,120,2.8,65,35
2014-12-09,130,«·∂»Œ€»æ,87,210,88,2.9,57,19
2014-12-10,152,÷–∂»Œ€»æ,56,254,37,1.2,21,60
2014-12-11,66,¡º,42,82,53,1.7,33,51
2014-12-12,66,¡º,34,82,55,1.6,32,49
2014-12-13,105,«·∂»Œ€»æ,79,128,85,2.5,48,29
2014-12-14,148,«·∂»Œ€»æ,113,167,130,3,62,21
2014-12-15,67,¡º,23,85,37,1,14,51
2014-12-16,45,”≈,16,45,39,1.2,18,58
2014-12-17,86,¡º,64,100,92,2.4,49,46
2014-12-18,137,«·∂»Œ€»æ,105,175,115,2.5,57,25
2014-12-19,50,”≈,18,50,35,1.2,17,51
2014-12-20,62,¡º,44,74,52,1.9,31,45
2014-12-21,76,¡º,36,103,63,1.9,34,45
2014-12-22,98,¡º,59,146,103,2.9,55,27
2014-12-23,108,«·∂»Œ€»æ,82,163,110,3.3,56,25
2014-12-24,59,¡º,35,67,66,1.8,37,42
2014-12-25,105,«·∂»Œ€»æ,79,112,104,3.1,62,32
2014-12-26,149,«·∂»Œ€»æ,114,151,123,3.4,65,18
2014-12-27,257,÷ÿ∂»Œ€»æ,207,255,112,3.9,62,15
2014-12-28,228,÷ÿ∂»Œ€»æ,178,260,115,3.5,61,25
2014-12-29,204,÷ÿ∂»Œ€»æ,154,261,139,4,65,22
2014-12-30,138,«·∂»Œ€»æ,91,225,59,3.1,37,50
2014-12-31,62,¡º,31,74,56,1.9,26,48
2015-01-01,82,¡º,60,114,129,2.9,47,27
2015-01-02,115,«·∂»Œ€»æ,87,161,161,4.1,62,22
2015-01-03,129,«·∂»Œ€»æ,98,193,197,4.6,72,16
2015-01-04,139,«·∂»Œ€»æ,104,228,189,4.1,83,16
2015-01-05,77,¡º,37,104,41,1.8,25,51
2015-01-06,65,¡º,42,80,74,2.8,45,42
2015-01-07,101,«·∂»Œ€»æ,76,144,107,3.8,60,26
2015-01-08,117,«·∂»Œ€»æ,87,185,114,3.7,60,26
2015-01-09,74,¡º,40,99,64,2.5,42,38
2015-01-10,114,«·∂»Œ€»æ,82,177,166,4.1,74,18
2015-01-11,116,«·∂»Œ€»æ,87,182,157,4,82,28
2015-01-12,105,«·∂»Œ€»æ,75,160,125,3.7,79,31
2015-01-13,152,÷–∂»Œ€»æ,117,215,156,3.3,86,16
2015-01-14,82,¡º,61,112,66,1.8,41,29
2015-01-15,139,«·∂»Œ€»æ,106,175,83,2.8,57,29
2015-01-16,35,”≈,14,35,37,1.6,28,55
2015-01-17,68,¡º,42,86,96,2.7,62,25
2015-01-18,69,¡º,32,88,48,1.9,36,60
2015-01-19,71,¡º,45,92,99,2.4,64,30
2015-01-20,80,¡º,58,111,70,2.8,47,50
2015-01-21,48,”≈,22,48,67,1.3,39,48
2015-01-22,69,¡º,45,89,95,2.4,62,28
2015-01-23,97,¡º,68,144,133,3.3,72,23
2015-01-24,86,¡º,56,122,81,2.5,62,21
2015-01-25,170,÷–∂»Œ€»æ,129,206,87,2.7,62,13
2015-01-26,65,¡º,30,79,29,0.9,20,57
2015-01-27,42,”≈,18,42,67,1.2,39,50
2015-01-28,56,¡º,28,62,87,1.5,46,34
2015-01-29,34,”≈,17,34,41,0.8,22,59
2015-01-30,55,¡º,36,60,57,1.4,41,46
2015-01-31,54,¡º,35,58,81,1.8,59,43
2015-02-01,76,¡º,56,93,116,2.3,68,30
2015-02-02,131,«·∂»Œ€»æ,99,152,143,2.2,65,39
2015-02-03,58,¡º,37,65,47,1,23,62
2015-02-04,39,”≈,17,39,43,1.1,25,59
2015-02-05,53,¡º,26,56,71,1.5,44,54
2015-02-06,72,¡º,50,94,85,2,53,38
2015-02-07,32,”≈,9,30,39,0.8,21,64
2015-02-08,53,¡º,24,57,87,1.6,47,52
2015-02-09,84,¡º,58,119,115,2.6,64,40
2015-02-10,107,«·∂»Œ€»æ,81,162,120,3.1,74,36
2015-02-11,82,¡º,43,114,48,1.9,38,56
2015-02-12,55,¡º,20,59,59,1.8,43,56
2015-02-13,73,¡º,39,95,73,2.4,54,46
2015-02-14,92,¡º,58,135,104,2.9,66,51
2015-02-15,247,÷ÿ∂»Œ€»æ,65,383,52,1.6,30,60
2015-02-16,98,¡º,34,146,66,1.6,31,56
2015-02-17,52,¡º,23,54,54,1.7,29,61
2015-02-18,50,”≈,22,51,58,1.6,29,66
2015-02-19,239,÷ÿ∂»Œ€»æ,189,321,112,3.1,60,40
2015-02-20,243,÷ÿ∂»Œ€»æ,193,276,54,2.8,45,26
2015-02-21,150,«·∂»Œ€»æ,59,250,24,1.3,16,67
2015-02-22,123,«·∂»Œ€»æ,25,197,39,1.3,18,62
2015-02-23,88,¡º,45,125,91,2,40,47
2015-02-24,90,¡º,51,129,83,2.3,42,42
2015-02-25,41,”≈,9,41,38,1.2,16,59
2015-02-26,51,¡º,23,52,56,1.5,30,54
2015-02-27,51,¡º,24,51,62,1.7,34,40
2015-02-28,75,¡º,55,96,46,1.8,31,58
2015-03-01,60,¡º,35,70,63,2.1,40,53
2015-03-02,78,¡º,41,106,54,2.2,37,59
2015-03-03,73,¡º,12,95,29,1.2,16,65
2015-03-04,54,¡º,24,59,58,2,39,57
2015-03-05,81,¡º,53,112,84,2.2,48,61
2015-03-06,111,«·∂»Œ€»æ,84,158,69,2,47,62
2015-03-07,72,¡º,30,94,58,1.5,39,63
2015-03-08,74,¡º,18,99,25,0.8,15,63
2015-03-09,33,”≈,7,32,28,0.8,14,66
2015-03-10,51,¡º,18,52,55,1.3,33,61
2015-03-11,66,¡º,31,82,54,1.5,37,59
2015-03-12,73,¡º,27,95,59,0.9,25,65
2015-03-13,51,¡º,19,52,58,1.2,34,65
2015-03-14,136,«·∂»Œ€»æ,46,223,43,1.5,37,67
2015-03-15,106,«·∂»Œ€»æ,41,163,76,1.7,49,57
2015-03-16,123,«·∂»Œ€»æ,55,196,63,2,49,73
2015-03-17,66,¡º,21,83,46,1.2,35,71
